#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;388;135.458704612331;3682.01635601265;18.9472222222228;283.503239541905
12;45.50;3.50;False;False;True;False;151;22.50;1.50;True;False;False;False;2;30.0288888888913;0.141730100257935;29.7626839863651;30.2950937914175
12;45.50;3.50;False;False;True;False;153;24.50;1.50;True;False;False;False;1;31.7860173197014;0;31.7860173197014;31.7860173197014
12;45.50;3.50;False;False;True;False;156;27.50;1.50;True;False;False;False;1;34.0699062085887;0;34.0699062085887;34.0699062085887
12;45.50;3.50;False;False;True;False;166;13.50;2.50;True;False;False;False;2;27.4854184648962;0.416667250911456;27.0289826803046;27.9418542494877
12;45.50;3.50;False;False;True;False;171;18.50;2.50;True;False;False;False;1;24.5583333333331;0;24.5583333333331;24.5583333333331
12;45.50;3.50;False;False;True;False;179;26.50;2.50;True;False;False;False;1;18.3872150293064;0;18.3872150293064;18.3872150293064
12;45.50;3.50;False;False;True;False;212;11.50;4.50;True;False;False;False;1;30.5201875828316;0;30.5201875828316;30.5201875828316
12;45.50;3.50;False;False;True;False;217;16.50;4.50;True;False;False;False;1;27.7144444444448;0;27.7144444444448;27.7144444444448
12;45.50;3.50;False;False;True;False;220;19.50;4.50;True;False;False;False;1;22.0527777777816;0;22.0527777777816;22.0527777777816
12;45.50;3.50;False;False;True;False;233;32.50;4.50;True;False;False;False;1;14.3555555555577;0;14.3555555555577;14.3555555555577
12;45.50;3.50;False;False;True;False;244;19.50;5.50;True;False;False;False;1;33.2111111111044;0;33.2111111111044;33.2111111111044
12;45.50;3.50;False;False;True;False;247;22.50;5.50;True;False;False;False;1;34.963333333334;0;34.963333333334;34.963333333334
12;45.50;3.50;False;False;True;False;252;27.50;5.50;True;False;False;False;1;27.7484921444402;0;27.7484921444402;27.7484921444402
12;45.50;3.50;False;False;True;False;253;28.50;5.50;True;False;False;False;2;28.7120026891848;0.080639502258469;28.5112049025206;28.912800475849
12;45.50;3.50;False;False;True;False;259;34.50;5.50;True;False;False;False;1;35.6250000000005;0;35.6250000000005;35.6250000000005
12;45.50;3.50;False;False;True;False;286;13.50;7.50;True;False;False;False;2;48.5450468957081;1.11128665217694;47.7996320272701;49.2904617641461
12;45.50;3.50;False;False;True;False;290;17.50;7.50;True;False;False;False;1;25.7972222222224;0;25.7972222222224;25.7972222222224
12;45.50;3.50;False;False;True;False;319;22.50;8.50;True;False;False;False;1;31.7166666666681;0;31.7166666666681;31.7166666666681
12;45.50;3.50;False;False;True;False;321;24.50;8.50;True;False;False;False;1;25.4542568616189;0;25.4542568616189;25.4542568616189
12;45.50;3.50;False;False;True;False;331;34.50;8.50;True;False;False;False;1;17.3286147075714;0;17.3286147075714;17.3286147075714
12;45.50;3.50;False;False;True;False;362;17.50;10.50;True;False;False;False;1;33.7755555555561;0;33.7755555555561;33.7755555555561
12;45.50;3.50;False;False;True;False;372;27.50;10.50;True;False;False;False;1;30.4114575050598;0;30.4114575050598;30.4114575050598
12;45.50;3.50;False;False;True;False;381;12.50;11.50;True;False;False;False;2;48.9303246734848;4.05044117357791;47.5072222222225;50.3534271247472
12;45.50;3.50;False;False;True;False;392;23.50;11.50;True;False;False;False;1;47.8643506530261;0;47.8643506530261;47.8643506530261
12;45.50;3.50;False;False;True;False;401;32.50;11.50;True;False;False;False;1;39.5662049025259;0;39.5662049025259;39.5662049025259
12;45.50;3.50;False;False;True;False;439;22.50;13.50;True;False;False;False;1;42.1917604580849;0;42.1917604580849;42.1917604580849
12;45.50;3.50;False;False;True;False;440;23.50;13.50;True;False;False;False;1;47.8968542494822;0;47.8968542494822;47.8968542494822
12;45.50;3.50;False;False;True;False;441;24.50;13.50;True;False;False;False;1;27.3299999999945;0;27.3299999999945;27.3299999999945
12;45.50;3.50;False;False;True;False;443;26.50;13.50;True;False;False;False;2;32.0482864376215;0.117836562218276;31.8055555555543;32.2910173196888
12;45.50;3.50;False;False;True;False;445;28.50;13.50;True;False;False;False;1;30.3716666666664;0;30.3716666666664;30.3716666666664
12;45.50;3.50;False;False;True;False;460;19.50;14.50;True;False;False;False;1;38.3500000000004;0;38.3500000000004;38.3500000000004
12;45.50;3.50;False;False;True;False;463;22.50;14.50;True;False;False;False;1;39.9555555555553;0;39.9555555555553;39.9555555555553
12;45.50;3.50;False;False;True;False;503;14.50;16.50;True;False;False;False;1;36.7600000000029;0;36.7600000000029;36.7600000000029
12;45.50;3.50;False;False;True;False;527;14.50;17.50;True;False;False;False;1;37.5261111111158;0;37.5261111111158;37.5261111111158
12;45.50;3.50;False;False;True;False;542;29.50;17.50;True;False;False;False;1;30.4166666666647;0;30.4166666666647;30.4166666666647
12;45.50;3.50;False;False;True;False;547;34.50;17.50;True;False;False;False;1;24.1005555555548;0;24.1005555555548;24.1005555555548
12;45.50;3.50;False;False;True;False;572;11.50;19.50;True;False;False;False;1;49.273701306056;0;49.273701306056;49.273701306056
12;45.50;3.50;False;False;True;False;575;14.50;19.50;True;False;False;False;1;38.7785859358555;0;38.7785859358555;38.7785859358555
12;45.50;3.50;False;False;True;False;580;19.50;19.50;True;False;False;False;1;41.5678715691884;0;41.5678715691884;41.5678715691884
12;45.50;3.50;False;False;True;False;582;21.50;19.50;True;False;False;False;1;44.1298124171731;0;44.1298124171731;44.1298124171731
12;45.50;3.50;False;False;True;False;590;29.50;19.50;True;False;False;False;1;39.2349999999992;0;39.2349999999992;39.2349999999992
12;45.50;3.50;False;False;True;False;601;16.50;20.50;True;False;False;False;1;42.1188888888894;0;42.1188888888894;42.1188888888894
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;392;70.3133166290662;1997.57184814172;19.0344444444436;199.006392485351
28;45.50;9.50;False;False;True;False;142;13.50;1.50;True;False;False;False;1;36.0372222222222;0;36.0372222222222;36.0372222222222
28;45.50;9.50;False;False;True;False;143;14.50;1.50;True;False;False;False;1;42.6744444444457;0;42.6744444444457;42.6744444444457
28;45.50;9.50;False;False;True;False;145;16.50;1.50;True;False;False;False;1;34.1344444444385;0;34.1344444444385;34.1344444444385
28;45.50;9.50;False;False;True;False;157;28.50;1.50;True;False;False;False;2;39.0047691179292;5.2365110855673;37.3866666666661;40.6228715691923
28;45.50;9.50;False;False;True;False;158;29.50;1.50;True;False;False;False;1;26.4083333333365;0;26.4083333333365;26.4083333333365
28;45.50;9.50;False;False;True;False;171;18.50;2.50;True;False;False;False;2;35.3094444444392;20.3675774599108;32.1182395419055;38.500649346973
28;45.50;9.50;False;False;True;False;212;11.50;4.50;True;False;False;False;1;35.0433333333312;0;35.0433333333312;35.0433333333312
28;45.50;9.50;False;False;True;False;237;12.50;5.50;True;False;False;False;1;38.1899912228921;0;38.1899912228921;38.1899912228921
28;45.50;9.50;False;False;True;False;249;24.50;5.50;True;False;False;False;1;32.7824342398782;0;32.7824342398782;32.7824342398782
28;45.50;9.50;False;False;True;False;254;29.50;5.50;True;False;False;False;1;21.2646320272897;0;21.2646320272897;21.2646320272897
28;45.50;9.50;False;False;True;False;289;16.50;7.50;True;False;False;False;1;42.2844444444427;0;42.2844444444427;42.2844444444427
28;45.50;9.50;False;False;True;False;302;29.50;7.50;True;False;False;False;1;19.0794444444446;0;19.0794444444446;19.0794444444446
28;45.50;9.50;False;False;True;False;307;34.50;7.50;True;False;False;False;1;15.5449999999987;0;15.5449999999987;15.5449999999987
28;45.50;9.50;False;False;True;False;323;26.50;8.50;True;False;False;False;1;20.4283333333369;0;20.4283333333369;20.4283333333369
28;45.50;9.50;False;False;True;False;330;33.50;8.50;True;False;False;False;1;13.3922222222191;0;13.3922222222191;13.3922222222191
28;45.50;9.50;False;False;True;False;358;13.50;10.50;True;False;False;False;1;30.3505555555566;0;30.3505555555566;30.3505555555566
28;45.50;9.50;False;False;True;False;359;14.50;10.50;True;False;False;False;1;28.7917604580797;0;28.7917604580797;28.7917604580797
28;45.50;9.50;False;False;True;False;362;17.50;10.50;True;False;False;False;1;24.2938888888875;0;24.2938888888875;24.2938888888875
28;45.50;9.50;False;False;True;False;363;18.50;10.50;True;False;False;False;1;24.6640764717176;0;24.6640764717176;24.6640764717176
28;45.50;9.50;False;False;True;False;397;28.50;11.50;True;False;False;False;1;28.8123160136392;0;28.8123160136392;28.8123160136392
28;45.50;9.50;False;False;True;False;403;34.50;11.50;True;False;False;False;1;16.1534271247438;0;16.1534271247438;16.1534271247438
28;45.50;9.50;False;False;True;False;434;17.50;13.50;True;False;False;False;1;34.0372222222213;0;34.0372222222213;34.0372222222213
28;45.50;9.50;False;False;True;False;452;11.50;14.50;True;False;False;False;1;36.4455555555521;0;36.4455555555521;36.4455555555521
28;45.50;9.50;False;False;True;False;454;13.50;14.50;True;False;False;False;1;43.3138888888861;0;43.3138888888861;43.3138888888861
28;45.50;9.50;False;False;True;False;457;16.50;14.50;True;False;False;False;1;37.9350937914041;0;37.9350937914041;37.9350937914041
