#TimeStamp;Bot;Pod;OutputStation
55.78;0;40;0
82.91;3;38;0
92.92;1;230;0
107.69;4;244;0
117.52;2;62;0
127.61;5;239;0
131.27;4;244;1
137.79;5;239;0
152.53;3;49;1
154.95;4;244;0
164.16;0;140;1
165.08;1;230;0
177.35;2;62;0
302.64;5;166;0
312.74;3;157;0
322.66;2;133;0
322.98;0;412;1
332.78;1;66;0
332.98;4;233;1
344.94;5;166;1
