#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;382;123.336533557022;3283.82707365643;18.9244444444457;263.207683986358
12;55.50;3.50;False;False;True;False;162;13.50;1.50;True;False;False;False;1;34.8978715691883;0;34.8978715691883;34.8978715691883
12;55.50;3.50;False;False;True;False;167;18.50;1.50;True;False;False;False;1;47.3566666666684;0;47.3566666666684;47.3566666666684
12;55.50;3.50;False;False;True;False;168;19.50;1.50;True;False;False;False;1;30.3227777777784;0;30.3227777777784;30.3227777777784
12;55.50;3.50;False;False;True;False;182;33.50;1.50;True;False;False;False;1;26.9174098050489;0;26.9174098050489;26.9174098050489
12;55.50;3.50;False;False;True;False;188;39.50;1.50;True;False;False;False;1;18.5688960818406;0;18.5688960818406;18.5688960818406
12;55.50;3.50;False;False;True;False;207;24.50;2.50;True;False;False;False;1;25.8683333333393;0;25.8683333333393;25.8683333333393
12;55.50;3.50;False;False;True;False;275;24.50;4.50;True;False;False;False;1;27.7400000000007;0;27.7400000000007;27.7400000000007
12;55.50;3.50;False;False;True;False;287;36.50;4.50;True;False;False;False;1;17.6888888888907;0;17.6888888888907;17.6888888888907
12;55.50;3.50;False;False;True;False;299;14.50;5.50;True;False;False;False;1;36.734170263122;0;36.734170263122;36.734170263122
12;55.50;3.50;False;False;True;False;302;17.50;5.50;True;False;False;False;1;35.6688888888893;0;35.6688888888893;35.6688888888893
12;55.50;3.50;False;False;True;False;314;29.50;5.50;True;False;False;False;1;23.3692640545382;0;23.3692640545382;23.3692640545382
12;55.50;3.50;False;False;True;False;316;31.50;5.50;True;False;False;False;1;39.7550000000065;0;39.7550000000065;39.7550000000065
12;55.50;3.50;False;False;True;False;324;39.50;5.50;True;False;False;False;1;34.5611111111102;0;34.5611111111102;34.5611111111102
12;55.50;3.50;False;False;True;False;409;22.50;8.50;True;False;False;False;1;36.6400937914141;0;36.6400937914141;36.6400937914141
12;55.50;3.50;False;False;True;False;489;34.50;10.50;True;False;False;False;1;26.2384271247447;0;26.2384271247447;26.2384271247447
12;55.50;3.50;False;False;True;False;500;11.50;11.50;True;False;False;False;1;56.8676974524541;0;56.8676974524541;56.8676974524541
12;55.50;3.50;False;False;True;False;512;23.50;11.50;True;False;False;False;1;35.8192568616105;0;35.8192568616105;35.8192568616105
12;55.50;3.50;False;False;True;False;516;27.50;11.50;True;False;False;False;1;37.4338888888865;0;37.4338888888865;37.4338888888865
12;55.50;3.50;False;False;True;False;523;34.50;11.50;True;False;False;False;1;26.4955555555516;0;26.4955555555516;26.4955555555516
12;55.50;3.50;False;False;True;False;573;16.50;13.50;True;False;False;False;1;42.9293506530313;0;42.9293506530313;42.9293506530313
12;55.50;3.50;False;False;True;False;580;23.50;13.50;True;False;False;False;1;35.4583333333267;0;35.4583333333267;35.4583333333267
12;55.50;3.50;False;False;True;False;612;21.50;14.50;True;False;False;False;1;41.1124098050468;0;41.1124098050468;41.1124098050468
12;55.50;3.50;False;False;True;False;613;22.50;14.50;True;False;False;False;1;40.0405555555535;0;40.0405555555535;40.0405555555535
12;55.50;3.50;False;False;True;False;624;33.50;14.50;True;False;False;False;1;31.8452813742369;0;31.8452813742369;31.8452813742369
12;55.50;3.50;False;False;True;False;630;39.50;14.50;True;False;False;False;1;32.5577777777817;0;32.5577777777817;32.5577777777817
12;55.50;3.50;False;False;True;False;633;42.50;14.50;True;False;False;False;1;30.4267604580837;0;30.4267604580837;30.4267604580837
12;55.50;3.50;False;False;True;False;634;43.50;14.50;True;False;False;False;1;26.9111111111111;0;26.9111111111111;26.9111111111111
12;55.50;3.50;False;False;True;False;692;33.50;16.50;True;False;False;False;1;31.3800937914093;0;31.3800937914093;31.3800937914093
12;55.50;3.50;False;False;True;False;697;38.50;16.50;True;False;False;False;1;29.6411111111129;0;29.6411111111129;29.6411111111129
12;55.50;3.50;False;False;True;False;701;42.50;16.50;True;False;False;False;1;27.7622222222194;0;27.7622222222194;27.7622222222194
12;55.50;3.50;False;False;True;False;707;14.50;17.50;True;False;False;False;1;43.907216018474;0;43.907216018474;43.907216018474
12;55.50;3.50;False;False;True;False;709;16.50;17.50;True;False;False;False;1;42.6972222222216;0;42.6972222222216;42.6972222222216
12;55.50;3.50;False;False;True;False;714;21.50;17.50;True;False;False;False;1;44.5318542494942;0;44.5318542494942;44.5318542494942
12;55.50;3.50;False;False;True;False;716;23.50;17.50;True;False;False;False;1;53.8816666666671;0;53.8816666666671;53.8816666666671
12;55.50;3.50;False;False;True;False;797;36.50;19.50;True;False;False;False;1;36.2172222222221;0;36.2172222222221;36.2172222222221
12;55.50;3.50;False;False;True;False;831;36.50;20.50;True;False;False;False;1;34.8367604580803;0;34.8367604580803;34.8367604580803
12;55.50;3.50;False;False;True;False;837;42.50;20.50;True;False;False;False;1;33.6118542494926;0;33.6118542494926;33.6118542494926
28;55.50;9.50;False;False;True;False;12;55.50;3.50;False;False;True;False;377;85.1216076727996;2949.0503988443;19.2144444444475;303.305743138353
28;55.50;9.50;False;False;True;False;166;17.50;1.50;True;False;False;False;1;51.1161111111132;0;51.1161111111132;51.1161111111132
28;55.50;9.50;False;False;True;False;175;26.50;1.50;True;False;False;False;1;42.7272222222246;0;42.7272222222246;42.7272222222246
28;55.50;9.50;False;False;True;False;176;27.50;1.50;True;False;False;False;1;31.2516666666688;0;31.2516666666688;31.2516666666688
28;55.50;9.50;False;False;True;False;206;23.50;2.50;True;False;False;False;1;35.1800000000012;0;35.1800000000012;35.1800000000012
28;55.50;9.50;False;False;True;False;214;31.50;2.50;True;False;False;False;1;31.4200000000001;0;31.4200000000001;31.4200000000001
28;55.50;9.50;False;False;True;False;222;39.50;2.50;True;False;False;False;1;22.1117604580772;0;22.1117604580772;22.1117604580772
28;55.50;9.50;False;False;True;False;226;43.50;2.50;True;False;False;False;1;23.8706493469708;0;23.8706493469708;23.8706493469708
28;55.50;9.50;False;False;True;False;264;13.50;4.50;True;False;False;False;1;58.7290764717181;0;58.7290764717181;58.7290764717181
28;55.50;9.50;False;False;True;False;295;44.50;4.50;True;False;False;False;1;23.9624098050463;0;23.9624098050463;23.9624098050463
28;55.50;9.50;False;False;True;False;302;17.50;5.50;True;False;False;False;1;44.3244444444451;0;44.3244444444451;44.3244444444451
28;55.50;9.50;False;False;True;False;306;21.50;5.50;True;False;False;False;1;36.8652669883559;0;36.8652669883559;36.8652669883559
28;55.50;9.50;False;False;True;False;307;22.50;5.50;True;False;False;False;1;39.7711111111119;0;39.7711111111119;39.7711111111119
28;55.50;9.50;False;False;True;False;318;33.50;5.50;True;False;False;False;1;29.7649999999976;0;29.7649999999976;29.7649999999976
28;55.50;9.50;False;False;True;False;319;34.50;5.50;True;False;False;False;1;28.2197258186807;0;28.2197258186807;28.2197258186807
28;55.50;9.50;False;False;True;False;321;36.50;5.50;True;False;False;False;1;43.6134271247447;0;43.6134271247447;43.6134271247447
28;55.50;9.50;False;False;True;False;327;42.50;5.50;True;False;False;False;1;16.4417604580794;0;16.4417604580794;16.4417604580794
28;55.50;9.50;False;False;True;False;375;22.50;7.50;True;False;False;False;1;42.3587013060542;0;42.3587013060542;42.3587013060542
28;55.50;9.50;False;False;True;False;380;27.50;7.50;True;False;False;False;1;43.3566666666675;0;43.3566666666675;43.3566666666675
28;55.50;9.50;False;False;True;False;384;31.50;7.50;True;False;False;False;1;26.3305555555553;0;26.3305555555553;26.3305555555553
28;55.50;9.50;False;False;True;False;392;39.50;7.50;True;False;False;False;1;18.7950000000001;0;18.7950000000001;18.7950000000001
28;55.50;9.50;False;False;True;False;414;27.50;8.50;True;False;False;False;1;24.4693506530316;0;24.4693506530316;24.4693506530316
28;55.50;9.50;False;False;True;False;416;29.50;8.50;True;False;False;False;1;25.0511111111116;0;25.0511111111116;25.0511111111116
