#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;36;44.8647383292401;594.821898207891;19.1484271247463;100.305216723788
12;45.50;3.50;False;False;True;False;147;18.50;1.50;True;False;False;False;1;43.3451875828264;0;43.3451875828264;43.3451875828264
12;45.50;3.50;False;False;True;False;179;26.50;2.50;True;False;False;False;1;18.667871569191;0;18.667871569191;18.667871569191
12;45.50;3.50;False;False;True;False;236;11.50;5.50;True;False;False;False;1;49.258982680303;0;49.258982680303;49.258982680303
12;45.50;3.50;False;False;True;False;247;22.50;5.50;True;False;False;False;1;34.6786147075718;0;34.6786147075718;34.6786147075718
12;45.50;3.50;False;False;True;False;304;31.50;7.50;True;False;False;False;1;29.5156493469685;0;29.5156493469685;29.5156493469685
12;45.50;3.50;False;False;True;False;326;29.50;8.50;True;False;False;False;1;26.7506493469687;0;26.7506493469687;26.7506493469687
12;45.50;3.50;False;False;True;False;361;16.50;10.50;True;False;False;False;1;33.6238888888889;0;33.6238888888889;33.6238888888889
12;45.50;3.50;False;False;True;False;451;34.50;13.50;True;False;False;False;1;21.1666666666665;0;21.1666666666665;21.1666666666665
12;45.50;3.50;False;False;True;False;508;19.50;16.50;True;False;False;False;1;34.7694444444448;0;34.7694444444448;34.7694444444448
12;45.50;3.50;False;False;True;False;517;28.50;16.50;True;False;False;False;1;33.4483333333335;0;33.4483333333335;33.4483333333335
12;45.50;3.50;False;False;True;False;537;24.50;17.50;True;False;False;False;1;32.0979653606037;0;32.0979653606037;32.0979653606037
12;45.50;3.50;False;False;True;False;607;22.50;20.50;True;False;False;False;1;38.9728069187412;0;38.9728069187412;38.9728069187412
12;45.50;3.50;False;False;True;False;612;27.50;20.50;True;False;False;False;1;36.9933333333332;0;36.9933333333332;36.9933333333332
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;36;53.2668118783045;780.243650734605;21.6244444444445;121.789444444444
28;45.50;9.50;False;False;True;False;227;26.50;4.50;True;False;False;False;1;26.3578715691908;0;26.3578715691908;26.3578715691908
28;45.50;9.50;False;False;True;False;458;17.50;14.50;True;False;False;False;2;33.2304995964147;1.28373734891182;32.4293325261629;34.0316666666665
28;45.50;9.50;False;False;True;False;473;32.50;14.50;True;False;False;False;1;23.0505555555558;0;23.0505555555558;23.0505555555558
28;45.50;9.50;False;False;True;False;573;12.50;19.50;True;False;False;False;1;51.7245382358587;0;51.7245382358587;51.7245382358587
28;45.50;9.50;False;False;True;False;575;14.50;19.50;True;False;False;False;1;34.2431957394848;0;34.2431957394848;34.2431957394848
28;45.50;9.50;False;False;True;False;590;29.50;19.50;True;False;False;False;1;32.1539826803016;0;32.1539826803016;32.1539826803016
28;45.50;9.50;False;False;True;False;613;28.50;20.50;True;False;False;False;1;34.3628715691912;0;34.3628715691912;34.3628715691912
141;12.50;1.50;True;False;False;False;152;23.50;1.50;True;False;False;False;4;10.0474765521466;0.24515977359826;9.67333333333227;10.7582395419208
141;12.50;1.50;True;False;False;False;164;11.50;2.50;True;False;False;False;3;6.12685185185213;0.0475576349640199;5.89666666666517;6.33036797273053
141;12.50;1.50;True;False;False;False;182;29.50;2.50;True;False;False;False;1;18.0168542494926;0;18.0168542494926;18.0168542494926
141;12.50;1.50;True;False;False;False;242;17.50;5.50;True;False;False;False;2;12.7272691179289;0.0439777351684189;12.5789826803016;12.8755555555563
141;12.50;1.50;True;False;False;False;292;19.50;7.50;True;False;False;False;1;16.6832395419215;0;16.6832395419215;16.6832395419215
141;12.50;1.50;True;False;False;False;301;28.50;7.50;True;False;False;False;2;22.494166666668;1.08781249999718;21.7566666666689;23.231666666667
141;12.50;1.50;True;False;False;False;305;32.50;7.50;True;False;False;False;2;34.3391666666689;48.6371927468561;29.4077777777829;39.2705555555549
141;12.50;1.50;True;False;False;False;311;14.50;8.50;True;False;False;False;1;10.9994444444446;0;10.9994444444446;10.9994444444446
141;12.50;1.50;True;False;False;False;315;18.50;8.50;True;False;False;False;4;16.3003228752542;0.33299654738829;15.8519408479874;17.1060173196975
141;12.50;1.50;True;False;False;False;316;19.50;8.50;True;False;False;False;1;17.1789826803006;0;17.1789826803006;17.1789826803006
141;12.50;1.50;True;False;False;False;369;24.50;10.50;True;False;False;False;2;20.9569444444439;0.289222376542194;20.5766666666668;21.337222222221
141;12.50;1.50;True;False;False;False;391;22.50;11.50;True;False;False;False;2;20.6316666666671;0.752355555560881;20.0183333333316;21.2450000000026
141;12.50;1.50;True;False;False;False;395;26.50;11.50;True;False;False;False;1;24.442777777778;0;24.442777777778;24.442777777778
141;12.50;1.50;True;False;False;False;433;16.50;13.50;True;False;False;False;2;22.4911580068192;35.9371531718403;18.2522222222242;26.7300937914142
141;12.50;1.50;True;False;False;False;469;28.50;14.50;True;False;False;False;1;27.5128715691919;0;27.5128715691919;27.5128715691919
141;12.50;1.50;True;False;False;False;505;16.50;16.50;True;False;False;False;2;24.7352777777783;37.2528347222261;20.4194444444447;29.0511111111118
141;12.50;1.50;True;False;False;False;513;24.50;16.50;True;False;False;False;5;25.7654458830294;7.10788755333171;22.2733333333326;29.3032467348485
141;12.50;1.50;True;False;False;False;577;16.50;19.50;True;False;False;False;1;29.1722222222252;0;29.1722222222252;29.1722222222252
141;12.50;1.50;True;False;False;False;583;22.50;19.50;True;False;False;False;2;27.1517135623722;0.997053352551378;26.445649346967;27.8577777777773
141;12.50;1.50;True;False;False;False;602;17.50;20.50;True;False;False;False;2;26.7446753265178;24.7762288081725;23.2250000000017;30.2643506530339
147;18.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;96.5712049025235;0;96.5712049025235;96.5712049025235
147;18.50;1.50;True;False;False;False;613;28.50;20.50;True;False;False;False;1;25.2733333333342;0;25.2733333333342;25.2733333333342
152;23.50;1.50;True;False;False;False;164;11.50;2.50;True;False;False;False;2;14.2189357845953;0.0647662394901663;14.0389826803012;14.3988888888894
152;23.50;1.50;True;False;False;False;213;12.50;4.50;True;False;False;False;1;18.3427777777779;0;18.3427777777779;18.3427777777779
152;23.50;1.50;True;False;False;False;218;17.50;4.50;True;False;False;False;1;13.2650000000003;0;13.2650000000003;13.2650000000003
152;23.50;1.50;True;False;False;False;224;23.50;4.50;True;False;False;False;1;5.00823954192037;0;5.00823954192037;5.00823954192037
152;23.50;1.50;True;False;False;False;241;16.50;5.50;True;False;False;False;2;14.5486111111122;0.1303334876548;14.293333333334;14.8038888888905
