#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
164.08;0;131.63;131.6;-Infinity;131.63;131.63
200.42;1;91.04;91.04;-Infinity;91.04;91.04
211.66;0;85.83;85.83;-Infinity;85.83;85.83
366.28;0;94.38;94.38;-Infinity;94.38;94.38
389.71;1;102.22;102.22;-Infinity;102.22;102.22
