#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
498;43.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;14.3692674121209;0;14.3692674121209;14.3692674121209
498;43.50;10.50;True;False;False;False;625;34.50;14.50;True;False;False;False;1;16.4449999999999;0;16.4449999999999;16.4449999999999
499;44.50;10.50;True;False;False;False;498;43.50;10.50;True;False;False;False;1;2.34161850067743;0;2.34161850067743;2.34161850067743
499;44.50;10.50;True;False;False;False;528;39.50;11.50;True;False;False;False;1;9.6511111111115;0;9.6511111111115;9.6511111111115
532;43.50;11.50;True;False;False;False;794;33.50;19.50;True;False;False;False;1;19.1145382358582;0;19.1145382358582;19.1145382358582
569;12.50;13.50;True;False;False;False;603;12.50;14.50;True;False;False;False;1;3.24944658634283;0;3.24944658634283;3.24944658634283
603;12.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1247.13231601364;0;1247.13231601364;1247.13231601364
628;37.50;14.50;True;False;False;False;623;32.50;14.50;True;False;False;False;1;15.0094444444455;0;15.0094444444455;15.0094444444455
670;11.50;16.50;True;False;False;False;704;11.50;17.50;True;False;False;False;1;3.51325009242265;0;3.51325009242265;3.51325009242265
692;33.50;16.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;780.378795097476;0;780.378795097476;780.378795097476
693;34.50;16.50;True;False;False;False;692;33.50;16.50;True;False;False;False;1;2.87008324091068;0;2.87008324091068;2.87008324091068
700;41.50;16.50;True;False;False;False;693;34.50;16.50;True;False;False;False;1;6.5295382358579;0;6.5295382358579;6.5295382358579
704;11.50;17.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;514.261156736535;0;514.261156736535;514.261156736535
773;12.50;19.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1481.12905068825;0;1481.12905068825;1481.12905068825
784;23.50;19.50;True;False;False;False;785;24.50;19.50;True;False;False;False;1;3.96666666666667;0;3.96666666666667;3.96666666666667
785;24.50;19.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1698.41064934697;0;1698.41064934697;1698.41064934697
800;39.50;19.50;True;False;False;False;789;28.50;19.50;True;False;False;False;1;8.85842712474687;0;8.85842712474687;8.85842712474687
807;12.50;20.50;True;False;False;False;773;12.50;19.50;True;False;False;False;1;2.45614618603255;0;2.45614618603255;2.45614618603255
