#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;77;50.5604132106235;703.609078166627;19.2362049025246;128.851521645058
12;45.50;3.50;False;False;True;False;215;14.50;4.50;True;False;False;False;1;28.6572222222217;0;28.6572222222217;28.6572222222217
12;45.50;3.50;False;False;True;False;258;33.50;5.50;True;False;False;False;1;22.3511111111112;0;22.3511111111112;22.3511111111112
12;45.50;3.50;False;False;True;False;307;34.50;7.50;True;False;False;False;1;18.2294444444449;0;18.2294444444449;18.2294444444449
12;45.50;3.50;False;False;True;False;385;16.50;11.50;True;False;False;False;1;34.0807359454593;0;34.0807359454593;34.0807359454593
12;45.50;3.50;False;False;True;False;451;34.50;13.50;True;False;False;False;1;20.6333189474867;0;20.6333189474867;20.6333189474867
12;45.50;3.50;False;False;True;False;453;12.50;14.50;True;False;False;False;1;41.2652523191337;0;41.2652523191337;41.2652523191337
12;45.50;3.50;False;False;True;False;521;32.50;16.50;True;False;False;False;1;25.96611111111;0;25.96611111111;25.96611111111
12;45.50;3.50;False;False;True;False;524;11.50;17.50;True;False;False;False;1;42.3677777777775;0;42.3677777777775;42.3677777777775
12;45.50;3.50;False;False;True;False;530;17.50;17.50;True;False;False;False;1;40.41676045808;0;40.41676045808;40.41676045808
12;45.50;3.50;False;False;True;False;594;33.50;19.50;True;False;False;False;1;40.758888888889;0;40.758888888889;40.758888888889
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;79;46.257602523071;631.762549732327;19.6059578637463;129.402316013637
28;45.50;9.50;False;False;True;False;146;17.50;1.50;True;False;False;False;1;43.7739826803022;0;43.7739826803022;43.7739826803022
28;45.50;9.50;False;False;True;False;170;17.50;2.50;True;False;False;False;1;32.1605555555555;0;32.1605555555555;32.1605555555555
28;45.50;9.50;False;False;True;False;186;33.50;2.50;True;False;False;False;1;21.8027777777777;0;21.8027777777777;21.8027777777777
28;45.50;9.50;False;False;True;False;214;13.50;4.50;True;False;False;False;1;34.9576839863607;0;34.9576839863607;34.9576839863607
28;45.50;9.50;False;False;True;False;308;11.50;8.50;True;False;False;False;1;30.5250937914134;0;30.5250937914134;30.5250937914134
28;45.50;9.50;False;False;True;False;318;21.50;8.50;True;False;False;False;1;20.7450000000008;0;20.7450000000008;20.7450000000008
28;45.50;9.50;False;False;True;False;441;24.50;13.50;True;False;False;False;1;23.7422222222222;0;23.7422222222222;23.7422222222222
28;45.50;9.50;False;False;True;False;455;14.50;14.50;True;False;False;False;1;34.3522222222214;0;34.3522222222214;34.3522222222214
28;45.50;9.50;False;False;True;False;457;16.50;14.50;True;False;False;False;1;39.1327777777788;0;39.1327777777788;39.1327777777788
28;45.50;9.50;False;False;True;False;470;29.50;14.50;True;False;False;False;1;30.2978715691905;0;30.2978715691905;30.2978715691905
28;45.50;9.50;False;False;True;False;531;18.50;17.50;True;False;False;False;1;37.713888888889;0;37.713888888889;37.713888888889
28;45.50;9.50;False;False;True;False;580;19.50;19.50;True;False;False;False;1;37.7205555555558;0;37.7205555555558;37.7205555555558
146;17.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;70.1428715691906;0;70.1428715691906;70.1428715691906
146;17.50;1.50;True;False;False;False;215;14.50;4.50;True;False;False;False;1;11.5398990156627;0;11.5398990156627;11.5398990156627
164;11.50;2.50;True;False;False;False;186;33.50;2.50;True;False;False;False;1;16.288378958757;0;16.288378958757;16.288378958757
170;17.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;51.2033368303698;0;51.2033368303698;51.2033368303698
170;17.50;2.50;True;False;False;False;594;33.50;19.50;True;False;False;False;1;37.466353823847;0;37.466353823847;37.466353823847
186;33.50;2.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;74.3231685369997;0;74.3231685369997;74.3231685369997
186;33.50;2.50;True;False;False;False;214;13.50;4.50;True;False;False;False;1;20.5734271247463;0;20.5734271247463;20.5734271247463
213;12.50;4.50;True;False;False;False;308;11.50;8.50;True;False;False;False;1;9.35182660712687;0;9.35182660712687;9.35182660712687
214;13.50;4.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;78.8955555555556;0;78.8955555555556;78.8955555555556
214;13.50;4.50;True;False;False;False;457;16.50;14.50;True;False;False;False;1;14.7893506530263;0;14.7893506530263;14.7893506530263
215;14.50;4.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;95.5347114328358;0;95.5347114328358;95.5347114328358
215;14.50;4.50;True;False;False;False;213;12.50;4.50;True;False;False;False;1;3.38714281665489;0;3.38714281665489;3.38714281665489
258;33.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;22.6487277277602;0;22.6487277277602;22.6487277277602
258;33.50;5.50;True;False;False;False;580;19.50;19.50;True;False;False;False;1;25.1838888888889;0;25.1838888888889;25.1838888888889
306;33.50;7.50;True;False;False;False;441;24.50;13.50;True;False;False;False;1;16.8261567365347;0;16.8261567365347;16.8261567365347
307;34.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;20.1916666666664;0;20.1916666666664;20.1916666666664
307;34.50;7.50;True;False;False;False;524;11.50;17.50;True;False;False;False;1;28.4678715691909;0;28.4678715691909;28.4678715691909
308;11.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;105.29666918532;0;105.29666918532;105.29666918532
308;11.50;8.50;True;False;False;False;451;34.50;13.50;True;False;False;False;1;26.2625035964622;0;26.2625035964622;26.2625035964622
318;21.50;8.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;36.6122222222216;0;36.6122222222216;36.6122222222216
318;21.50;8.50;True;False;False;False;316;19.50;8.50;True;False;False;False;1;3.42953823585731;0;3.42953823585731;3.42953823585731
380;11.50;11.50;True;False;False;False;385;16.50;11.50;True;False;False;False;1;5.86578061640325;0;5.86578061640325;5.86578061640325
385;16.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;28.7856072185812;0;28.7856072185812;28.7856072185812
385;16.50;11.50;True;False;False;False;307;34.50;7.50;True;False;False;False;1;20.8035137232374;0;20.8035137232374;20.8035137232374
441;24.50;13.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;78.0934211442235;0;78.0934211442235;78.0934211442235
441;24.50;13.50;True;False;False;False;258;33.50;5.50;True;False;False;False;1;16.233371945321;0;16.233371945321;16.233371945321
451;34.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;93.6320418323201;0;93.6320418323201;93.6320418323201
451;34.50;13.50;True;False;False;False;472;31.50;14.50;True;False;False;False;1;7.76109672526536;0;7.76109672526536;7.76109672526536
453;12.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;73.9967604580797;0;73.9967604580797;73.9967604580797
453;12.50;14.50;True;False;False;False;500;11.50;16.50;True;False;False;False;1;5.89663789497536;0;5.89663789497536;5.89663789497536
455;14.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;31.3123016277873;0;31.3123016277873;31.3123016277873
455;14.50;14.50;True;False;False;False;431;14.50;13.50;True;False;False;False;1;2.56898268030182;0;2.56898268030182;2.56898268030182
457;16.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;29.711111111111;0;29.711111111111;29.711111111111
457;16.50;14.50;True;False;False;False;318;21.50;8.50;True;False;False;False;1;13.9689826803024;0;13.9689826803024;13.9689826803024
470;29.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;39.7310966250895;0;39.7310966250895;39.7310966250895
470;29.50;14.50;True;False;False;False;146;17.50;1.50;True;False;False;False;1;22.9499400765497;0;22.9499400765497;22.9499400765497
500;11.50;16.50;True;False;False;False;170;17.50;2.50;True;False;False;False;1;18.0620163904716;0;18.0620163904716;18.0620163904716
520;31.50;16.50;True;False;False;False;470;29.50;14.50;True;False;False;False;1;6.70695937592291;0;6.70695937592291;6.70695937592291
521;32.50;16.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;46.8895382358578;0;46.8895382358578;46.8895382358578
521;32.50;16.50;True;False;False;False;520;31.50;16.50;True;False;False;False;1;2.52555555555546;0;2.52555555555546;2.52555555555546
524;11.50;17.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;79.6738888888888;0;79.6738888888888;79.6738888888888
