#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;46;466.287514281352;19147.9331437688;194.963427124757;681.912222222224
12;45.50;3.50;False;False;True;False;44;45.50;15.50;False;False;True;False;9;484.118469744169;335223.692977133;27.9727777777771;1894.0652031849
12;45.50;3.50;False;False;True;False;184;27.50;1.50;True;False;False;False;1;34.6005555555575;0;34.6005555555575;34.6005555555575
12;45.50;3.50;False;False;True;False;185;28.50;1.50;True;False;False;False;1;34.3134271247473;0;34.3134271247473;34.3134271247473
12;45.50;3.50;False;False;True;False;213;32.50;2.50;True;False;False;False;1;14.4444444444471;0;14.4444444444471;14.4444444444471
12;45.50;3.50;False;False;True;False;260;31.50;4.50;True;False;False;False;1;17.7527777777786;0;17.7527777777786;17.7527777777786
12;45.50;3.50;False;False;True;False;261;32.50;4.50;True;False;False;False;1;15.9083333333365;0;15.9083333333365;15.9083333333365
12;45.50;3.50;False;False;True;False;262;33.50;4.50;True;False;False;False;2;15.9108333333365;0.0829149691353893;15.7072222222259;16.1144444444471
12;45.50;3.50;False;False;True;False;263;34.50;4.50;True;False;False;False;4;15.1175468957077;0.239145341124568;14.5361111111129;15.6533333333355
12;45.50;3.50;False;False;True;False;284;31.50;5.50;True;False;False;False;1;32.3723160136378;0;32.3723160136378;32.3723160136378
12;45.50;3.50;False;False;True;False;285;32.50;5.50;True;False;False;False;1;15.0055555555564;0;15.0055555555564;15.0055555555564
12;45.50;3.50;False;False;True;False;286;33.50;5.50;True;False;False;False;1;14.4916666666659;0;14.4916666666659;14.4916666666659
12;45.50;3.50;False;False;True;False;287;34.50;5.50;True;False;False;False;1;14.9200000000028;0;14.9200000000028;14.9200000000028
12;45.50;3.50;False;False;True;False;333;32.50;7.50;True;False;False;False;1;24.1515728752611;0;24.1515728752611;24.1515728752611
12;45.50;3.50;False;False;True;False;335;34.50;7.50;True;False;False;False;1;18.7739754873992;0;18.7739754873992;18.7739754873992
12;45.50;3.50;False;False;True;False;357;32.50;8.50;True;False;False;False;1;23.0289826803037;0;23.0289826803037;23.0289826803037
12;45.50;3.50;False;False;True;False;401;28.50;10.50;True;False;False;False;1;25.6955555555578;0;25.6955555555578;25.6955555555578
12;45.50;3.50;False;False;True;False;429;32.50;11.50;True;False;False;False;1;47.766666666671;0;47.766666666671;47.766666666671
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;50;255.303757962315;23920.1499507902;20.4227777777778;671.598328675638
28;45.50;9.50;False;False;True;False;44;45.50;15.50;False;False;True;False;36;499.6281184366;292227.129532707;19.6838888888906;1701.93131429601
28;45.50;9.50;False;False;True;False;334;33.50;7.50;True;False;False;False;1;27.2789826803082;0;27.2789826803082;27.2789826803082
28;45.50;9.50;False;False;True;False;358;33.50;8.50;True;False;False;False;1;13.0828715691941;0;13.0828715691941;13.0828715691941
28;45.50;9.50;False;False;True;False;359;34.50;8.50;True;False;False;False;1;12.9111111111133;0;12.9111111111133;12.9111111111133
28;45.50;9.50;False;False;True;False;407;34.50;10.50;True;False;False;False;3;16.1166666666651;1.21849012345923;15.3877777777748;17.3866666666663
28;45.50;9.50;False;False;True;False;430;33.50;11.50;True;False;False;False;1;34.3972222222274;0;34.3972222222274;34.3972222222274
44;45.50;15.50;False;False;True;False;12;45.50;3.50;False;False;True;False;11;265.150406112679;15371.8574337595;60.9424098050454;429.362316013638
44;45.50;15.50;False;False;True;False;28;45.50;9.50;False;False;True;False;36;407.302511721443;19152.0641799713;186.776760458085;693.173333333337
44;45.50;15.50;False;False;True;False;406;33.50;10.50;True;False;False;False;1;24.4098990156881;0;24.4098990156881;24.4098990156881
44;45.50;15.50;False;False;True;False;476;31.50;13.50;True;False;False;False;1;20.2594444444458;0;20.2594444444458;20.2594444444458
44;45.50;15.50;False;False;True;False;549;32.50;16.50;True;False;False;False;1;25.4810173197038;0;25.4810173197038;25.4810173197038
44;45.50;15.50;False;False;True;False;550;33.50;16.50;True;False;False;False;1;12.9299062085847;0;12.9299062085847;12.9299062085847
44;45.50;15.50;False;False;True;False;551;34.50;16.50;True;False;False;False;2;16.7806024512647;11.4025175304006;14.3928715691927;19.1683333333367
44;45.50;15.50;False;False;True;False;570;29.50;17.50;True;False;False;False;1;30.8283333333357;0;30.8283333333357;30.8283333333357
44;45.50;15.50;False;False;True;False;573;32.50;17.50;True;False;False;False;1;26.3995382358598;0;26.3995382358598;26.3995382358598
44;45.50;15.50;False;False;True;False;574;33.50;17.50;True;False;False;False;1;33.3536075146685;0;33.3536075146685;33.3536075146685
44;45.50;15.50;False;False;True;False;575;34.50;17.50;True;False;False;False;4;19.4676623367413;41.336306561971;15.4678715691898;28.9761111111097
44;45.50;15.50;False;False;True;False;622;33.50;19.50;True;False;False;False;1;22.769444444446;0;22.769444444446;22.769444444446
44;45.50;15.50;False;False;True;False;623;34.50;19.50;True;False;False;False;1;23.9036075146687;0;23.9036075146687;23.9036075146687
44;45.50;15.50;False;False;True;False;645;32.50;20.50;True;False;False;False;1;23.9138888888883;0;23.9138888888883;23.9138888888883
44;45.50;15.50;False;False;True;False;646;33.50;20.50;True;False;False;False;1;23.4666666666681;0;23.4666666666681;23.4666666666681
44;45.50;15.50;False;False;True;False;647;34.50;20.50;True;False;False;False;1;20.8239826803037;0;20.8239826803037;20.8239826803037
44;45.50;15.50;False;False;True;False;693;32.50;22.50;True;False;False;False;1;24.2972222222234;0;24.2972222222234;24.2972222222234
173;16.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;402.883506345864;0;402.883506345864;402.883506345864
174;17.50;1.50;True;False;False;False;173;16.50;1.50;True;False;False;False;1;3.47620490252397;0;3.47620490252397;3.47620490252397
175;18.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;435.937765104694;0;435.937765104694;435.937765104694
178;21.50;1.50;True;False;False;False;202;21.50;2.50;True;False;False;False;1;3.36956748017187;0;3.36956748017187;3.36956748017187
184;27.50;1.50;True;False;False;False;322;21.50;7.50;True;False;False;False;1;14.7577777777788;0;14.7577777777788;14.7577777777788
185;28.50;1.50;True;False;False;False;178;21.50;1.50;True;False;False;False;1;7.0305555555542;0;7.0305555555542;7.0305555555542
199;18.50;2.50;True;False;False;False;175;18.50;1.50;True;False;False;False;1;3.58168948495089;0;3.58168948495089;3.58168948495089
202;21.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;743.786098438027;0;743.786098438027;743.786098438027
213;32.50;2.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;66.6010173197083;0;66.6010173197083;66.6010173197083
213;32.50;2.50;True;False;False;False;186;29.50;1.50;True;False;False;False;1;6.37500000000091;0;6.37500000000091;6.37500000000091
240;11.50;4.50;True;False;False;False;241;12.50;4.50;True;False;False;False;1;3.09761491044727;0;3.09761491044727;3.09761491044727
241;12.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;343.043853738522;0;343.043853738522;343.043853738522
260;31.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;100.753059152028;0;100.753059152028;100.753059152028
260;31.50;4.50;True;False;False;False;257;28.50;4.50;True;False;False;False;1;4.87268398636479;0;4.87268398636479;4.87268398636479
261;32.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;212.244632027267;0;212.244632027267;212.244632027267
261;32.50;4.50;True;False;False;False;213;32.50;2.50;True;False;False;False;1;3.31166666666832;0;3.31166666666832;3.31166666666832
262;33.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;171.00560245127;47099.0064973765;17.5471284308101;324.464076471731
262;33.50;4.50;True;False;False;False;260;31.50;4.50;True;False;False;False;1;4.16944444444471;0;4.16944444444471;4.16944444444471
262;33.50;4.50;True;False;False;False;261;32.50;4.50;True;False;False;False;1;2.86222222222113;0;2.86222222222113;2.86222222222113
263;34.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;3;170.696142374917;53617.0669088695;13.3038888888873;436.576204902527
263;34.50;4.50;True;False;False;False;262;33.50;4.50;True;False;False;False;2;2.33685065303234;0.203614999444904;2.01777777777897;2.65592352828571
269;16.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;32.6944269218708;0;32.6944269218708;32.6944269218708
270;17.50;5.50;True;False;False;False;269;16.50;5.50;True;False;False;False;1;4.24444444444444;0;4.24444444444444;4.24444444444444
284;31.50;5.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;49.3358369298057;0;49.3358369298057;49.3358369298057
284;31.50;5.50;True;False;False;False;207;26.50;2.50;True;False;False;False;1;18.5955555555556;0;18.5955555555556;18.5955555555556
285;32.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;93.8302813742494;0;93.8302813742494;93.8302813742494
285;32.50;5.50;True;False;False;False;284;31.50;5.50;True;False;False;False;1;2.13333333333412;0;2.13333333333412;2.13333333333412
286;33.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;206.228380863848;0;206.228380863848;206.228380863848
286;33.50;5.50;True;False;False;False;285;32.50;5.50;True;False;False;False;1;2.55555555555657;0;2.55555555555657;2.55555555555657
287;34.50;5.50;True;False;False;False;263;34.50;4.50;True;False;False;False;1;3.25944444444212;0;3.25944444444212;3.25944444444212
287;34.50;5.50;True;False;False;False;286;33.50;5.50;True;False;False;False;1;2.20370130606318;0;2.20370130606318;2.20370130606318
312;11.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;392.813523845153;0;392.813523845153;392.813523845153
313;12.50;7.50;True;False;False;False;312;11.50;7.50;True;False;False;False;1;3.51639248534968;0;3.51639248534968;3.51639248534968
333;32.50;7.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;52.7476839863684;0;52.7476839863684;52.7476839863684
333;32.50;7.50;True;False;False;False;356;31.50;8.50;True;False;False;False;1;6.01666666666824;0;6.01666666666824;6.01666666666824
334;33.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;339.491572875253;0;339.491572875253;339.491572875253
334;33.50;7.50;True;False;False;False;333;32.50;7.50;True;False;False;False;1;3.35861470757754;0;3.35861470757754;3.35861470757754
335;34.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;19.117800596062;0;19.117800596062;19.117800596062
335;34.50;7.50;True;False;False;False;334;33.50;7.50;True;False;False;False;1;2.39610391820952;0;2.39610391820952;2.39610391820952
357;32.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;295.577316013635;0;295.577316013635;295.577316013635
357;32.50;8.50;True;False;False;False;329;28.50;7.50;True;False;False;False;1;7.31388888889069;0;7.31388888889069;7.31388888889069
358;33.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;256.554632027272;0;256.554632027272;256.554632027272
358;33.50;8.50;True;False;False;False;357;32.50;8.50;True;False;False;False;1;3.82722222221855;0;3.82722222221855;3.82722222221855
359;34.50;8.50;True;False;False;False;335;34.50;7.50;True;False;False;False;1;3.52974334125664;0;3.52974334125664;3.52974334125664
359;34.50;8.50;True;False;False;False;358;33.50;8.50;True;False;False;False;1;3.05999999999767;0;3.05999999999767;3.05999999999767
400;27.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;270.313206337318;0;270.313206337318;270.313206337318
401;28.50;10.50;True;False;False;False;395;22.50;10.50;True;False;False;False;1;15.4561111111143;0;15.4561111111143;15.4561111111143
401;28.50;10.50;True;False;False;False;400;27.50;10.50;True;False;False;False;1;3.28888888888889;0;3.28888888888889;3.28888888888889
406;33.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;475.070642154061;0;475.070642154061;475.070642154061
406;33.50;10.50;True;False;False;False;430;33.50;11.50;True;False;False;False;1;2.7138888888885;0;2.7138888888885;2.7138888888885
407;34.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;488.723243138373;0.0354075617283811;488.590187582818;488.856298693929
407;34.50;10.50;True;False;False;False;406;33.50;10.50;True;False;False;False;1;2.17231601363392;0;2.17231601363392;2.17231601363392
418;21.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;246.296879996771;0;246.296879996771;246.296879996771
419;22.50;11.50;True;False;False;False;418;21.50;11.50;True;False;False;False;1;3;0;3;3
429;32.50;11.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;64.8062986939449;0;64.8062986939449;64.8062986939449
429;32.50;11.50;True;False;False;False;419;22.50;11.50;True;False;False;False;1;9.00768398636592;0;9.00768398636592;9.00768398636592
430;33.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;533.387409805047;0;533.387409805047;533.387409805047
430;33.50;11.50;True;False;False;False;429;32.50;11.50;True;False;False;False;1;3.61935065303442;0;3.61935065303442;3.61935065303442
476;31.50;13.50;True;False;False;False;399;26.50;10.50;True;False;False;False;1;9.84990620858844;0;9.84990620858844;9.84990620858844
546;29.50;16.50;True;False;False;False;570;29.50;17.50;True;False;False;False;1;2.41159759074902;0;2.41159759074902;2.41159759074902
549;32.50;16.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;64.0423160136424;0;64.0423160136424;64.0423160136424
549;32.50;16.50;True;False;False;False;501;32.50;14.50;True;False;False;False;1;4.75777777777876;0;4.75777777777876;4.75777777777876
550;33.50;16.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;238.648888888888;0;238.648888888888;238.648888888888
550;33.50;16.50;True;False;False;False;549;32.50;16.50;True;False;False;False;1;3.31879509748251;0;3.31879509748251;3.31879509748251
551;34.50;16.50;True;False;False;False;44;45.50;15.50;False;False;True;False;2;26.4382395419236;376.914065883862;12.7102741813201;40.1662049025272
551;34.50;16.50;True;False;False;False;575;34.50;17.50;True;False;False;False;1;2.94009379141426;0;2.94009379141426;2.94009379141426
570;29.50;17.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;662.5500101452;0;662.5500101452;662.5500101452
570;29.50;17.50;True;False;False;False;615;26.50;19.50;True;False;False;False;1;8.2127777777805;0;8.2127777777805;8.2127777777805
573;32.50;17.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;39.1650000000036;0;39.1650000000036;39.1650000000036
573;32.50;17.50;True;False;False;False;546;29.50;16.50;True;False;False;False;1;7.67277777777872;0;7.67277777777872;7.67277777777872
574;33.50;17.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;398.666098438027;0;398.666098438027;398.666098438027
574;33.50;17.50;True;False;False;False;550;33.50;16.50;True;False;False;False;1;2.72759738787045;0;2.72759738787045;2.72759738787045
575;34.50;17.50;True;False;False;False;44;45.50;15.50;False;False;True;False;3;214.569199129288;30419.1163209562;20.3083333333343;357.701298693931
575;34.50;17.50;True;False;False;False;551;34.50;16.50;True;False;False;False;1;3.65111830401156;0;3.65111830401156;3.65111830401156
575;34.50;17.50;True;False;False;False;573;32.50;17.50;True;False;False;False;1;3.25;0;3.25;3.25
575;34.50;17.50;True;False;False;False;574;33.50;17.50;True;False;False;False;1;3.33407457450362;0;3.33407457450362;3.33407457450362
622;33.50;19.50;True;False;False;False;717;32.50;23.50;True;False;False;False;1;10.8344444444483;0;10.8344444444483;10.8344444444483
623;34.50;19.50;True;False;False;False;645;32.50;20.50;True;False;False;False;1;7.71147908384319;0;7.71147908384319;7.71147908384319
623;34.50;19.50;True;False;False;False;647;34.50;20.50;True;False;False;False;1;3.77581741824639;0;3.77581741824639;3.77581741824639
645;32.50;20.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;587.696854249492;0;587.696854249492;587.696854249492
645;32.50;20.50;True;False;False;False;569;28.50;17.50;True;False;False;False;1;13.115555555557;0;13.115555555557;13.115555555557
646;33.50;20.50;True;False;False;False;714;29.50;23.50;True;False;False;False;1;13.5388888888892;0;13.5388888888892;13.5388888888892
647;34.50;20.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;18.0857884427751;0;18.0857884427751;18.0857884427751
647;34.50;20.50;True;False;False;False;621;32.50;19.50;True;False;False;False;1;7.12287156919137;0;7.12287156919137;7.12287156919137
672;11.50;22.50;True;False;False;False;696;11.50;23.50;True;False;False;False;1;2.61574509285296;0;2.61574509285296;2.61574509285296
673;12.50;22.50;True;False;False;False;674;13.50;22.50;True;False;False;False;1;2.73963013005917;0;2.73963013005917;2.73963013005917
674;13.50;22.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;1748.13650675162;0;1748.13650675162;1748.13650675162
677;16.50;22.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;1212.64128412364;0;1212.64128412364;1212.64128412364
693;32.50;22.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;1456.40417321541;0;1456.40417321541;1456.40417321541
693;32.50;22.50;True;False;False;False;762;29.50;25.50;True;False;False;False;1;11.003333333334;0;11.003333333334;11.003333333334
696;11.50;23.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;1172.01017301253;0;1172.01017301253;1172.01017301253
701;16.50;23.50;True;False;False;False;677;16.50;22.50;True;False;False;False;1;4.04150379933616;0;4.04150379933616;4.04150379933616
702;17.50;23.50;True;False;False;False;703;18.50;23.50;True;False;False;False;1;3;0;3;3
703;18.50;23.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;923.404454589644;0;923.404454589644;923.404454589644
717;32.50;23.50;True;False;False;False;693;32.50;22.50;True;False;False;False;1;2.89706864756939;0;2.89706864756939;2.89706864756939
