#TimeStamp;DistanceTraveled
59.99;605.72
119.69;246.28
179.85;39.5
239.97;14.5
299.72;0
359.79;21
419.93;39.42
479.86;6.58
539.68;53.82
599.77;132.92
659.83;346.68
720;244.84
779.74;51.73
839.74;0
899.74;0
959.74;0
1019.74;0
1079.74;0
1139.74;0
1199.74;0
1259.74;0
1319.74;0
1379.74;0
1439.74;0
1499.74;0
1559.74;0
1619.74;0
1679.74;0
1739.74;0
1799.74;0
1859.74;0
1919.74;0
1979.74;0
2039.74;0
2099.74;0
2159.74;0
2219.74;0
2279.74;0
2339.74;0
2399.74;0
2459.74;0
