#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;28;65.50;9.50;False;False;True;False;792;97.8375343368274;3193.45788286037;19.076666666665;253.660836929807
12;65.50;3.50;False;False;True;False;186;17.50;1.50;True;False;False;False;1;38.220093791404;0;38.220093791404;38.220093791404
12;65.50;3.50;False;False;True;False;188;19.50;1.50;True;False;False;False;1;40.0216666666634;0;40.0216666666634;40.0216666666634
12;65.50;3.50;False;False;True;False;191;22.50;1.50;True;False;False;False;1;42.864350653037;0;42.864350653037;42.864350653037
12;65.50;3.50;False;False;True;False;197;28.50;1.50;True;False;False;False;2;48.5366666666705;0.012272222222663;48.4583333333358;48.6150000000052
12;65.50;3.50;False;False;True;False;203;34.50;1.50;True;False;False;False;1;38.8966666666602;0;38.8966666666602;38.8966666666602
12;65.50;3.50;False;False;True;False;208;39.50;1.50;True;False;False;False;1;25.5911111110945;0;25.5911111110945;25.5911111110945
12;65.50;3.50;False;False;True;False;213;44.50;1.50;True;False;False;False;1;32.0250000000024;0;32.0250000000024;32.0250000000024
12;65.50;3.50;False;False;True;False;218;49.50;1.50;True;False;False;False;1;18.777777777781;0;18.777777777781;18.777777777781
12;65.50;3.50;False;False;True;False;234;21.50;2.50;True;False;False;False;1;35.5393506530395;0;35.5393506530395;35.5393506530395
12;65.50;3.50;False;False;True;False;236;23.50;2.50;True;False;False;False;1;33.8980591520149;0;33.8980591520149;33.8980591520149
12;65.50;3.50;False;False;True;False;237;24.50;2.50;True;False;False;False;1;32.1732550340416;0;32.1732550340416;32.1732550340416
12;65.50;3.50;False;False;True;False;240;27.50;2.50;True;False;False;False;1;31.2644444444459;0;31.2644444444459;31.2644444444459
12;65.50;3.50;False;False;True;False;254;41.50;2.50;True;False;False;False;1;23.671111111109;0;23.671111111109;23.671111111109
12;65.50;3.50;False;False;True;False;332;31.50;4.50;True;False;False;False;1;27.5472222222143;0;27.5472222222143;27.5472222222143
12;65.50;3.50;False;False;True;False;343;42.50;4.50;True;False;False;False;1;23.4838888888862;0;23.4838888888862;23.4838888888862
12;65.50;3.50;False;False;True;False;345;44.50;4.50;True;False;False;False;1;21.5399999999968;0;21.5399999999968;21.5399999999968
12;65.50;3.50;False;False;True;False;355;54.50;4.50;True;False;False;False;1;14.8636941131401;0;14.8636941131401;14.8636941131401
12;65.50;3.50;False;False;True;False;357;12.50;5.50;True;False;False;False;1;70.3138888888734;0;70.3138888888734;70.3138888888734
12;65.50;3.50;False;False;True;False;358;13.50;5.50;True;False;False;False;1;44.4643506530811;0;44.4643506530811;44.4643506530811
12;65.50;3.50;False;False;True;False;369;24.50;5.50;True;False;False;False;1;35.7198124171991;0;35.7198124171991;35.7198124171991
12;65.50;3.50;False;False;True;False;371;26.50;5.50;True;False;False;False;1;32.0373160136351;0;32.0373160136351;32.0373160136351
12;65.50;3.50;False;False;True;False;383;38.50;5.50;True;False;False;False;1;38.2344444444389;0;38.2344444444389;38.2344444444389
12;65.50;3.50;False;False;True;False;393;48.50;5.50;True;False;False;False;1;26.875;0;26.875;26.875
12;65.50;3.50;False;False;True;False;394;49.50;5.50;True;False;False;False;2;30.0624062086104;1.81803284865434;29.1089826803045;31.0158297369162
12;65.50;3.50;False;False;True;False;399;54.50;5.50;True;False;False;False;1;15.4755555555575;0;15.4755555555575;15.4755555555575
12;65.50;3.50;False;False;True;False;447;14.50;7.50;True;False;False;False;1;45.8479653606173;0;45.8479653606173;45.8479653606173
12;65.50;3.50;False;False;True;False;464;31.50;7.50;True;False;False;False;1;42.6699999999946;0;42.6699999999946;42.6699999999946
12;65.50;3.50;False;False;True;False;466;33.50;7.50;True;False;False;False;1;40.3232395419207;0;40.3232395419207;40.3232395419207
12;65.50;3.50;False;False;True;False;469;36.50;7.50;True;False;False;False;1;33.3922222222191;0;33.3922222222191;33.3922222222191
12;65.50;3.50;False;False;True;False;475;42.50;7.50;True;False;False;False;1;34.558982680297;0;34.558982680297;34.558982680297
12;65.50;3.50;False;False;True;False;489;12.50;8.50;True;False;False;False;1;53.1054329923263;0;53.1054329923263;53.1054329923263
12;65.50;3.50;False;False;True;False;493;16.50;8.50;True;False;False;False;1;43.9472222222194;0;43.9472222222194;43.9472222222194
12;65.50;3.50;False;False;True;False;499;22.50;8.50;True;False;False;False;1;44.1745382358476;0;44.1745382358476;44.1745382358476
12;65.50;3.50;False;False;True;False;511;34.50;8.50;True;False;False;False;1;33.5636147075747;0;33.5636147075747;33.5636147075747
12;65.50;3.50;False;False;True;False;518;41.50;8.50;True;False;False;False;1;30.7111111111044;0;30.7111111111044;30.7111111111044
12;65.50;3.50;False;False;True;False;523;46.50;8.50;True;False;False;False;1;27.5977777777844;0;27.5977777777844;27.5977777777844
12;65.50;3.50;False;False;True;False;530;53.50;8.50;True;False;False;False;1;18.1372222222271;0;18.1372222222271;18.1372222222271
12;65.50;3.50;False;False;True;False;596;31.50;10.50;True;False;False;False;1;36.4580519590963;0;36.4580519590963;36.4580519590963
12;65.50;3.50;False;False;True;False;597;32.50;10.50;True;False;False;False;1;35.9873160136331;0;35.9873160136331;35.9873160136331
12;65.50;3.50;False;False;True;False;602;37.50;10.50;True;False;False;False;1;33.7688888888879;0;33.7688888888879;33.7688888888879
12;65.50;3.50;False;False;True;False;607;42.50;10.50;True;False;False;False;1;28.9873160136285;0;28.9873160136285;28.9873160136285
12;65.50;3.50;False;False;True;False;623;14.50;11.50;True;False;False;False;1;45.5938888888795;0;45.5938888888795;45.5938888888795
12;65.50;3.50;False;False;True;False;625;16.50;11.50;True;False;False;False;2;47.0080555555535;0.439192746909407;46.5394444444446;47.4766666666624
12;65.50;3.50;False;False;True;False;642;33.50;11.50;True;False;False;False;1;34.2583333333341;0;34.2583333333341;34.2583333333341
12;65.50;3.50;False;False;True;False;647;38.50;11.50;True;False;False;False;1;38.9583333333267;0;38.9583333333267;38.9583333333267
12;65.50;3.50;False;False;True;False;650;41.50;11.50;True;False;False;False;1;43.9761111111093;0;43.9761111111093;43.9761111111093
12;65.50;3.50;False;False;True;False;657;48.50;11.50;True;False;False;False;1;31.2355555555532;0;31.2355555555532;31.2355555555532
12;65.50;3.50;False;False;True;False;716;19.50;13.50;True;False;False;False;1;52.564999999996;0;52.564999999996;52.564999999996
12;65.50;3.50;False;False;True;False;721;24.50;13.50;True;False;False;False;1;41.5266666666657;0;41.5266666666657;41.5266666666657
12;65.50;3.50;False;False;True;False;725;28.50;13.50;True;False;False;False;1;44.7517604580771;0;44.7517604580771;44.7517604580771
12;65.50;3.50;False;False;True;False;729;32.50;13.50;True;False;False;False;1;46.2338888888808;0;46.2338888888808;46.2338888888808
12;65.50;3.50;False;False;True;False;744;47.50;13.50;True;False;False;False;1;30.4200000000001;0;30.4200000000001;30.4200000000001
12;65.50;3.50;False;False;True;False;757;16.50;14.50;True;False;False;False;1;56.8000937914021;0;56.8000937914021;56.8000937914021
