#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;9.50;False;False;True;False;28;45.50;15.50;False;False;True;False;74;118.080723879661;1144.21799409634;29.7456493469684;186.927291775366
12;45.50;9.50;False;False;True;False;154;13.50;1.50;True;False;False;False;1;41.6582227104889;0;41.6582227104889;41.6582227104889
12;45.50;9.50;False;False;True;False;155;14.50;1.50;True;False;False;False;1;42.6979653606034;0;42.6979653606034;42.6979653606034
12;45.50;9.50;False;False;True;False;175;34.50;1.50;True;False;False;False;1;19.2572222222232;0;19.2572222222232;19.2572222222232
12;45.50;9.50;False;False;True;False;235;22.50;4.50;True;False;False;False;1;29.7233333333327;0;29.7233333333327;29.7233333333327
12;45.50;9.50;False;False;True;False;301;16.50;7.50;True;False;False;False;1;41.0775973878738;0;41.0775973878738;41.0775973878738
12;45.50;9.50;False;False;True;False;400;19.50;11.50;True;False;False;False;1;37.8258369297942;0;37.8258369297942;37.8258369297942
12;45.50;9.50;False;False;True;False;409;28.50;11.50;True;False;False;False;1;17.8166666666673;0;17.8166666666673;17.8166666666673
12;45.50;9.50;False;False;True;False;594;21.50;19.50;True;False;False;False;1;38.5938888888891;0;38.5938888888891;38.5938888888891
12;45.50;9.50;False;False;True;False;616;19.50;20.50;True;False;False;False;1;38.6216605999176;0;38.6216605999176;38.6216605999176
12;45.50;9.50;False;False;True;False;620;23.50;20.50;True;False;False;False;1;28.984444444445;0;28.984444444445;28.984444444445
12;45.50;9.50;False;False;True;False;659;14.50;22.50;True;False;False;False;1;37.3233333333337;0;37.3233333333337;37.3233333333337
12;45.50;9.50;False;False;True;False;759;18.50;26.50;True;False;False;False;1;40.3456493469689;0;40.3456493469689;40.3456493469689
12;45.50;9.50;False;False;True;False;763;22.50;26.50;True;False;False;False;1;38.0610173196984;0;38.0610173196984;38.0610173196984
12;45.50;9.50;False;False;True;False;774;33.50;26.50;True;False;False;False;1;34.77;0;34.77;34.77
28;45.50;15.50;False;False;True;False;12;45.50;9.50;False;False;True;False;75;70.983343025877;1178.73625227227;19.443888888889;190.429069278794
28;45.50;15.50;False;False;True;False;164;23.50;1.50;True;False;False;False;1;40.2411111111119;0;40.2411111111119;40.2411111111119
28;45.50;15.50;False;False;True;False;198;33.50;2.50;True;False;False;False;1;25.4133333333335;0;25.4133333333335;25.4133333333335
28;45.50;15.50;False;False;True;False;229;16.50;4.50;True;False;False;False;1;39.8274169979795;0;39.8274169979795;39.8274169979795
28;45.50;15.50;False;False;True;False;234;21.50;4.50;True;False;False;False;1;38.7452741813124;0;38.7452741813124;38.7452741813124
28;45.50;15.50;False;False;True;False;236;23.50;4.50;True;False;False;False;1;34.4244444444446;0;34.4244444444446;34.4244444444446
28;45.50;15.50;False;False;True;False;307;22.50;7.50;True;False;False;False;1;29.6658297368676;0;29.6658297368676;29.6658297368676
28;45.50;15.50;False;False;True;False;316;31.50;7.50;True;False;False;False;1;25.4367604580799;0;25.4367604580799;25.4367604580799
28;45.50;15.50;False;False;True;False;320;11.50;8.50;True;False;False;False;1;44.8295310429321;0;44.8295310429321;44.8295310429321
28;45.50;15.50;False;False;True;False;384;27.50;10.50;True;False;False;False;1;29.8365872611116;0;29.8365872611116;29.8365872611116
28;45.50;15.50;False;False;True;False;445;16.50;13.50;True;False;False;False;1;48.7659163353587;0;48.7659163353587;48.7659163353587
28;45.50;15.50;False;False;True;False;464;11.50;14.50;True;False;False;False;1;28.9234271247462;0;28.9234271247462;28.9234271247462
28;45.50;15.50;False;False;True;False;482;29.50;14.50;True;False;False;False;1;24.4385209161594;0;24.4385209161594;24.4385209161594
28;45.50;15.50;False;False;True;False;487;34.50;14.50;True;False;False;False;1;13.1105555555562;0;13.1105555555562;13.1105555555562
28;45.50;15.50;False;False;True;False;601;28.50;19.50;True;False;False;False;1;27.6477777777782;0;27.6477777777782;27.6477777777782
28;45.50;15.50;False;False;True;False;661;16.50;22.50;True;False;False;False;1;33.8256493469682;0;33.8256493469682;33.8256493469682
28;45.50;15.50;False;False;True;False;662;17.50;22.50;True;False;False;False;1;33.501111111111;0;33.501111111111;33.501111111111
28;45.50;15.50;False;False;True;False;729;12.50;25.50;True;False;False;False;1;49.7896248343495;0;49.7896248343495;49.7896248343495
28;45.50;15.50;False;False;True;False;745;28.50;25.50;True;False;False;False;1;31.2067604580797;0;31.2067604580797;31.2067604580797
28;45.50;15.50;False;False;True;False;752;11.50;26.50;True;False;False;False;1;41.713888888889;0;41.713888888889;41.713888888889
28;45.50;15.50;False;False;True;False;758;17.50;26.50;True;False;False;False;1;41.5416666666667;0;41.5416666666667;41.5416666666667
28;45.50;15.50;False;False;True;False;764;23.50;26.50;True;False;False;False;1;31.7038888888892;0;31.7038888888892;31.7038888888892
154;13.50;1.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;163.0836561918;0;163.0836561918;163.0836561918
154;13.50;1.50;True;False;False;False;764;23.50;26.50;True;False;False;False;1;30.171054315996;0;30.171054315996;30.171054315996
155;14.50;1.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;65.8292117473558;0;65.8292117473558;65.8292117473558
155;14.50;1.50;True;False;False;False;487;34.50;14.50;True;False;False;False;1;29.6266666666667;0;29.6266666666667;29.6266666666667
158;17.50;1.50;True;False;False;False;162;21.50;1.50;True;False;False;False;1;5.81592352828739;0;5.81592352828739;5.81592352828739
158;17.50;1.50;True;False;False;False;169;28.50;1.50;True;False;False;False;1;24.9341340154251;0;24.9341340154251;24.9341340154251
158;17.50;1.50;True;False;False;False;183;18.50;2.50;True;False;False;False;4;6.79678210770214;0.314991842276315;6.00046176414344;7.30333333333419
158;17.50;1.50;True;False;False;False;191;26.50;2.50;True;False;False;False;1;11.5837950974742;0;11.5837950974742;11.5837950974742
158;17.50;1.50;True;False;False;False;224;11.50;4.50;True;False;False;False;1;14.7699999999991;0;14.7699999999991;14.7699999999991
158;17.50;1.50;True;False;False;False;247;34.50;4.50;True;False;False;False;1;19.0277777777792;0;19.0277777777792;19.0277777777792
158;17.50;1.50;True;False;False;False;254;17.50;5.50;True;False;False;False;1;4.84342712474609;0;4.84342712474609;4.84342712474609
158;17.50;1.50;True;False;False;False;306;21.50;7.50;True;False;False;False;3;15.3407720045426;0.39666265280242;14.6283333333336;15.8234271247447
158;17.50;1.50;True;False;False;False;313;28.50;7.50;True;False;False;False;1;29.5737013060652;0;29.5737013060652;29.5737013060652
158;17.50;1.50;True;False;False;False;328;19.50;8.50;True;False;False;False;1;11.3216666666658;0;11.3216666666658;11.3216666666658
158;17.50;1.50;True;False;False;False;343;34.50;8.50;True;False;False;False;1;24.8466666666673;0;24.8466666666673;24.8466666666673
158;17.50;1.50;True;False;False;False;375;18.50;10.50;True;False;False;False;1;21.6933333333336;0;21.6933333333336;21.6933333333336
158;17.50;1.50;True;False;False;False;383;26.50;10.50;True;False;False;False;2;22.0347691179268;3.07130050634137;20.7955555555532;23.2739826803004
158;17.50;1.50;True;False;False;False;385;28.50;10.50;True;False;False;False;1;20.9624964035384;0;20.9624964035384;20.9624964035384
158;17.50;1.50;True;False;False;False;391;34.50;10.50;True;False;False;False;1;25.6686506721544;0;25.6686506721544;25.6686506721544
158;17.50;1.50;True;False;False;False;403;22.50;11.50;True;False;False;False;2;27.4222691179286;113.068790665699;19.9033333333346;34.9412049025227
158;17.50;1.50;True;False;False;False;460;31.50;13.50;True;False;False;False;1;28.822316013634;0;28.822316013634;28.822316013634
158;17.50;1.50;True;False;False;False;485;32.50;14.50;True;False;False;False;1;24.0688888888899;0;24.0688888888899;24.0688888888899
158;17.50;1.50;True;False;False;False;517;16.50;16.50;True;False;False;False;2;16.0483802290419;0.304126847094784;15.6584271247493;16.4383333333344
158;17.50;1.50;True;False;False;False;553;28.50;17.50;True;False;False;False;1;35.0123160136363;0;35.0123160136363;35.0123160136363
158;17.50;1.50;True;False;False;False;592;19.50;19.50;True;False;False;False;1;29.5801875828261;0;29.5801875828261;29.5801875828261
158;17.50;1.50;True;False;False;False;596;23.50;19.50;True;False;False;False;1;30.9584271247486;0;30.9584271247486;30.9584271247486
158;17.50;1.50;True;False;False;False;599;26.50;19.50;True;False;False;False;1;25.2646320272697;0;25.2646320272697;25.2646320272697
158;17.50;1.50;True;False;False;False;605;32.50;19.50;True;False;False;False;1;31.2622222222162;0;31.2622222222162;31.2622222222162
158;17.50;1.50;True;False;False;False;621;24.50;20.50;True;False;False;False;4;29.0432864376279;25.0589346252839;25.6599062085866;36.4344444444432
158;17.50;1.50;True;False;False;False;630;33.50;20.50;True;False;False;False;1;76.1205555555589;0;76.1205555555589;76.1205555555589
158;17.50;1.50;True;False;False;False;686;17.50;23.50;True;False;False;False;1;25.9655555555546;0;25.9655555555546;25.9655555555546
158;17.50;1.50;True;False;False;False;701;32.50;23.50;True;False;False;False;1;38.7394444444431;0;38.7394444444431;38.7394444444431
158;17.50;1.50;True;False;False;False;740;23.50;25.50;True;False;False;False;2;36.8647222222219;144.03759274691;28.3783333333331;45.3511111111106
162;21.50;1.50;True;False;False;False;169;28.50;1.50;True;False;False;False;2;7.63199134019169;0.0711129266305323;7.44342712482921;7.82055555555417
162;21.50;1.50;True;False;False;False;183;18.50;2.50;True;False;False;False;3;11.472994226768;20.8087845811683;8.02333333333445;16.6450937914105
162;21.50;1.50;True;False;False;False;191;26.50;2.50;True;False;False;False;1;9.17833333333283;0;9.17833333333283;9.17833333333283
