#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;9.50;False;False;True;False;28;45.50;15.50;False;False;True;False;61;276.288792040766;62866.7305220752;19.3149999999991;909.560000000006
12;45.50;9.50;False;False;True;False;245;32.50;4.50;True;False;False;False;1;22.6766666666645;0;22.6766666666645;22.6766666666645
12;45.50;9.50;False;False;True;False;246;33.50;4.50;True;False;False;False;2;22.7174999999988;0.768111265421918;22.0977777777807;23.337222222217
12;45.50;9.50;False;False;True;False;247;34.50;4.50;True;False;False;False;3;23.8059259259273;1.38930133744898;22.6350000000002;24.9922222222228
12;45.50;9.50;False;False;True;False;269;32.50;5.50;True;False;False;False;1;24.9555555555562;0;24.9555555555562;24.9555555555562
12;45.50;9.50;False;False;True;False;270;33.50;5.50;True;False;False;False;1;22.0444444444438;0;22.0444444444438;22.0444444444438
12;45.50;9.50;False;False;True;False;271;34.50;5.50;True;False;False;False;1;17.9968542494901;0;17.9968542494901;17.9968542494901
12;45.50;9.50;False;False;True;False;317;32.50;7.50;True;False;False;False;1;23.6016666666656;0;23.6016666666656;23.6016666666656
12;45.50;9.50;False;False;True;False;318;33.50;7.50;True;False;False;False;1;23.7490764717086;0;23.7490764717086;23.7490764717086
12;45.50;9.50;False;False;True;False;319;34.50;7.50;True;False;False;False;1;16.007222222222;0;16.007222222222;16.007222222222
12;45.50;9.50;False;False;True;False;341;32.50;8.50;True;False;False;False;1;14.1488888888889;0;14.1488888888889;14.1488888888889
12;45.50;9.50;False;False;True;False;343;34.50;8.50;True;False;False;False;1;13.1276839863617;0;13.1276839863617;13.1276839863617
12;45.50;9.50;False;False;True;False;390;33.50;10.50;True;False;False;False;1;12.8124964035396;0;12.8124964035396;12.8124964035396
12;45.50;9.50;False;False;True;False;391;34.50;10.50;True;False;False;False;1;14.8927777777803;0;14.8927777777803;14.8927777777803
28;45.50;15.50;False;False;True;False;12;45.50;9.50;False;False;True;False;58;125.564002827318;22962.9926175172;20.203888888891;760.430555555554
28;45.50;15.50;False;False;True;False;412;31.50;11.50;True;False;False;False;1;17.5127777777761;0;17.5127777777761;17.5127777777761
28;45.50;15.50;False;False;True;False;413;32.50;11.50;True;False;False;False;3;22.687469935011;2.21795932011164;21.202777777773;24.1812986939285
