#TimeStamp;BotsQueueing;TaskBotCounts
18239.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18299.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18359.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18419.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18479.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18539.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18599.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18659.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18719.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18779.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18839.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18899.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
18959.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19019.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19079.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19139.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19200;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19259.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19319.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19379.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19439.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19500;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19559.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19619.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19679.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19739.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19799.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19859.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19919.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
19979.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
20039.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
20099.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
20159.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
20219.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
20279.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
20339.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
20399.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
20459.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/6
