#TimeStamp;Runtime;Requests
735.04;0;1
736.41;0;1
737.57;0;2
738.79;0;1
740;0;1
741.13;0;2
742.55;0;1
743.59;0;2
744.66;0;1
746.28;0;1
747.3;0;1
748.33;0;1
749.96;0;1
751;0;3
753.12;0;1
754.5;0;2
756.59;0;1
758.73;0;1
760;0;2
761.36;0;2
762.78;0;1
763.98;0;1
764.98;0;1
766.15;0;1
767.25;0;2
768.28;0;1
769.29;0;1
770.33;0;2
771.33;0;3
773.13;0;1
774.16;0;3
775.51;0;1
776.67;0;1
777.83;0;1
778.96;0;2
781.01;0;1
782.05;0;1
783.09;0;1
784.14;0;1
785.56;0;1
786.72;0;1
787.74;0;1
788.77;0;1
790.94;0;2
791.96;0;1
793.45;0;1
794.89;0;1
795.9;0;2
796.94;0;1
797.95;0;1
798.95;0;1
799.99;0;2
801.49;0;1
802.57;0;1
803.66;0;1
805.08;0;3
806.46;0;1
807.55;0;1
808.59;0;1
810.22;0;1
811.25;0;1
812.44;0;1
813.68;0;2
815.14;0;1
816.17;0;1
817.26;0;2
818.32;0;1
821.01;0;2
822.01;0;1
823.16;0;2
825.2;0;1
826.47;0;2
827.49;0;1
828.54;0;1
831.3;0;2
832.3;0;3
833.57;0;2
835.62;0;1
836.7;0;2
837.71;0;2
838.8;0;1
840;0;2
841.16;0;2
842.26;0;1
843.45;0;2
844.47;0;2
845.92;0;1
846.96;0;2
847.96;0;1
849.26;0;1
850.67;0;1
851.71;0;2
852.83;0;1
853.84;0;2
855.22;0;2
856.54;0;1
857.93;0;2
859.11;0;2
860.6;0;1
861.67;0;1
862.71;0;2
863.8;0;2
865.1;0;2
866.11;0;1
868.06;0;1
869.1;0;3
870.15;0;1
871.2;0;1
872.24;0;1
873.24;0;3
874.56;0;3
875.56;0;2
876.6;0;2
877.6;0;2
878.6;0;2
879.6;0;2
880.69;0;2
881.69;0;1
882.69;0;1
883.73;0;4
884.73;0;3
885.77;0;1
886.78;0;2
887.8;0;2
888.86;0;3
889.89;0;1
891.53;0;2
892.53;0;1
893.61;0;3
894.7;0;1
896.12;0;1
897.41;0;1
898.79;0;2
899.91;0;3
900.95;0;1
902.04;0;1
903.27;0;2
904.95;0;1
907.44;0;1
909.17;0;1
910.29;0;2
911.75;0;1
913.75;0;1
914.78;0;1
915.79;0;1
916.97;0;1
918.27;0;1
919.28;0;1
920.28;0;1
921.29;0;1
922.4;0;1
923.74;0;2
924.91;0;1
929.24;0;1
930.46;0;1
931.86;0;1
932.95;0;1
934.04;0;2
936.7;0;1
938.12;0;1
939.54;0;2
942.21;0;1
943.63;0;2
944.76;0;1
945.79;0;1
947.39;0;1
948.41;0;1
949.41;0;1
950.67;0;1
952;0;1
953.28;0;1
954.65;0;1
955.67;0;1
956.69;0;1
957.72;0;2
958.81;0;1
960;0;2
961.13;0;1
962.18;0;1
963.55;0;1
964.68;0;1
965.77;0;1
966.87;0;1
967.9;0;1
968.91;0;1
969.95;0;3
971.79;0;1
973;0;2
974.07;0;1
975.08;0;1
976.6;0;1
977.68;0;1
978.75;0;2
979.8;0;3
980.83;0;1
981.89;0;1
983.92;0;1
984.95;0;1
985.96;0;1
987.11;0;1
988.41;0;2
989.45;0;2
990.45;0;2
991.75;0;1
993.08;0;1
994.14;0;2
995.21;0;1
996.23;0;1
997.91;0;1
999.42;0;1
1000.82;0;2
1002.27;0;1
1004.15;0;1
1005.42;0;1
1006.46;0;2
1007.46;0;1
1008.5;0;1
1009.5;0;1
1010.55;0;4
1011.96;0;1
1013;0;1
1014.01;0;1
1015.17;0;1
1016.5;0;1
1017.84;0;2
1019.13;0;3
1020.14;0;2
1021.39;0;2
1022.63;0;1
1023.9;0;3
1024.93;0;1
1025.94;0;2
1027.36;0;1
1028.4;0;2
1029.79;0;1
1030.82;0;4
1031.83;0;1
1033.15;0;1
1034.15;0;1
1035.32;0;1
1036.54;0;1
1037.58;0;1
1038.82;0;1
1039.83;0;2
1040.83;0;2
1041.83;0;2
1042.92;0;1
1043.94;0;1
1045.67;0;1
1046.83;0;2
1047.83;0;2
1048.87;0;1
1049.9;0;3
1050.96;0;2
1052.33;0;3
1053.42;0;1
1054.42;0;3
1055.73;0;1
1056.87;0;2
1057.87;0;3
1058.87;0;1
1059.87;0;1
1061.21;0;4
1062.3;0;1
1063.33;0;1
1064.51;0;2
1066.06;0;1
1067.29;0;2
1069.34;0;2
1070.42;0;3
1071.43;0;2
1072.47;0;1
1073.56;0;1
1075.26;0;1
1077.05;0;1
1078.1;0;1
1079.11;0;2
1080.33;0;2
1081.68;0;3
1083.81;0;1
1084.82;0;2
1085.83;0;2
1086.85;0;2
1087.88;0;1
1088.94;0;1
1089.97;0;3
1090.99;0;1
1092;0;2
1093.41;0;1
1094.57;0;1
1095.58;0;3
1096.61;0;2
1097.63;0;2
1099.4;0;1
1100.46;0;1
1101.58;0;4
1103.45;0;1
1104.46;0;2
1105.6;0;2
1106.88;0;2
1108.24;0;1
1109.78;0;1
1110.78;0;3
1112.39;0;1
1113.64;0;1
1114.66;0;1
1115.9;0;1
1116.93;0;1
1118.28;0;4
1120.04;0;1
1121.18;0;1
1122.4;0;1
1123.43;0;2
1124.88;0;1
1126.92;0;2
1130.16;0;1
1131.2;0;1
1132.22;0;1
1133.24;0;1
1134.27;0;1
1135.29;0;1
1136.31;0;2
1137.33;0;3
1138.74;0;1
1140.33;0;1
1141.42;0;3
1142.55;0;2
1143.73;0;2
1144.79;0;2
1145.82;0;2
1146.86;0;5
1147.86;0;1
1150;0;1
1151;0;3
1152.03;0;1
1153.03;0;2
1154.07;0;2
1155.12;0;1
1156.33;0;5
1157.34;0;4
1158.37;0;1
1159.39;0;1
1160.39;0;2
1161.39;0;3
1162.6;0;2
1163.76;0;2
1165.07;0;4
1166.47;0;2
1167.47;0;4
1168.8;0;1
1169.83;0;3
1170.86;0;5
1172.12;0;1
1173.21;0;3
1174.21;0;4
1176.59;0;1
1177.94;0;4
1178.98;0;2
1180;0;1
1181.03;0;4
1182.03;0;1
1183.16;0;3
1184.29;0;2
1185.5;0;1
1186.66;0;1
1187.87;0;5
1189.12;0;1
1190.34;0;1
1191.38;0;3
1192.38;0;2
1193.45;0;1
1194.47;0;3
1195.5;0;1
1196.75;0;1
1198.06;0;3
1199.14;0;2
1200.55;0;1
1201.59;0;3
1202.97;0;1
1204.23;0;1
1205.26;0;1
1206.43;0;3
1207.51;0;4
1208.55;0;2
1209.97;0;2
1211.19;0;4
1212.25;0;1
1213.36;0;1
1214.54;0;1
1215.87;0;1
1216.87;0;1
1217.97;0;1
1220.6;0;1
1222.02;0;1
1223.48;0;1
1224.7;0;1
1226.1;0;1
1227.1;0;1
1228.24;0;2
1229.37;0;1
1230.4;0;1
1231.45;0;2
1232.49;0;1
1233.52;0;1
1234.91;0;2
1236.16;0;1
1237.19;0;1
1238.28;0;1
1239.58;0;1
1240.62;0;1
1241.71;0;1
1243.08;0;1
1244.15;0;1
1245.2;0;1
1246.33;0;1
1247.48;0;1
1248.66;0;2
1250.63;0;1
1251.72;0;2
1254.17;0;1
1255.5;0;1
1256.51;0;1
1257.53;0;2
1258.68;0;1
1260.68;0;1
1261.68;0;2
1262.72;0;1
1263.72;0;2
1264.78;0;1
1265.81;0;1
1266.82;0;2
1267.86;0;3
1268.86;0;3
1269.86;0;1
1270.89;0;1
1271.9;0;3
1272.98;0;1
1274.22;0;1
1275.45;0;2
1276.53;0;2
1277.69;0;2
1278.89;0;2
1280;0;3
1281.15;0;2
1282.28;0;2
1284.17;0;1
1285.39;0;1
1286.44;0;1
1287.45;0;2
1290.06;0;1
1291.06;0;1
1292.11;0;4
1294.61;0;1
1295.62;0;1
1296.65;0;1
1297.69;0;1
1301.32;0;1
1302.36;0;2
1304.52;0;1
1306.16;0;1
1307.2;0;1
1311.24;0;1
1312.47;0;2
1313.57;0;1
1316.76;0;1
1317.9;0;3
1318.95;0;1
1319.95;0;1
1320.99;0;1
1322.05;0;3
1323.32;0;2
1324.92;0;1
1326.07;0;1
1327.16;0;1
1328.26;0;1
1330.44;0;1
1331.53;0;1
1332.85;0;3
1333.98;0;1
1336.37;0;1
1338.35;0;1
1339.48;0;1
1341.4;0;1
1342.48;0;3
1343.61;0;2
1347.06;0;1
1348.13;0;3
1351.41;0;1
1352.83;0;4
1354.92;0;1
1355.95;0;2
1357.01;0;2
1358.04;0;2
1359.04;0;1
1360.09;0;1
1361.09;0;2
1362.13;0;3
1363.13;0;3
1365.8;0;1
1366.96;0;2
1368.18;0;1
1369.21;0;1
1370.37;0;1
1371.37;0;3
1372.55;0;2
1373.55;0;2
1374.55;0;1
1375.59;0;1
1376.63;0;1
1377.63;0;2
1378.63;0;2
1380.68;0;1
1381.76;0;2
1383.01;0;1
1384.09;0;1
1385.17;0;1
1386.59;0;1
1387.72;0;1
1388.76;0;1
1389.88;0;1
1391.43;0;2
1392.43;0;3
1395.14;0;1
1396.76;0;1
1397.85;0;1
1398.97;0;1
1401.64;0;1
1402.64;0;1
1403.73;0;2
1407.43;0;1
1408.48;0;3
1409.52;0;1
1411.35;0;1
1412.49;0;4
1413.52;0;1
1414.95;0;2
1416.65;0;1
1417.93;0;2
1418.98;0;3
1419.98;0;1
1421.02;0;2
1422.02;0;2
1423.02;0;2
1424.06;0;2
1425.69;0;1
1426.77;0;3
1427.81;0.01;3
1428.82;0;2
1429.86;0;2
1430.86;0;1
1431.94;0;1
1433.1;0;5
1434.14;0;1
1435.36;0;1
1436.4;0;2
1437.45;0;4
1438.45;0;2
1439.49;0;1
1440.53;0;1
1441.53;0;1
1442.53;0;2
1443.58;0;3
1444.99;0;2
1446.13;0;1
1447.75;0;1
1448.91;0;2
1450.03;0;2
1451.43;0;2
1452.54;0;1
1453.59;0;4
1454.92;0;1
1456.97;0;1
1458.06;0;2
1459.09;0;2
1460.42;0;1
1462.46;0;1
1463.72;0;4
1464.81;0;1
1465.85;0;2
1466.87;0;3
1467.9;0;1
1468.92;0;3
1469.94;0;4
1472.34;0;1
1473.39;0;3
1474.8;0;2
1476.51;0;1
1477.71;0;1
1478.85;0;3
1479.89;0;1
1480.97;0;1
1482.04;0;1
1483.06;0;5
1484.1;0;2
1486.36;0;1
1487.36;0;2
1488.51;0;1
1489.56;0;3
1492.43;0;1
1493.53;0;2
1494.57;0;3
1495.57;0;1
1496.98;0;1
1497.99;0;2
1499.03;0;1
1500.03;0;1
1501.07;0;2
1502.08;0;1
1503.21;0;1
1504.28;0;2
1507.41;0;1
1508.46;0;1
1510.5;0;1
1512.44;0;1
1513.46;0;2
1514.67;0;1
1517.68;0;1
1518.89;0;1
1520;0;1
1522.52;0;1
1523.77;0;2
1524.9;0;2
1526.99;0;1
1528.38;0;2
1529.57;0;2
1530.59;0;1
1531.79;0;1
1532.82;0;2
1534.01;0;3
1535.03;0;1
1536.05;0;2
1537.07;0;1
1538.1;0;1
1539.23;0;1
1540.65;0;1
1541.71;0;1
1542.93;0;2
1543.96;0;2
1544.99;0;3
1547.08;0;1
1548.11;0;2
1549.12;0;1
1550.41;0;1
1552.54;0;1
1553.61;0;4
1554.79;0;1
1556.75;0;1
1557.84;0;1
1558.92;0;2
1560.45;0;1
1561.59;0;1
1562.6;0;1
1563.62;0;3
1564.65;0;2
1566.29;0;1
1567.32;0;1
1568.42;0;1
1569.65;0;1
1570.89;0;1
1572.19;0;1
1573.49;0;1
1574.89;0;3
1575.97;0;2
1577.36;0;1
1578.52;0;1
1579.69;0;3
1580.73;0;1
1582.36;0;1
1583.51;0;1
1584.8;0;3
1585.82;0;1
1586.85;0;1
1587.85;0;1
1588.85;0;1
1589.88;0;2
1591.07;0;1
1592.75;0;1
1593.77;0;3
1594.77;0;2
1597.38;0;1
1598.61;0;1
1599.84;0;3
1601.61;0;1
1602.66;0;2
1604.01;0;4
1606.47;0;1
1608.21;0;1
1609.46;0;2
1610.46;0;4
1611.46;0;2
1612.51;0;1
1613.59;0;2
1614.64;0;2
1615.96;0;1
1617.01;0;1
1618.01;0;1
1619.08;0;1
1620.09;0;1
1621.13;0;3
1622.13;0;1
1623.97;0;2
1625.21;0;1
1626.22;0;1
1627.25;0;1
1628.84;0;1
1629.88;0;2
1632.21;0;1
1633.3;0;1
1634.55;0;1
1635.72;0;1
1637.21;0;1
1640.6;0;1
1641.93;0;1
1642.96;0;1
1644.15;0;2
1645.39;0;1
1647.43;0;1
1648.99;0;1
1650.02;0;1
1652.73;0;1
1654.11;0;2
1655.16;0;1
1657.18;0;1
1658.19;0;1
1659.65;0;1
1660.87;0;2
1662.91;0;1
1664.16;0;2
1665.58;0;2
1668.99;0;1
1670.21;0;2
1672.26;0;1
1673.3;0;1
1674.3;0;3
1675.71;0;1
1677.05;0;1
1678.47;0;1
1679.58;0;1
1680.6;0;4
1682.67;0;1
1683.85;0;4
1685.13;0;1
1686.13;0;1
1687.17;0;1
1688.18;0;2
1689.24;0;2
1691.36;0;1
1693.68;0;1
1694.71;0;1
1695.93;0;1
1698.02;0;1
1699.29;0;4
1700.34;0;2
1701.34;0;1
1702.34;0;3
1703.43;0;2
1704.47;0;5
1705.52;0;2
1706.75;0;1
1707.98;0;2
1709.27;0;1
1710.36;0;3
1711.37;0;1
1712.55;0;1
1713.57;0;1
1714.84;0;3
1715.86;0;2
1716.88;0;2
1718.28;0;3
1719.55;0;1
1720.65;0;1
1721.68;0;2
1722.77;0;1
1723.79;0;2
1724.86;0;3
1726.11;0;1
1727.15;0;2
1728.38;0;1
1729.44;0;1
1730.75;0;3
1731.75;0;2
1733.75;0;1
1734.84;0;2
1735.92;0;4
1736.92;0;2
1737.96;0;1
1739.01;0;1
1740.34;0;1
1741.38;0;1
1742.39;0;1
1743.88;0;2
1744.97;0;1
1745.99;0;1
1747.01;0;1
1748.03;0;1
1749.06;0;2
1750.08;0;1
1753.14;0;1
1754.17;0;2
1755.18;0;1
1756.21;0;1
1758.88;0;1
1759.88;0;2
1761.64;0;1
1762.72;0;1
1764.01;0;1
1765.1;0;2
1766.25;0;1
1768.05;0;1
1769.18;0;3
1770.34;0;3
1771.85;0;1
1773.01;0;1
1774.06;0;1
1775.15;0;2
1776.25;0;2
1777.31;0;2
1778.4;0;1
1779.76;0;1
1780.8;0;3
1781.81;0;1
1784.1;0;1
1785.4;0;2
1786.72;0;3
1787.72;0;1
1788.94;0;1
1790.03;0;2
1791.06;0;1
1792.18;0;1
1793.27;0;1
1794.56;0;4
1795.74;0;1
1797.02;0;2
1798.62;0;1
1799.69;0;3
1800.93;0;1
1804.15;0;1
1805.28;0;3
1808.99;0;1
1810.07;0;1
1811.41;0;1
1813.44;0;1
1814.53;0;2
1815.78;0;1
1816.87;0;1
1819.37;0;1
1820.71;0;1
1821.75;0;1
1822.87;0;1
1823.95;0;1
1825.13;0;2
1826.24;0;1
1827.58;0;1
1829.92;0;1
1831.7;0;1
1832.84;0;1
1834.54;0;2
1838.68;0;1
1839.8;0;2
1841.01;0;1
1842.67;0;1
1844.81;0;2
1846.12;0;1
1848.21;0;1
1849.4;0;2
1850.84;0;1
1852;0;2
1854.05;0;1
1855.07;0;3
1856.11;0;1
1859.25;0;1
1860.42;0;1
1863.61;0;1
1865.02;0;2
1866.09;0;1
1867.27;0;1
1868.38;0;1
1869.98;0;1
1871.07;0;1
1874.31;0;1
1875.35;0;1
1876.38;0;1
1878.07;0;1
1879.2;0;1
1880.47;0;1
1881.49;0;1
1882.51;0;2
1883.53;0;1
1884.56;0;1
1885.65;0;2
1889.08;0;1
1890.44;0;1
1891.82;0;2
1892.86;0;1
1894.03;0;1
1895.37;0;2
1897.25;0;1
1898.37;0;1
1899.49;0;2
1900.64;0;1
1902;0;1
1903.3;0;1
1904.78;0;1
1905.92;0;2
1906.94;0;1
1908.17;0;1
1910.44;0;1
1911.78;0;2
1914.39;0;1
1915.45;0;2
1919.95;0;1
1920.96;0;1
1923.95;0;1
1924.99;0;3
1929.15;0;1
1930.2;0;1
1931.27;0;1
1932.87;0;1
1934.4;0;1
1935.42;0;4
1938.76;0;1
1939.77;0;1
1940.81;0;2
1942.22;0;1
1943.48;0;1
1944.48;0;2
1945.56;0;1
1946.87;0;1
1948.35;0;1
1949.42;0;1
1950.82;0;2
1952.05;0;1
1954.45;0;1
1955.58;0;2
1956.71;0;1
1957.74;0;1
1958.94;0;1
1960;0;2
1961.03;0;2
1962.29;0;2
1963.5;0;1
1964.66;0;2
1965.91;0;1
1967.79;0;1
1969;0;1
1970;0;1
1971.16;0;2
1972.18;0;1
1974.63;0;1
1975.67;0;2
1977.68;0;1
1979.33;0;1
1980.39;0;1
1981.42;0;3
1983.89;0;1
1985.02;0;2
1986.16;0;2
1988.25;0;1
1989.86;0;1
1990.87;0;1
1992.1;0;1
1993.38;0;1
1994.55;0;2
1995.59;0;3
1996.59;0;1
1997.78;0;2
1999.83;0;1
2000.85;0;1
2001.87;0;1
2002.9;0;1
2003.92;0;2
2004.94;0;2
2006.05;0;1
2007.41;0;3
2009.78;0;1
2010.99;0;1
2012.08;0;1
2013.33;0;1
2014.36;0;1
2015.54;0;3
2016.73;0;1
2018.09;0;2
2019.33;0;1
2021.64;0;1
2023.6;0;1
2024.81;0;2
2025.81;0;3
2026.86;0;1
2029.9;0;1
2031.32;0;2
2032.41;0;1
2034.77;0;1
2035.86;0;3
2036.86;0;2
2038.12;0;1
2039.33;0;2
2040.53;0;1
2041.56;0;2
2042.69;0;1
2043.87;0;2
2045.37;0;3
2046.41;0;3
2048.7;0;1
2049.73;0;2
2050.74;0;1
2051.78;0;2
2052.79;0;1
2053.82;0;2
2054.83;0;1
2055.87;0;3
2056.87;0;2
2057.92;0;2
2059.41;0;1
2060.47;0;1
2061.78;0;2
2063.08;0;2
2064.11;0;1
2065.13;0;1
2066.45;0;4
2067.47;0;2
2068.47;0;3
2069.5;0;1
2070.96;0;1
2072.05;0;1
