#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;328;82.27886905766;2382.69834493979;19.625;231.573888888891
12;45.50;3.50;False;False;True;False;44;45.50;15.50;False;False;True;False;362;95.5829819856547;1660.35150250889;23.9273160136381;204.426111111101
12;45.50;3.50;False;False;True;False;188;31.50;1.50;True;False;False;False;1;19.8039826802979;0;19.8039826802979;19.8039826802979
12;45.50;3.50;False;False;True;False;190;33.50;1.50;True;False;False;False;1;26.9146320272648;0;26.9146320272648;26.9146320272648
12;45.50;3.50;False;False;True;False;194;13.50;2.50;True;False;False;False;1;26.7283333333289;0;26.7283333333289;26.7283333333289
12;45.50;3.50;False;False;True;False;198;17.50;2.50;True;False;False;False;1;29.8852813742351;0;29.8852813742351;29.8852813742351
12;45.50;3.50;False;False;True;False;215;34.50;2.50;True;False;False;False;1;12.5088888888895;0;12.5088888888895;12.5088888888895
12;45.50;3.50;False;False;True;False;241;12.50;4.50;True;False;False;False;1;27.1906493469669;0;27.1906493469669;27.1906493469669
12;45.50;3.50;False;False;True;False;248;19.50;4.50;True;False;False;False;2;22.8810642154053;0.282013507243104;22.5055555555564;23.2565728752543
12;45.50;3.50;False;False;True;False;251;22.50;4.50;True;False;False;False;1;21.2111111111099;0;21.2111111111099;21.2111111111099
12;45.50;3.50;False;False;True;False;262;33.50;4.50;True;False;False;False;1;16.3017604580782;0;16.3017604580782;16.3017604580782
12;45.50;3.50;False;False;True;False;265;12.50;5.50;True;False;False;False;1;52.7311977096251;0;52.7311977096251;52.7311977096251
12;45.50;3.50;False;False;True;False;267;14.50;5.50;True;False;False;False;1;30.5843506530346;0;30.5843506530346;30.5843506530346
12;45.50;3.50;False;False;True;False;284;31.50;5.50;True;False;False;False;1;34.4677777777788;0;34.4677777777788;34.4677777777788
12;45.50;3.50;False;False;True;False;324;23.50;7.50;True;False;False;False;1;54.2078715691823;0;54.2078715691823;54.2078715691823
12;45.50;3.50;False;False;True;False;327;26.50;7.50;True;False;False;False;1;27.1961111111118;0;27.1961111111118;27.1961111111118
12;45.50;3.50;False;False;True;False;354;29.50;8.50;True;False;False;False;1;39.9532395419214;0;39.9532395419214;39.9532395419214
12;45.50;3.50;False;False;True;False;400;27.50;10.50;True;False;False;False;1;32.2999999999993;0;32.2999999999993;32.2999999999993
12;45.50;3.50;False;False;True;False;405;32.50;10.50;True;False;False;False;1;24.9616666666643;0;24.9616666666643;24.9616666666643
12;45.50;3.50;False;False;True;False;416;19.50;11.50;True;False;False;False;1;41.3135209161537;0;41.3135209161537;41.3135209161537
12;45.50;3.50;False;False;True;False;425;28.50;11.50;True;False;False;False;1;26.9445382358554;0;26.9445382358554;26.9445382358554
12;45.50;3.50;False;False;True;False;464;19.50;13.50;True;False;False;False;1;36.0538888888932;0;36.0538888888932;36.0538888888932
12;45.50;3.50;False;False;True;False;466;21.50;13.50;True;False;False;False;1;37.7938888888821;0;37.7938888888821;37.7938888888821
12;45.50;3.50;False;False;True;False;474;29.50;13.50;True;False;False;False;3;39.7248460786215;104.820624231546;32.9011111111117;51.4972222222268
12;45.50;3.50;False;False;True;False;479;34.50;13.50;True;False;False;False;1;23.2778715691908;0;23.2778715691908;23.2778715691908
12;45.50;3.50;False;False;True;False;480;11.50;14.50;True;False;False;False;1;43.2485209161591;0;43.2485209161591;43.2485209161591
12;45.50;3.50;False;False;True;False;481;12.50;14.50;True;False;False;False;1;43.375461764143;0;43.375461764143;43.375461764143
12;45.50;3.50;False;False;True;False;486;17.50;14.50;True;False;False;False;1;37.244999999999;0;37.244999999999;37.244999999999
12;45.50;3.50;False;False;True;False;493;24.50;14.50;True;False;False;False;1;28.7478715691814;0;28.7478715691814;28.7478715691814
12;45.50;3.50;False;False;True;False;496;27.50;14.50;True;False;False;False;1;30.442777777781;0;30.442777777781;30.442777777781
12;45.50;3.50;False;False;True;False;535;18.50;16.50;True;False;False;False;1;53.2027777777694;0;53.2027777777694;53.2027777777694
12;45.50;3.50;False;False;True;False;538;21.50;16.50;True;False;False;False;1;38.7983333333368;0;38.7983333333368;38.7983333333368
12;45.50;3.50;False;False;True;False;545;28.50;16.50;True;False;False;False;1;34.1338888888895;0;34.1338888888895;34.1338888888895
12;45.50;3.50;False;False;True;False;553;12.50;17.50;True;False;False;False;1;55.1634271247367;0;55.1634271247367;55.1634271247367
12;45.50;3.50;False;False;True;False;559;18.50;17.50;True;False;False;False;1;43.5461111111154;0;43.5461111111154;43.5461111111154
12;45.50;3.50;False;False;True;False;563;22.50;17.50;True;False;False;False;1;50.0784271247503;0;50.0784271247503;50.0784271247503
12;45.50;3.50;False;False;True;False;564;23.50;17.50;True;False;False;False;2;43.9286977095583;185.167516468718;34.3066522807339;53.5507431383826
12;45.50;3.50;False;False;True;False;600;11.50;19.50;True;False;False;False;1;57.2168542494965;0;57.2168542494965;57.2168542494965
12;45.50;3.50;False;False;True;False;610;21.50;19.50;True;False;False;False;2;49.8813960817356;0.987519460933366;49.1787156917526;50.5840764717186
12;45.50;3.50;False;False;True;False;620;31.50;19.50;True;False;False;False;1;29.1365728752598;0;29.1365728752598;29.1365728752598
12;45.50;3.50;False;False;True;False;625;12.50;20.50;True;False;False;False;1;44.5938888888913;0;44.5938888888913;44.5938888888913
12;45.50;3.50;False;False;True;False;634;21.50;20.50;True;False;False;False;1;44.6737950974773;0;44.6737950974773;44.6737950974773
12;45.50;3.50;False;False;True;False;642;29.50;20.50;True;False;False;False;1;37.2338310622326;0;37.2338310622326;37.2338310622326
12;45.50;3.50;False;False;True;False;679;18.50;22.50;True;False;False;False;1;40.1025035964622;0;40.1025035964622;40.1025035964622
12;45.50;3.50;False;False;True;False;690;29.50;22.50;True;False;False;False;1;33.8616666666585;0;33.8616666666585;33.8616666666585
12;45.50;3.50;False;False;True;False;698;13.50;23.50;True;False;False;False;1;62.6333333333334;0;62.6333333333334;62.6333333333334
12;45.50;3.50;False;False;True;False;707;22.50;23.50;True;False;False;False;1;62.0611111110975;0;62.0611111110975;62.0611111110975
12;45.50;3.50;False;False;True;False;708;23.50;23.50;True;False;False;False;1;54.8061111110983;0;54.8061111110983;54.8061111110983
12;45.50;3.50;False;False;True;False;760;27.50;25.50;True;False;False;False;1;41.4317604580774;0;41.4317604580774;41.4317604580774
12;45.50;3.50;False;False;True;False;765;32.50;25.50;True;False;False;False;1;47.8105555555649;0;47.8105555555649;47.8105555555649
12;45.50;3.50;False;False;True;False;766;33.50;25.50;True;False;False;False;1;49.2488888888802;0;49.2488888888802;49.2488888888802
12;45.50;3.50;False;False;True;False;769;12.50;26.50;True;False;False;False;1;50.9587950974783;0;50.9587950974783;50.9587950974783
12;45.50;3.50;False;False;True;False;771;14.50;26.50;True;False;False;False;2;44.0391269637985;0.779501381876803;43.4148268028675;44.6634271247294
12;45.50;3.50;False;False;True;False;783;26.50;26.50;True;False;False;False;1;36.9834271247473;0;36.9834271247473;36.9834271247473
12;45.50;3.50;False;False;True;False;789;32.50;26.50;True;False;False;False;1;39.3734271247413;0;39.3734271247413;39.3734271247413
12;45.50;3.50;False;False;True;False;790;33.50;26.50;True;False;False;False;1;56.0072222222261;0;56.0072222222261;56.0072222222261
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;353;59.2179448805318;906.461051007506;19.6850937914105;172.362770584961
28;45.50;9.50;False;False;True;False;44;45.50;15.50;False;False;True;False;369;84.5357467376352;1787.59189962204;19.3062049025257;215.868333333344
28;45.50;9.50;False;False;True;False;169;12.50;1.50;True;False;False;False;1;55.3379653605916;0;55.3379653605916;55.3379653605916
28;45.50;9.50;False;False;True;False;173;16.50;1.50;True;False;False;False;1;45.3122222222191;0;45.3122222222191;45.3122222222191
28;45.50;9.50;False;False;True;False;190;33.50;1.50;True;False;False;False;1;27.8954617641321;0;27.8954617641321;27.8954617641321
28;45.50;9.50;False;False;True;False;191;34.50;1.50;True;False;False;False;2;25.2718073537872;15.7127038417384;22.4688888888886;28.0747258186857
28;45.50;9.50;False;False;True;False;192;11.50;2.50;True;False;False;False;1;39.3073160136364;0;39.3073160136364;39.3073160136364
28;45.50;9.50;False;False;True;False;246;17.50;4.50;True;False;False;False;1;33.2895382358547;0;33.2895382358547;33.2895382358547
28;45.50;9.50;False;False;True;False;253;24.50;4.50;True;False;False;False;2;31.0286580068185;0.815528514390257;30.3900937914141;31.667222222223
28;45.50;9.50;False;False;True;False;260;31.50;4.50;True;False;False;False;1;24.8319224968464;0;24.8319224968464;24.8319224968464
28;45.50;9.50;False;False;True;False;265;12.50;5.50;True;False;False;False;1;38.4511111111096;0;38.4511111111096;38.4511111111096
28;45.50;9.50;False;False;True;False;272;19.50;5.50;True;False;False;False;1;41.0078715691798;0;41.0078715691798;41.0078715691798
28;45.50;9.50;False;False;True;False;275;22.50;5.50;True;False;False;False;1;32.9398124171735;0;32.9398124171735;32.9398124171735
28;45.50;9.50;False;False;True;False;276;23.50;5.50;True;False;False;False;1;32.0317604580823;0;32.0317604580823;32.0317604580823
28;45.50;9.50;False;False;True;False;281;28.50;5.50;True;False;False;False;1;28.2627777777852;0;28.2627777777852;28.2627777777852
28;45.50;9.50;False;False;True;False;286;33.50;5.50;True;False;False;False;1;18.5550000000057;0;18.5550000000057;18.5550000000057
28;45.50;9.50;False;False;True;False;312;11.50;7.50;True;False;False;False;1;32.0821284308096;0;32.0821284308096;32.0821284308096
28;45.50;9.50;False;False;True;False;327;26.50;7.50;True;False;False;False;1;36.5733333333283;0;36.5733333333283;36.5733333333283
28;45.50;9.50;False;False;True;False;341;16.50;8.50;True;False;False;False;1;25.058333333332;0;25.058333333332;25.058333333332
28;45.50;9.50;False;False;True;False;358;33.50;8.50;True;False;False;False;1;16.4838888888908;0;16.4838888888908;16.4838888888908
28;45.50;9.50;False;False;True;False;384;11.50;10.50;True;False;False;False;1;30.4088888888919;0;30.4088888888919;30.4088888888919
28;45.50;9.50;False;False;True;False;396;23.50;10.50;True;False;False;False;1;20.7832395419191;0;20.7832395419191;20.7832395419191
28;45.50;9.50;False;False;True;False;414;17.50;11.50;True;False;False;False;1;33.6844444444409;0;33.6844444444409;33.6844444444409
28;45.50;9.50;False;False;True;False;418;21.50;11.50;True;False;False;False;1;25.3873160136318;0;25.3873160136318;25.3873160136318
28;45.50;9.50;False;False;True;False;420;23.50;11.50;True;False;False;False;1;26.0948124171791;0;26.0948124171791;26.0948124171791
28;45.50;9.50;False;False;True;False;421;24.50;11.50;True;False;False;False;1;23.8033333333351;0;23.8033333333351;23.8033333333351
28;45.50;9.50;False;False;True;False;464;19.50;13.50;True;False;False;False;1;33.9233333333341;0;33.9233333333341;33.9233333333341
28;45.50;9.50;False;False;True;False;472;27.50;13.50;True;False;False;False;1;30.4644444444448;0;30.4644444444448;30.4644444444448
28;45.50;9.50;False;False;True;False;477;32.50;13.50;True;False;False;False;1;54.1657143667317;0;54.1657143667317;54.1657143667317
28;45.50;9.50;False;False;True;False;481;12.50;14.50;True;False;False;False;1;38.8373160136343;0;38.8373160136343;38.8373160136343
28;45.50;9.50;False;False;True;False;492;23.50;14.50;True;False;False;False;2;29.4576947757193;1.29399466001116;28.6533333333282;30.2620562181105
28;45.50;9.50;False;False;True;False;503;34.50;14.50;True;False;False;False;1;18.6855555555585;0;18.6855555555585;18.6855555555585
28;45.50;9.50;False;False;True;False;528;11.50;16.50;True;False;False;False;1;39.3666666666632;0;39.3666666666632;39.3666666666632
28;45.50;9.50;False;False;True;False;540;23.50;16.50;True;False;False;False;1;29.5256493469669;0;29.5256493469669;29.5256493469669
28;45.50;9.50;False;False;True;False;545;28.50;16.50;True;False;False;False;1;28.8922222222118;0;28.8922222222118;28.8922222222118
28;45.50;9.50;False;False;True;False;549;32.50;16.50;True;False;False;False;1;23.6861111110993;0;23.6861111110993;23.6861111110993
28;45.50;9.50;False;False;True;False;553;12.50;17.50;True;False;False;False;1;50.5222222222225;0;50.5222222222225;50.5222222222225
28;45.50;9.50;False;False;True;False;570;29.50;17.50;True;False;False;False;1;36.604812417173;0;36.604812417173;36.604812417173
28;45.50;9.50;False;False;True;False;629;16.50;20.50;True;False;False;False;1;37.8211111111168;0;37.8211111111168;37.8211111111168
28;45.50;9.50;False;False;True;False;631;18.50;20.50;True;False;False;False;1;43.7544444444452;0;43.7544444444452;43.7544444444452
28;45.50;9.50;False;False;True;False;632;19.50;20.50;True;False;False;False;1;41.9160245126163;0;41.9160245126163;41.9160245126163
28;45.50;9.50;False;False;True;False;635;22.50;20.50;True;False;False;False;1;35.6955555555542;0;35.6955555555542;35.6955555555542
