#TimeStamp;BotsQueueing;TaskBotCounts
6479.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6539.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6599.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6719.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6779.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6839.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6899.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
6959.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
7019.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
7079.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
7139.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
7199.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
