#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;28;65.50;9.50;False;False;True;False;1;20.5249999999999;0;20.5249999999999;20.5249999999999
12;65.50;3.50;False;False;True;False;218;49.50;1.50;True;False;False;False;1;19.5846320272702;0;19.5846320272702;19.5846320272702
12;65.50;3.50;False;False;True;False;227;14.50;2.50;True;False;False;False;1;42.0326018569094;0;42.0326018569094;42.0326018569094
12;65.50;3.50;False;False;True;False;343;42.50;4.50;True;False;False;False;1;23.5505555555556;0;23.5505555555556;23.5505555555556
12;65.50;3.50;False;False;True;False;368;23.50;5.50;True;False;False;False;1;60.6373160136351;0;60.6373160136351;60.6373160136351
12;65.50;3.50;False;False;True;False;447;14.50;7.50;True;False;False;False;1;48.4162986939367;0;48.4162986939367;48.4162986939367
12;65.50;3.50;False;False;True;False;520;43.50;8.50;True;False;False;False;1;29.5763897614644;0;29.5763897614644;29.5763897614644
12;65.50;3.50;False;False;True;False;713;16.50;13.50;True;False;False;False;1;54.4012986939368;0;54.4012986939368;54.4012986939368
12;65.50;3.50;False;False;True;False;777;36.50;14.50;True;False;False;False;1;39.2445382358574;0;39.2445382358574;39.2445382358574
12;65.50;3.50;False;False;True;False;843;14.50;16.50;True;False;False;False;1;55.0116666666667;0;55.0116666666667;55.0116666666667
12;65.50;3.50;False;False;True;False;860;31.50;16.50;True;False;False;False;1;41.5064907457983;0;41.5064907457983;41.5064907457983
12;65.50;3.50;False;False;True;False;1003;42.50;19.50;True;False;False;False;1;54.0292640545401;0;54.0292640545401;54.0292640545401
12;65.50;3.50;False;False;True;False;1004;43.50;19.50;True;False;False;False;1;32.6955555555556;0;32.6955555555556;32.6955555555556
28;65.50;9.50;False;False;True;False;12;65.50;3.50;False;False;True;False;1;30.7666666666666;0;30.7666666666666;30.7666666666666
28;65.50;9.50;False;False;True;False;264;51.50;2.50;True;False;False;False;1;24.187316013635;0;24.187316013635;24.187316013635
28;65.50;9.50;False;False;True;False;495;18.50;8.50;True;False;False;False;1;36.5834271247462;0;36.5834271247462;36.5834271247462
28;65.50;9.50;False;False;True;False;633;24.50;11.50;True;False;False;False;1;39.6866666666667;0;39.6866666666667;39.6866666666667
28;65.50;9.50;False;False;True;False;1018;13.50;20.50;True;False;False;False;1;55.0037978213613;0;55.0037978213613;55.0037978213613
28;65.50;9.50;False;False;True;False;1032;27.50;20.50;True;False;False;False;1;45.8195382358575;0;45.8195382358575;45.8195382358575
183;14.50;1.50;True;False;False;False;207;38.50;1.50;True;False;False;False;1;26.6871284308036;0;26.6871284308036;26.6871284308036
183;14.50;1.50;True;False;False;False;222;53.50;1.50;True;False;False;False;2;28.4524999999987;0.39161250000462;28.0099999999961;28.8950000000013
183;14.50;1.50;True;False;False;False;314;13.50;4.50;True;False;False;False;1;8.26777777777897;0;8.26777777777897;8.26777777777897
