#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;335;74.3603886877913;2039.06185497881;19.7549999999992;222.081616472095
12;55.50;3.50;False;False;True;False;44;55.50;15.50;False;False;True;False;377;104.084309423863;2252.0807558519;23.5811111111116;230.994264054564
12;55.50;3.50;False;False;True;False;196;19.50;1.50;True;False;False;False;1;33.822222222223;0;33.822222222223;33.822222222223
12;55.50;3.50;False;False;True;False;210;33.50;1.50;True;False;False;False;1;32.3055555555584;0;32.3055555555584;32.3055555555584
12;55.50;3.50;False;False;True;False;220;43.50;1.50;True;False;False;False;1;24.1192568616179;0;24.1192568616179;24.1192568616179
12;55.50;3.50;False;False;True;False;225;14.50;2.50;True;False;False;False;1;33.2666666666664;0;33.2666666666664;33.2666666666664
12;55.50;3.50;False;False;True;False;228;17.50;2.50;True;False;False;False;1;33.5956493469691;0;33.5956493469691;33.5956493469691
12;55.50;3.50;False;False;True;False;239;28.50;2.50;True;False;False;False;1;24.5777777777753;0;24.5777777777753;24.5777777777753
12;55.50;3.50;False;False;True;False;302;23.50;4.50;True;False;False;False;1;27.243795097474;0;27.243795097474;27.243795097474
12;55.50;3.50;False;False;True;False;332;19.50;5.50;True;False;False;False;1;43.1777777777752;0;43.1777777777752;43.1777777777752
12;55.50;3.50;False;False;True;False;344;31.50;5.50;True;False;False;False;1;43.166760458078;0;43.166760458078;43.166760458078
12;55.50;3.50;False;False;True;False;346;33.50;5.50;True;False;False;False;1;21.4201803898977;0;21.4201803898977;21.4201803898977
12;55.50;3.50;False;False;True;False;408;27.50;7.50;True;False;False;False;1;35.2099999999991;0;35.2099999999991;35.2099999999991
12;55.50;3.50;False;False;True;False;419;38.50;7.50;True;False;False;False;1;29.2100937914038;0;29.2100937914038;29.2100937914038
12;55.50;3.50;False;False;True;False;423;42.50;7.50;True;False;False;False;1;34.3978787620963;0;34.3978787620963;34.3978787620963
12;55.50;3.50;False;False;True;False;433;18.50;8.50;True;False;False;False;1;39.7745382358589;0;39.7745382358589;39.7745382358589
12;55.50;3.50;False;False;True;False;439;24.50;8.50;True;False;False;False;1;31.3900937914095;0;31.3900937914095;31.3900937914095
12;55.50;3.50;False;False;True;False;444;29.50;8.50;True;False;False;False;1;39.5727777777847;0;39.5727777777847;39.5727777777847
12;55.50;3.50;False;False;True;False;452;37.50;8.50;True;False;False;False;1;29.9062986939321;0;29.9062986939321;29.9062986939321
12;55.50;3.50;False;False;True;False;453;38.50;8.50;True;False;False;False;1;28.9277777777788;0;28.9277777777788;28.9277777777788
12;55.50;3.50;False;False;True;False;454;39.50;8.50;True;False;False;False;1;30.6616666666696;0;30.6616666666696;30.6616666666696
12;55.50;3.50;False;False;True;False;495;12.50;10.50;True;False;False;False;1;61.012777777778;0;61.012777777778;61.012777777778
12;55.50;3.50;False;False;True;False;506;23.50;10.50;True;False;False;False;1;37.8007431383776;0;37.8007431383776;37.8007431383776
12;55.50;3.50;False;False;True;False;507;24.50;10.50;True;False;False;False;1;32.8138888888907;0;32.8138888888907;32.8138888888907
12;55.50;3.50;False;False;True;False;543;26.50;11.50;True;False;False;False;1;37.5960173196963;0;37.5960173196963;37.5960173196963
12;55.50;3.50;False;False;True;False;546;29.50;11.50;True;False;False;False;1;41.9945382358555;0;41.9945382358555;41.9945382358555
12;55.50;3.50;False;False;True;False;549;32.50;11.50;True;False;False;False;1;30.4277777777661;0;30.4277777777661;30.4277777777661
12;55.50;3.50;False;False;True;False;553;36.50;11.50;True;False;False;False;1;27.933982680297;0;27.933982680297;27.933982680297
12;55.50;3.50;False;False;True;False;554;37.50;11.50;True;False;False;False;1;31.3488888888942;0;31.3488888888942;31.3488888888942
12;55.50;3.50;False;False;True;False;602;17.50;13.50;True;False;False;False;3;45.286635402863;0.0628630782312246;45.0078715691952;45.4937013060626
12;55.50;3.50;False;False;True;False;612;27.50;13.50;True;False;False;False;1;37.6217604580725;0;37.6217604580725;37.6217604580725
12;55.50;3.50;False;False;True;False;614;29.50;13.50;True;False;False;False;2;51.5330988548189;73.708808609665;45.4623160136334;57.6038816960045
12;55.50;3.50;False;False;True;False;621;36.50;13.50;True;False;False;False;1;31.6361111111091;0;31.6361111111091;31.6361111111091
12;55.50;3.50;False;False;True;False;655;36.50;14.50;True;False;False;False;1;34.311111111113;0;34.311111111113;34.311111111113
12;55.50;3.50;False;False;True;False;658;39.50;14.50;True;False;False;False;1;31.8794444444425;0;31.8794444444425;31.8794444444425
