#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
156.18;0;123.73;123.69;-Infinity;123.73;123.73
203.66;1;94.28;94.26;-Infinity;94.28;94.28
217.45;0;91.62;91.6;-Infinity;91.62;91.62
359.52;0;87.62;87.62;-Infinity;87.62;87.62
379.05;1;91.56;91.56;-Infinity;91.56;91.56
