#TimeStamp;Bot;Pod;OutputStation
87.61;3;178;0
97.61;11;166;0
107.64;2;59;0
117.78;0;71;0
129.9;1;79;0
146.21;7;25;0
147.71;10;85;1
163.8;6;51;1
177.45;5;212;0
187.3;9;64;0
193.57;4;177;1
197.38;3;231;0
207.45;8;152;0
315.58;9;210;0
325.88;0;176;0
333.17;1;204;1
339.43;11;168;0
349.12;3;178;1
349.71;8;189;0
368.87;5;115;1
