#TimeStamp;DistanceTraveled
60;183.32
120;296.26
179.99;492.81
239.9;201.78
299.73;110.49
359.84;362.11
420;121.24
479.79;0
539.98;0
599.93;0
659.84;0
719.75;0
779.99;0
839.9;0
899.81;0
959.96;0
1019.96;0
1079.87;0
1140;0
1199.97;0
1259.88;0
1319.99;0
1379.61;0
1439.94;0
1499.85;0
1559.67;0
1620;0
1679.91;0
1739.93;0
1799.62;0
1859.95;0
1919.95;0
1979.67;0
2039.58;0
2099.98;0
2159.73;0
2219.64;0
2279.97;0
2339.79;0
2399.7;0
2459.61;0
