#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;9.50;False;False;True;False;28;55.50;15.50;False;False;True;False;385;42.8313918767896;556.104396226595;19.1555555555578;161.452222222215
12;55.50;9.50;False;False;True;False;206;11.50;2.50;True;False;False;False;1;43.3488888888869;0;43.3488888888869;43.3488888888869
12;55.50;9.50;False;False;True;False;208;13.50;2.50;True;False;False;False;1;44.3372222222251;0;44.3372222222251;44.3372222222251
12;55.50;9.50;False;False;True;False;217;22.50;2.50;True;False;False;False;1;36.619444444445;0;36.619444444445;36.619444444445
12;55.50;9.50;False;False;True;False;226;31.50;2.50;True;False;False;False;1;29.8544444444415;0;29.8544444444415;29.8544444444415
12;55.50;9.50;False;False;True;False;233;38.50;2.50;True;False;False;False;1;24.5972222222222;0;24.5972222222222;24.5972222222222
12;55.50;9.50;False;False;True;False;277;14.50;4.50;True;False;False;False;1;43.646111111113;0;43.646111111113;43.646111111113
12;55.50;9.50;False;False;True;False;287;24.50;4.50;True;False;False;False;1;37.6005267838755;0;37.6005267838755;37.6005267838755
12;55.50;9.50;False;False;True;False;336;39.50;5.50;True;False;False;False;1;21.0950000000012;0;21.0950000000012;21.0950000000012
12;55.50;9.50;False;False;True;False;418;19.50;8.50;True;False;False;False;1;31.5837959751375;0;31.5837959751375;31.5837959751375
12;55.50;9.50;False;False;True;False;442;43.50;8.50;True;False;False;False;1;14.5661111111122;0;14.5661111111122;14.5661111111122
12;55.50;9.50;False;False;True;False;500;33.50;10.50;True;False;False;False;1;19.5983333333329;0;19.5983333333329;19.5983333333329
12;55.50;9.50;False;False;True;False;503;36.50;10.50;True;False;False;False;1;18.2233333333343;0;18.2233333333343;18.2233333333343
12;55.50;9.50;False;False;True;False;518;17.50;11.50;True;False;False;False;1;33.1978715691957;0;33.1978715691957;33.1978715691957
12;55.50;9.50;False;False;True;False;520;19.50;11.50;True;False;False;False;1;33.5957431383799;0;33.5957431383799;33.5957431383799
12;55.50;9.50;False;False;True;False;588;19.50;13.50;True;False;False;False;1;39.0530591520073;0;39.0530591520073;39.0530591520073
12;55.50;9.50;False;False;True;False;600;31.50;13.50;True;False;False;False;1;35.4416666666671;0;35.4416666666671;35.4416666666671
12;55.50;9.50;False;False;True;False;613;44.50;13.50;True;False;False;False;1;22.563333333333;0;22.563333333333;22.563333333333
12;55.50;9.50;False;False;True;False;622;19.50;14.50;True;False;False;False;1;40.09063496115;0;40.09063496115;40.09063496115
12;55.50;9.50;False;False;True;False;624;21.50;14.50;True;False;False;False;1;37.2308369297925;0;37.2308369297925;37.2308369297925
12;55.50;9.50;False;False;True;False;630;27.50;14.50;True;False;False;False;1;32.7708297369063;0;32.7708297369063;32.7708297369063
12;55.50;9.50;False;False;True;False;682;11.50;16.50;True;False;False;False;1;46.3312986939309;0;46.3312986939309;46.3312986939309
12;55.50;9.50;False;False;True;False;684;13.50;16.50;True;False;False;False;1;44.4044444444448;0;44.4044444444448;44.4044444444448
12;55.50;9.50;False;False;True;False;685;14.50;16.50;True;False;False;False;1;38.8970418323061;0;38.8970418323061;38.8970418323061
12;55.50;9.50;False;False;True;False;692;21.50;16.50;True;False;False;False;1;40.4979653605951;0;40.4979653605951;40.4979653605951
12;55.50;9.50;False;False;True;False;694;23.50;16.50;True;False;False;False;1;36.0894444444425;0;36.0894444444425;36.0894444444425
12;55.50;9.50;False;False;True;False;719;14.50;17.50;True;False;False;False;1;42.3964790838272;0;42.3964790838272;42.3964790838272
12;55.50;9.50;False;False;True;False;722;17.50;17.50;True;False;False;False;1;40.1422222222213;0;40.1422222222213;40.1422222222213
12;55.50;9.50;False;False;True;False;728;23.50;17.50;True;False;False;False;1;51.7864790838485;0;51.7864790838485;51.7864790838485
12;55.50;9.50;False;False;True;False;809;36.50;19.50;True;False;False;False;2;29.9336111111118;0.0100347222221234;29.8627777777788;30.0044444444447
12;55.50;9.50;False;False;True;False;812;39.50;19.50;True;False;False;False;1;33.9383333333381;0;33.9383333333381;33.9383333333381
12;55.50;9.50;False;False;True;False;814;41.50;19.50;True;False;False;False;1;31.2761111111104;0;31.2761111111104;31.2761111111104
12;55.50;9.50;False;False;True;False;817;44.50;19.50;True;False;False;False;1;22.7676117736901;0;22.7676117736901;22.7676117736901
12;55.50;9.50;False;False;True;False;841;34.50;20.50;True;False;False;False;1;27.6295382358574;0;27.6295382358574;27.6295382358574
12;55.50;9.50;False;False;True;False;886;11.50;22.50;True;False;False;False;1;48.2050000000008;0;48.2050000000008;48.2050000000008
12;55.50;9.50;False;False;True;False;893;18.50;22.50;True;False;False;False;1;43.0312120954468;0;43.0312120954468;43.0312120954468
