#TimeStamp;BotsQueueing;TaskBotCounts
1679.66;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
1739.66;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
1799.7;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
1859.71;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
1919.59;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
1979.88;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2039.92;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2099.94;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2159.62;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2219.62;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2279.99;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2339.84;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2399.88;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2459.87;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2519.77;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2579.98;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2639.92;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2699.98;8;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
2759.84;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2819.79;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2879.87;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2939.89;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
2999.9;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3059.78;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3119.96;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
3179.72;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3239.86;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3299.61;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3359.97;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3420;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3479.94;10;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
3539.87;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3599.7;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3659.73;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3720;10;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
3779.92;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
3839.89;9;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
3899.73;10;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
3959.88;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4019.88;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4079.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4139.8;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4199.98;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4259.89;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4319.64;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4379.61;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4439.84;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4499.59;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4559.96;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4619.96;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4679.65;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4739.96;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4799.95;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4859.76;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4919.95;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
4979.9;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5039.98;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5099.81;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5159.97;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5219.97;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5279.7;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
5339.99;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5399.98;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5459.87;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5519.88;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5579.81;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5639.88;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5699.95;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5759.78;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5819.81;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
5879.62;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5939.72;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
5999.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6059.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6119.83;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6179.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6239.94;8;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
6299.86;6;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
6359.99;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6419.96;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6479.98;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6539.82;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6599.61;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6659.61;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6719.99;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6779.67;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6839.62;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6899.62;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
6959.99;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7019.97;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7079.98;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7139.96;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7199.95;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7259.63;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7319.82;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7379.82;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7439.87;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7499.97;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7559.59;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7619.73;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7679.7;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7739.93;7;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
7799.66;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7859.92;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7919.62;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
7979.77;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8039.77;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
8099.76;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8159.67;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8219.63;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8279.98;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8339.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8399.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8459.8;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8519.8;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8579.84;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8639.79;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
8699.6;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
8759.73;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8819.77;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
8879.8;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8939.84;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
8999.93;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9059.84;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9119.95;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9179.6;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9239.97;10;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
9299.98;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9359.97;8;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
9419.91;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9479.99;10;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
9539.72;7;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
9599.8;5;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/8,Rest/0
9659.98;10;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
9719.81;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9779.81;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9839.81;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9899.75;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
9959.86;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10019.9;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
10079.63;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10139.63;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10199.83;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10259.64;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10319.69;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10379.73;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10439.84;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10499.96;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10559.85;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10619.9;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10679.89;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10739.9;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10799.8;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10859.74;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10919.85;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
10979.85;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
11039.97;5;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/8,Rest/0
11099.98;6;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
11159.7;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11219.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11279.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11339.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11399.62;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11460;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11519.74;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11579.98;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11639.79;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
11699.61;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11759.68;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11819.99;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11879.68;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11939.87;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
11999.91;6;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12059.96;7;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
12119.95;7;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/9,Rest/0
12179.94;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12239.85;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12299.85;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12359.68;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12419.92;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12479.99;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12539.61;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12599.99;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
12659.92;6;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
12719.69;6;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
12779.86;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12839.84;9;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
12899.72;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
12959.83;8;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
13019.89;5;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/8,Rest/0
13079.73;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13139.97;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13199.88;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13259.88;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13319.97;8;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
13379.87;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13439.69;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13499.89;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13559.89;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13619.84;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13679.94;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13739.77;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13799.98;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13859.6;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13919.97;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
13979.99;8;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
14039.98;3;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/9,Rest/0
14099.6;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14159.66;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14219.98;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14279.82;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14339.91;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14399.81;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14459.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14519.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14579.87;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14639.91;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14699.95;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14759.73;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14819.73;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14879.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14939.97;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
14999.92;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15059.92;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15119.94;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15179.94;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15239.61;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15299.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15359.83;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15419.96;7;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
15479.99;4;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
15539.94;4;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/9,Rest/0
15599.99;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15659.99;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15719.97;9;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
15779.97;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15839.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
15899.63;9;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
15959.91;6;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
16019.64;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16079.91;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16139.7;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16199.72;8;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
16259.78;4;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/8,Rest/0
16319.96;5;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/9,Rest/0
16379.91;7;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
16439.66;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16499.86;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16559.67;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16619.93;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16679.59;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16739.59;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16799.98;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16859.63;11;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16919.66;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
16979.64;8;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
17039.81;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17099.94;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17159.85;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17219.8;7;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
17279.93;7;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
17339.69;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17399.71;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17459.79;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17519.98;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17579.89;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17639.66;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17699.73;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17759.87;8;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17819.66;7;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/11,Rest/0
17879.95;10;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17939.97;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
17999.81;5;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
18059.82;5;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/10,Rest/0
18119.99;9;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/12,Rest/0
