#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
44;45.50;15.50;False;False;True;False;231;14.50;4.50;True;False;False;False;1;41.4362049025234;0;41.4362049025234;41.4362049025234
44;45.50;15.50;False;False;True;False;323;34.50;7.50;True;False;False;False;1;21.5904617641434;0;21.5904617641434;21.5904617641434
44;45.50;15.50;False;False;True;False;375;14.50;10.50;True;False;False;False;1;44.5900000000008;0;44.5900000000008;44.5900000000008
44;45.50;15.50;False;False;True;False;419;34.50;11.50;True;False;False;False;1;70.6611111111122;0;70.6611111111122;70.6611111111122
44;45.50;15.50;False;False;True;False;474;17.50;14.50;True;False;False;False;1;26.6599999999999;0;26.6599999999999;26.6599999999999
44;45.50;15.50;False;False;True;False;524;19.50;16.50;True;False;False;False;1;24.0626839863651;0;24.0626839863651;24.0626839863651
44;45.50;15.50;False;False;True;False;537;32.50;16.50;True;False;False;False;1;14.4021284308096;0;14.4021284308096;14.4021284308096
44;45.50;15.50;False;False;True;False;600;23.50;19.50;True;False;False;False;1;33.5894444444452;0;33.5894444444452;33.5894444444452
44;45.50;15.50;False;False;True;False;624;23.50;20.50;True;False;False;False;1;47.1450937914133;0;47.1450937914133;47.1450937914133
157;12.50;1.50;True;False;False;False;419;34.50;11.50;True;False;False;False;1;28.4976722918113;0;28.4976722918113;28.4976722918113
163;18.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;35.751204902524;0;35.751204902524;35.751204902524
163;18.50;1.50;True;False;False;False;185;16.50;2.50;True;False;False;False;1;6.2555555555557;0;6.2555555555557;6.2555555555557
173;28.50;1.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;69.1150000000011;0;69.1150000000011;69.1150000000011
173;28.50;1.50;True;False;False;False;198;29.50;2.50;True;False;False;False;1;6.04611111111126;0;6.04611111111126;6.04611111111126
179;34.50;1.50;True;False;False;False;460;27.50;13.50;True;False;False;False;1;21.488134055954;0;21.488134055954;21.488134055954
180;11.50;2.50;True;False;False;False;614;13.50;20.50;True;False;False;False;1;21.0534271247462;0;21.0534271247462;21.0534271247462
198;29.50;2.50;True;False;False;False;634;33.50;20.50;True;False;False;False;1;42.4435209161591;0;42.4435209161591;42.4435209161591
229;12.50;4.50;True;False;False;False;457;24.50;13.50;True;False;False;False;1;36.3239826803018;0;36.3239826803018;36.3239826803018
231;14.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;62.4972679236152;0;62.4972679236152;62.4972679236152
231;14.50;4.50;True;False;False;False;479;22.50;14.50;True;False;False;False;1;19.8820346393973;0;19.8820346393973;19.8820346393973
234;17.50;4.50;True;False;False;False;323;34.50;7.50;True;False;False;False;1;20.6347069312078;0;20.6347069312078;20.6347069312078
252;11.50;5.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;61.8823160136348;0;61.8823160136348;61.8823160136348
252;11.50;5.50;True;False;False;False;414;29.50;11.50;True;False;False;False;1;24.5038888888894;0;24.5038888888894;24.5038888888894
263;22.50;5.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;35.1796320272702;0;35.1796320272702;35.1796320272702
263;22.50;5.50;True;False;False;False;173;28.50;1.50;True;False;False;False;1;15.2895382358574;0;15.2895382358574;15.2895382358574
268;27.50;5.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;59.142409805048;0;59.142409805048;59.142409805048
268;27.50;5.50;True;False;False;False;252;11.50;5.50;True;False;False;False;1;13.6422222222222;0;13.6422222222222;13.6422222222222
321;32.50;7.50;True;False;False;False;600;23.50;19.50;True;False;False;False;1;21.8351992773793;0;21.8351992773793;21.8351992773793
322;33.50;7.50;True;False;False;False;163;18.50;1.50;True;False;False;False;1;28.358134055954;0;28.358134055954;28.358134055954
323;34.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;19.7907548329349;0;19.7907548329349;19.7907548329349
323;34.50;7.50;True;False;False;False;628;27.50;20.50;True;False;False;False;1;20.5284271247463;0;20.5284271247463;20.5284271247463
325;12.50;8.50;True;False;False;False;268;27.50;5.50;True;False;False;False;1;38.7960056251446;0;38.7960056251446;38.7960056251446
375;14.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;48.3984271247462;0;48.3984271247462;48.3984271247462
375;14.50;10.50;True;False;False;False;327;14.50;8.50;True;False;False;False;1;4.25111111111119;0;4.25111111111119;4.25111111111119
396;11.50;11.50;True;False;False;False;375;14.50;10.50;True;False;False;False;1;18.4491513756523;0;18.4491513756523;18.4491513756523
414;29.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;42.7288888888895;0;42.7288888888895;42.7288888888895
414;29.50;11.50;True;False;False;False;411;26.50;11.50;True;False;False;False;1;4.08676045807943;0;4.08676045807943;4.08676045807943
419;34.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;108.935468957064;0;108.935468957064;108.935468957064
419;34.50;11.50;True;False;False;False;322;33.50;7.50;True;False;False;False;1;8.15833333333308;0;8.15833333333308;8.15833333333308
447;14.50;13.50;True;False;False;False;263;22.50;5.50;True;False;False;False;1;23.1083333333333;0;23.1083333333333;23.1083333333333
457;24.50;13.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;80.6525035964609;0;80.6525035964609;80.6525035964609
457;24.50;13.50;True;False;False;False;407;22.50;11.50;True;False;False;False;1;6.89009379141294;0;6.89009379141294;6.89009379141294
460;27.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;32.3079653606035;0;32.3079653606035;32.3079653606035
460;27.50;13.50;True;False;False;False;619;18.50;20.50;True;False;False;False;1;17.0605555555564;0;17.0605555555564;17.0605555555564
461;28.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;31.0078715691909;0;31.0078715691909;31.0078715691909
461;28.50;13.50;True;False;False;False;485;28.50;14.50;True;False;False;False;1;3.22370130606282;0;3.22370130606282;3.22370130606282
466;33.50;13.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;161.689807915542;0;161.689807915542;161.689807915542
466;33.50;13.50;True;False;False;False;461;28.50;13.50;True;False;False;False;1;6.0276839863651;0;6.0276839863651;6.0276839863651
474;17.50;14.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;41.8616666666669;0;41.8616666666669;41.8616666666669
474;17.50;14.50;True;False;False;False;449;16.50;13.50;True;False;False;False;1;5.54722222222222;0;5.54722222222222;5.54722222222222
479;22.50;14.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;122.127871569191;0;122.127871569191;122.127871569191
479;22.50;14.50;True;False;False;False;531;26.50;16.50;True;False;False;False;1;10.0094444444446;0;10.0094444444446;10.0094444444446
488;31.50;14.50;True;False;False;False;231;14.50;4.50;True;False;False;False;1;25.9400937914129;0;25.9400937914129;25.9400937914129
516;11.50;16.50;True;False;False;False;623;22.50;20.50;True;False;False;False;1;27.2816666666667;0;27.2816666666667;27.2816666666667
524;19.50;16.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;53.7033333333337;0;53.7033333333337;53.7033333333337
524;19.50;16.50;True;False;False;False;522;17.50;16.50;True;False;False;False;1;2.81500000000028;0;2.81500000000028;2.81500000000028
531;26.50;16.50;True;False;False;False;537;32.50;16.50;True;False;False;False;1;6.77823954192048;0;6.77823954192048;6.77823954192048
536;31.50;16.50;True;False;False;False;466;33.50;13.50;True;False;False;False;1;9.56454993041092;0;9.56454993041092;9.56454993041092
537;32.50;16.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;37.3904500695891;0;37.3904500695891;37.3904500695891
537;32.50;16.50;True;False;False;False;524;19.50;16.50;True;False;False;False;1;11.0916666666668;0;11.0916666666668;11.0916666666668
540;11.50;17.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;128.117222222223;0;128.117222222223;128.117222222223
540;11.50;17.50;True;False;False;False;516;11.50;16.50;True;False;False;False;1;2.82500000000005;0;2.82500000000005;2.82500000000005
541;12.50;17.50;True;False;False;False;596;19.50;19.50;True;False;False;False;1;12.2166666666667;0;12.2166666666667;12.2166666666667
596;19.50;19.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;112.853152943429;0;112.853152943429;112.853152943429
596;19.50;19.50;True;False;False;False;540;11.50;17.50;True;False;False;False;1;11.397590194952;0;11.397590194952;11.397590194952
600;23.50;19.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;129.438802290398;0;129.438802290398;129.438802290398
600;23.50;19.50;True;False;False;False;599;22.50;19.50;True;False;False;False;1;3.08944444444455;0;3.08944444444455;3.08944444444455
604;27.50;19.50;True;False;False;False;622;21.50;20.50;True;False;False;False;1;18.0530402645411;0;18.0530402645411;18.0530402645411
611;34.50;19.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;35.1212986939368;0;35.1212986939368;35.1212986939368
611;34.50;19.50;True;False;False;False;536;31.50;16.50;True;False;False;False;1;11.812871569191;0;11.812871569191;11.812871569191
614;13.50;20.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;82.1299519099801;0;82.1299519099801;82.1299519099801
614;13.50;20.50;True;False;False;False;541;12.50;17.50;True;False;False;False;1;7.22287156919083;0;7.22287156919083;7.22287156919083
618;17.50;20.50;True;False;False;False;611;34.50;19.50;True;False;False;False;1;20.7114673892873;0;20.7114673892873;20.7114673892873
619;18.50;20.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;58.9216666666671;0;58.9216666666671;58.9216666666671
619;18.50;20.50;True;False;False;False;618;17.50;20.50;True;False;False;False;1;2.85101731969849;0;2.85101731969849;2.85101731969849
622;21.50;20.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;66.7414862767625;0;66.7414862767625;66.7414862767625
622;21.50;20.50;True;False;False;False;594;17.50;19.50;True;False;False;False;1;7.25953823585746;0;7.25953823585746;7.25953823585746
623;22.50;20.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;128.230175888272;0;128.230175888272;128.230175888272
623;22.50;20.50;True;False;False;False;624;23.50;20.50;True;False;False;False;1;3.29611111111171;0;3.29611111111171;3.29611111111171
624;23.50;20.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;46.5388888888895;0;46.5388888888895;46.5388888888895
624;23.50;20.50;True;False;False;False;529;24.50;16.50;True;False;False;False;1;9.43444444444503;0;9.43444444444503;9.43444444444503
628;27.50;20.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;62.1828715691918;0;62.1828715691918;62.1828715691918
628;27.50;20.50;True;False;False;False;604;27.50;19.50;True;False;False;False;1;2.19611111111067;0;2.19611111111067;2.19611111111067
634;33.50;20.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;28.3762986939368;0;28.3762986939368;28.3762986939368
634;33.50;20.50;True;False;False;False;474;17.50;14.50;True;False;False;False;1;22.2644444444446;0;22.2644444444446;22.2644444444446
