#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
127.73;0;95.29;95.29;-Infinity;95.29;95.29
176.96;1;67.58;67.58;-Infinity;67.58;67.58
198.06;0;72.23;72.23;-Infinity;72.23;72.23
349.41;0;77.51;77.51;-Infinity;77.51;77.51
356.12;1;68.63;68.63;-Infinity;68.63;68.63
