#TimeStamp
6.05
6.67
22.66
24.91
32.41
34.11
40.75
40.8
59.09
80.45
87.64
88.94
93.51
104.55
105.56
109.2
121.66
125.82
134.92
155.42
166.24
176.99
181.66
191.94
192.89
216.17
217.82
217.82
220.88
222.97
227.18
227.65
229.12
232.44
236.9
243.34
255.02
261.99
271.87
287.11
315.82
323.31
331.42
360
361.72
362.49
363.32
375.95
384.68
389.57
