#TimeStamp;DistanceTraveled
59.64;400.32
120;76.68
180;0
240;0
299.6;19
359.81;23
419.81;19
479.63;0
539.63;0
599.66;22.26
659.75;25.74
719.71;23.38
779.89;41.62
839.89;42
899.84;21
959.84;0
1019.7;40.28
1079.88;1.72
1139.85;42
1199.94;21.17
1259.89;29.83
1319.94;27
1379.7;25
1439.7;23
1499.77;97.61
1559.97;157.01
1619.89;61.37
1679.71;109.44
1739.99;176.89
1799.97;245.89
1859.77;279.8
1919.99;210.04
1979.71;10.93
2039.65;0
2099.69;0
2159.69;0
2219.69;0
2279.67;0
2339.69;0
2399.69;0
2459.69;0
