#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;55.50;9.50;False;False;True;False;701;42.50;16.50;True;False;False;False;1;27.3183333333318;0;27.3183333333318;27.3183333333318
28;55.50;9.50;False;False;True;False;725;32.50;17.50;True;False;False;False;1;45.1255555555556;0;45.1255555555556;45.1255555555556
28;55.50;9.50;False;False;True;False;734;41.50;17.50;True;False;False;False;1;25.1162986939378;0;25.1162986939378;25.1162986939378
28;55.50;9.50;False;False;True;False;822;27.50;20.50;True;False;False;False;1;37.258888888889;0;37.258888888889;37.258888888889
201;18.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;80.0878715691915;0;80.0878715691915;80.0878715691915
201;18.50;2.50;True;False;False;False;202;19.50;2.50;True;False;False;False;1;2.89722222222326;0;2.89722222222326;2.89722222222326
225;42.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;34.8350937914129;0;34.8350937914129;34.8350937914129
225;42.50;2.50;True;False;False;False;193;44.50;1.50;True;False;False;False;1;5.9201875828262;0;5.9201875828262;5.9201875828262
270;19.50;4.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;71.1114882483232;0;71.1114882483232;71.1114882483232
270;19.50;4.50;True;False;False;False;498;43.50;10.50;True;False;False;False;1;24.6466666666668;0;24.6466666666668;24.6466666666668
280;29.50;4.50;True;False;False;False;270;19.50;4.50;True;False;False;False;1;9.81305915201635;0;9.81305915201635;9.81305915201635
317;32.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;25.5882575249786;0;25.5882575249786;25.5882575249786
317;32.50;5.50;True;False;False;False;595;38.50;13.50;True;False;False;False;1;15.9611111111111;0;15.9611111111111;15.9611111111111
370;17.50;7.50;True;False;False;False;683;24.50;16.50;True;False;False;False;1;14.7391702631275;0;14.7391702631275;14.7391702631275
386;33.50;7.50;True;False;False;False;317;32.50;5.50;True;False;False;False;1;5.8854617641427;0;5.8854617641427;5.8854617641427
394;41.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;33.3828715691906;0;33.3828715691906;33.3828715691906
394;41.50;7.50;True;False;False;False;578;21.50;13.50;True;False;False;False;1;21.7750937914134;0;21.7750937914134;21.7750937914134
405;18.50;8.50;True;False;False;False;522;33.50;11.50;True;False;False;False;1;20.423134055954;0;20.423134055954;20.423134055954
410;23.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;80.6270346393917;0;80.6270346393917;80.6270346393917
410;23.50;8.50;True;False;False;False;225;42.50;2.50;True;False;False;False;1;23.4711111111114;0;23.4711111111114;23.4711111111114
466;11.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;79.2800865984914;0;79.2800865984914;79.2800865984914
466;11.50;10.50;True;False;False;False;734;41.50;17.50;True;False;False;False;1;33.0927777777786;0;33.0927777777786;33.0927777777786
471;16.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;53.260187582827;0;53.260187582827;53.260187582827
471;16.50;10.50;True;False;False;False;405;18.50;8.50;True;False;False;False;1;7.65120490252411;0;7.65120490252411;7.65120490252411
484;29.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;82.7069480409052;0;82.7069480409052;82.7069480409052
484;29.50;10.50;True;False;False;False;201;18.50;2.50;True;False;False;False;1;19.8927777777781;0;19.8927777777781;19.8927777777781
494;39.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;21.301316676995;0;21.301316676995;21.301316676995
494;39.50;10.50;True;False;False;False;808;13.50;20.50;True;False;False;False;1;29.9718140045776;0;29.9718140045776;29.9718140045776
498;43.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;14.1572222222225;0;14.1572222222225;14.1572222222225
498;43.50;10.50;True;False;False;False;782;21.50;19.50;True;False;False;False;1;27.5100000000009;0;27.5100000000009;27.5100000000009
499;44.50;10.50;True;False;False;False;494;39.50;10.50;True;False;False;False;1;5.37690241548162;0;5.37690241548162;5.37690241548162
522;33.50;11.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;88.8594822769418;0;88.8594822769418;88.8594822769418
522;33.50;11.50;True;False;False;False;394;41.50;7.50;True;False;False;False;1;14.5494444444444;0;14.5494444444444;14.5494444444444
578;21.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;32.1832395419199;0;32.1832395419199;32.1832395419199
578;21.50;13.50;True;False;False;False;410;23.50;8.50;True;False;False;False;1;8.38360751464506;0;8.38360751464506;8.38360751464506
583;26.50;13.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;101.875375165652;0;101.875375165652;101.875375165652
583;26.50;13.50;True;False;False;False;701;42.50;16.50;True;False;False;False;1;20.9044444444451;0;20.9044444444451;20.9044444444451
585;28.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;64.0894444444449;0;64.0894444444449;64.0894444444449
585;28.50;13.50;True;False;False;False;471;16.50;10.50;True;False;False;False;1;17.9217604580804;0;17.9217604580804;17.9217604580804
595;38.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;124.037777777778;0;124.037777777778;124.037777777778
595;38.50;13.50;True;False;False;False;583;26.50;13.50;True;False;False;False;1;9.98722222222182;0;9.98722222222182;9.98722222222182
602;11.50;14.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;102.544632027272;0;102.544632027272;102.544632027272
602;11.50;14.50;True;False;False;False;822;27.50;20.50;True;False;False;False;1;22.5968542494927;0;22.5968542494927;22.5968542494927
683;24.50;16.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;49.7950368705334;0;49.7950368705334;49.7950368705334
683;24.50;16.50;True;False;False;False;725;32.50;17.50;True;False;False;False;1;9.47620490252405;0;9.47620490252405;9.47620490252405
693;34.50;16.50;True;False;False;False;787;26.50;19.50;True;False;False;False;1;14.2100937914129;0;14.2100937914129;14.2100937914129
701;42.50;16.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;51.5595382358579;0;51.5595382358579;51.5595382358579
701;42.50;16.50;True;False;False;False;700;41.50;16.50;True;False;False;False;1;3.89777777777908;0;3.89777777777908;3.89777777777908
725;32.50;17.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;111.812222222222;0;111.812222222222;111.812222222222
725;32.50;17.50;True;False;False;False;466;11.50;10.50;True;False;False;False;1;25.6883333333332;0;25.6883333333332;25.6883333333332
734;41.50;17.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;61.0378715691913;0;61.0378715691913;61.0378715691913
734;41.50;17.50;True;False;False;False;602;11.50;14.50;True;False;False;False;1;27.705555555556;0;27.705555555556;27.705555555556
782;21.50;19.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;77.0349999999992;0;77.0349999999992;77.0349999999992
782;21.50;19.50;True;False;False;False;784;23.50;19.50;True;False;False;False;1;3.52676045807948;0;3.52676045807948;3.52676045807948
787;26.50;19.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;102.12358878886;0;102.12358878886;102.12358878886
787;26.50;19.50;True;False;False;False;484;29.50;10.50;True;False;False;False;1;16.304444444444;0;16.304444444444;16.304444444444
808;13.50;20.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;57.6841010167176;0;57.6841010167176;57.6841010167176
808;13.50;20.50;True;False;False;False;585;28.50;13.50;True;False;False;False;1;21.1966666666667;0;21.1966666666667;21.1966666666667
822;27.50;20.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;73.2745382358578;0;73.2745382358578;73.2745382358578
822;27.50;20.50;True;False;False;False;789;28.50;19.50;True;False;False;False;1;4.9161111111116;0;4.9161111111116;4.9161111111116
