#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;33;66.2527424685473;1224.1979453407;19.2761111111113;149.587917627444
12;55.50;3.50;False;False;True;False;175;26.50;1.50;True;False;False;False;1;40.7062986939369;0;40.7062986939369;40.7062986939369
12;55.50;3.50;False;False;True;False;263;12.50;4.50;True;False;False;False;1;35.9100000000003;0;35.9100000000003;35.9100000000003
12;55.50;3.50;False;False;True;False;327;42.50;5.50;True;False;False;False;1;25.0272222222222;0;25.0272222222222;25.0272222222222
12;55.50;3.50;False;False;True;False;401;14.50;8.50;True;False;False;False;1;40.0212049025245;0;40.0212049025245;40.0212049025245
12;55.50;3.50;False;False;True;False;418;31.50;8.50;True;False;False;False;1;36.1773160136356;0;36.1773160136356;36.1773160136356
12;55.50;3.50;False;False;True;False;430;43.50;8.50;True;False;False;False;1;23.112891868558;0;23.112891868558;23.112891868558
12;55.50;3.50;False;False;True;False;502;13.50;11.50;True;False;False;False;1;43.2238888888896;0;43.2238888888896;43.2238888888896
12;55.50;3.50;False;False;True;False;521;32.50;11.50;True;False;False;False;1;44.3377777777783;0;44.3377777777783;44.3377777777783
12;55.50;3.50;False;False;True;False;583;26.50;13.50;True;False;False;False;1;37.1700937914133;0;37.1700937914133;37.1700937914133
12;55.50;3.50;False;False;True;False;613;22.50;14.50;True;False;False;False;1;42.1183333333331;0;42.1183333333331;42.1183333333331
12;55.50;3.50;False;False;True;False;735;42.50;17.50;True;False;False;False;1;46.9337950974766;0;46.9337950974766;46.9337950974766
12;55.50;3.50;False;False;True;False;793;32.50;19.50;True;False;False;False;1;51.1450000000004;0;51.1450000000004;51.1450000000004
12;55.50;3.50;False;False;True;False;805;44.50;19.50;True;False;False;False;1;28.9644444444448;0;28.9644444444448;28.9644444444448
12;55.50;3.50;False;False;True;False;817;22.50;20.50;True;False;False;False;1;48.8873160136349;0;48.8873160136349;48.8873160136349
12;55.50;3.50;False;False;True;False;833;38.50;20.50;True;False;False;False;1;38.8851875828259;0;38.8851875828259;38.8851875828259
28;55.50;9.50;False;False;True;False;12;55.50;3.50;False;False;True;False;39;126.827225925198;3182.30520155428;49.2798905312071;203.541204902524
28;55.50;9.50;False;False;True;False;185;36.50;1.50;True;False;False;False;1;36.8178715691904;0;36.8178715691904;36.8178715691904
28;55.50;9.50;False;False;True;False;307;22.50;5.50;True;False;False;False;1;38.8951140907803;0;38.8951140907803;38.8951140907803
28;55.50;9.50;False;False;True;False;318;33.50;5.50;True;False;False;False;1;23.8222222222228;0;23.8222222222228;23.8222222222228
28;55.50;9.50;False;False;True;False;404;17.50;8.50;True;False;False;False;1;33.4267604580796;0;33.4267604580796;33.4267604580796
28;55.50;9.50;False;False;True;False;468;13.50;10.50;True;False;False;False;1;33.2252078821924;0;33.2252078821924;33.2252078821924
28;55.50;9.50;False;False;True;False;503;14.50;11.50;True;False;False;False;1;34.9666666666668;0;34.9666666666668;34.9666666666668
28;55.50;9.50;False;False;True;False;677;18.50;16.50;True;False;False;False;1;41.020403890979;0;41.020403890979;41.020403890979
28;55.50;9.50;False;False;True;False;714;21.50;17.50;True;False;False;False;1;39.4677777777781;0;39.4677777777781;39.4677777777781
171;22.50;1.50;True;False;False;False;180;31.50;1.50;True;False;False;False;1;8.92277777777781;0;8.92277777777781;8.92277777777781
171;22.50;1.50;True;False;False;False;193;44.50;1.50;True;False;False;False;2;18.0447222222242;0.0205594135802018;17.9433333333354;18.146111111113
171;22.50;1.50;True;False;False;False;267;16.50;4.50;True;False;False;False;2;12.5091666666708;0.521901388883177;11.9983333333403;13.0200000000013
171;22.50;1.50;True;False;False;False;280;29.50;4.50;True;False;False;False;1;13.7633333333397;0;13.7633333333397;13.7633333333397
171;22.50;1.50;True;False;False;False;298;13.50;5.50;True;False;False;False;2;24.5099026121239;8.34821078844678;22.4668398636447;26.5529653606031
171;22.50;1.50;True;False;False;False;303;18.50;5.50;True;False;False;False;2;13.1821753265162;10.6213606736609;10.8776839863654;15.4866666666671
171;22.50;1.50;True;False;False;False;370;17.50;7.50;True;False;False;False;1;24.4250000000006;0;24.4250000000006;24.4250000000006
171;22.50;1.50;True;False;False;False;372;19.50;7.50;True;False;False;False;2;21.8386580068216;105.180036114904;14.5867604580794;29.0905555555637
171;22.50;1.50;True;False;False;False;386;33.50;7.50;True;False;False;False;3;21.2065127452859;2.45261988752826;19.4666666666672;22.5034271247469
171;22.50;1.50;True;False;False;False;395;42.50;7.50;True;False;False;False;3;38.9779629629631;239.094669855994;26.333333333333;56.2172222222234
171;22.50;1.50;True;False;False;False;399;12.50;8.50;True;False;False;False;1;19.2288888888884;0;19.2288888888884;19.2288888888884
171;22.50;1.50;True;False;False;False;400;13.50;8.50;True;False;False;False;3;18.4168518518503;0.359183436212956;17.9099999999999;19.0783333333311
171;22.50;1.50;True;False;False;False;405;18.50;8.50;True;False;False;False;1;14.7361111111106;0;14.7361111111106;14.7361111111106
171;22.50;1.50;True;False;False;False;406;19.50;8.50;True;False;False;False;2;15.0295382358634;0.20968653028959;14.7057431383946;15.3533333333321
171;22.50;1.50;True;False;False;False;420;33.50;8.50;True;False;False;False;1;55.3755555555567;0;55.3755555555567;55.3755555555567
171;22.50;1.50;True;False;False;False;428;41.50;8.50;True;False;False;False;2;28.6845418323167;5.53337948401802;27.0212049025249;30.3478787621084
171;22.50;1.50;True;False;False;False;429;42.50;8.50;True;False;False;False;1;31.6422222222236;0;31.6422222222236;31.6422222222236
171;22.50;1.50;True;False;False;False;478;23.50;10.50;True;False;False;False;1;11.6744444444446;0;11.6744444444446;11.6744444444446
171;22.50;1.50;True;False;False;False;511;22.50;11.50;True;False;False;False;1;20.1617604580802;0;20.1617604580802;20.1617604580802
171;22.50;1.50;True;False;False;False;528;39.50;11.50;True;False;False;False;1;32.3932395419206;0;32.3932395419206;32.3932395419206
171;22.50;1.50;True;False;False;False;620;29.50;14.50;True;False;False;False;1;21.2738888888907;0;21.2738888888907;21.2738888888907
171;22.50;1.50;True;False;False;False;670;11.50;16.50;True;False;False;False;1;25.1868398636443;0;25.1868398636443;25.1868398636443
171;22.50;1.50;True;False;False;False;678;19.50;16.50;True;False;False;False;1;20.595;0;20.595;20.595
171;22.50;1.50;True;False;False;False;687;28.50;16.50;True;False;False;False;1;19.2789826803009;0;19.2789826803009;19.2789826803009
171;22.50;1.50;True;False;False;False;700;41.50;16.50;True;False;False;False;1;32.2566666666653;0;32.2566666666653;32.2566666666653
171;22.50;1.50;True;False;False;False;774;13.50;19.50;True;False;False;False;1;25.5153679727318;0;25.5153679727318;25.5153679727318
171;22.50;1.50;True;False;False;False;789;28.50;19.50;True;False;False;False;1;24.0511111111114;0;24.0511111111114;24.0511111111114
171;22.50;1.50;True;False;False;False;794;33.50;19.50;True;False;False;False;1;27.9711111111119;0;27.9711111111119;27.9711111111119
171;22.50;1.50;True;False;False;False;807;12.50;20.50;True;False;False;False;1;27.2803679727331;0;27.2803679727331;27.2803679727331
171;22.50;1.50;True;False;False;False;809;14.50;20.50;True;False;False;False;2;36.4036111111111;191.960240894994;26.6066666666684;46.2005555555538
175;26.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;35.1516666666667;0;35.1516666666667;35.1516666666667
175;26.50;1.50;True;False;False;False;613;22.50;14.50;True;False;False;False;1;19.2923620718888;0;19.2923620718888;19.2923620718888
177;28.50;1.50;True;False;False;False;171;22.50;1.50;True;False;False;False;1;6.62287156919047;0;6.62287156919047;6.62287156919047
177;28.50;1.50;True;False;False;False;180;31.50;1.50;True;False;False;False;1;5.33055555555529;0;5.33055555555529;5.33055555555529
