#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;169;71.1908508788954;1770.54359205604;19.8566666666673;168.330562748492
12;55.50;3.50;False;False;True;False;44;55.50;15.50;False;False;True;False;168;86.4023063458831;2110.83331993296;24.1750000000011;201.508044766167
12;55.50;3.50;False;False;True;False;192;27.50;1.50;True;False;False;False;1;28.1611111111142;0;28.1611111111142;28.1611111111142
12;55.50;3.50;False;False;True;False;198;33.50;1.50;True;False;False;False;1;27.0545382358537;0;27.0545382358537;27.0545382358537
12;55.50;3.50;False;False;True;False;203;38.50;1.50;True;False;False;False;1;34.2073160136355;0;34.2073160136355;34.2073160136355
12;55.50;3.50;False;False;True;False;208;43.50;1.50;True;False;False;False;1;17.5499999999993;0;17.5499999999993;17.5499999999993
12;55.50;3.50;False;False;True;False;220;21.50;2.50;True;False;False;False;1;28.6728715691916;0;28.6728715691916;28.6728715691916
12;55.50;3.50;False;False;True;False;226;27.50;2.50;True;False;False;False;1;24.4605555555536;0;24.4605555555536;24.4605555555536
12;55.50;3.50;False;False;True;False;242;43.50;2.50;True;False;False;False;1;14.3196248343459;0;14.3196248343459;14.3196248343459
12;55.50;3.50;False;False;True;False;310;43.50;4.50;True;False;False;False;1;13.5150937914118;0;13.5150937914118;13.5150937914118
12;55.50;3.50;False;False;True;False;318;17.50;5.50;True;False;False;False;1;35.8059510041082;0;35.8059510041082;35.8059510041082
12;55.50;3.50;False;False;True;False;320;19.50;5.50;True;False;False;False;1;41.9434271247467;0;41.9434271247467;41.9434271247467
12;55.50;3.50;False;False;True;False;325;24.50;5.50;True;False;False;False;1;30.5293506530352;0;30.5293506530352;30.5293506530352
12;55.50;3.50;False;False;True;False;391;22.50;7.50;True;False;False;False;1;47.3588888888835;0;47.3588888888835;47.3588888888835
