#TimeStamp
0.46
0.58
0.7
1.21
2.25
2.63
3.72
3.81
4.05
5.8
5.97
6.02
6.71
7.28
7.63
8.4
10.54
11.63
11.69
12.17
13.86
14.22
16.39
17.17
18.1
18.38
18.56
19
20.51
22.8
22.8
24.18
24.91
26.78
27.96
28.98
30.44
31.61
32.1
32.17
32.22
32.39
33.06
33.84
33.89
34.26
34.52
36.26
36.47
38.09
38.53
38.68
40.27
40.7
40.77
41.32
41.78
42.47
42.65
42.93
44.56
44.93
48.07
48.57
48.97
51.13
51.75
54.62
55.24
55.6
56.23
57.29
59.13
59.78
60.27
60.71
62.06
62.24
67.23
67.46
68.17
68.84
69.68
70.3
70.77
71.74
71.99
72.03
72.72
73.79
73.93
73.98
75.53
77.06
77.1
78.93
79.95
80.56
82.62
84.27
85.29
85.51
85.65
85.74
86.36
87.61
88.74
88.81
89.41
91.69
91.73
93.53
93.65
94.07
95.03
95.1
96.4
97.49
98.2
98.36
100.49
103.45
104.32
104.47
104.58
105.46
107.41
109.18
109.95
110.05
110.83
110.93
112.04
112.25
112.46
117.32
120.08
121.18
121.55
121.76
122.41
122.7
123.63
124.71
125.67
125.78
127.49
129.43
130.34
130.38
131.54
133.22
133.57
134.3
134.34
134.69
134.78
135.43
136.09
136.13
137.6
139.07
140.21
141.38
141.89
142.18
142.83
143.55
144.12
144.3
144.52
144.79
144.97
145.01
145.87
145.93
146.42
146.66
147.01
147.5
147.59
148.8
148.89
150.35
150.51
150.93
150.97
154.15
154.61
154.93
155.51
156.02
156.6
158.02
158.6
158.64
159.64
159.69
160.43
160.6
160.6
160.76
161.18
164.3
164.85
165.21
165.52
166.18
166.25
169.23
170.06
170.41
170.45
173.06
174.28
174.77
176.13
176.18
177.12
177.29
177.43
178.43
178.55
178.59
180
180.92
181.54
181.74
181.94
181.98
182.52
182.56
186.53
188.8
189.42
190.5
191.95
192.3
192.57
192.93
193.68
194.13
194.57
194.77
194.82
195.32
197.2
198.37
199.46
200.56
200.64
202.72
204.04
204.3
204.65
205.38
205.43
205.83
207.14
207.44
208.09
208.22
208.57
208.62
208.97
209.15
209.78
210.57
211.2
211.48
211.73
211.92
213.2
213.24
213.47
215.36
216.24
217.22
217.26
217.66
217.77
217.84
217.88
218.49
220
221.02
221.49
221.74
222.49
222.98
223.31
224.09
225.74
227.21
227.25
227.74
227.83
227.9
229.21
232.2
232.35
232.52
232.68
233.76
235.31
237.08
238.66
238.77
239.56
240.01
241.91
243.15
243.49
243.53
243.77
244.33
245.02
245.3
245.72
246.41
247.38
247.91
248
249.57
250.05
251.03
251.52
252.85
254.19
254.85
258.8
259.34
259.38
262.12
262.21
262.25
262.36
262.5
262.63
262.8
264.16
264.28
266.16
269.32
270.08
271.56
271.71
271.94
272.25
273.59
273.68
274.24
274.67
274.71
274.92
275.26
275.74
276.11
276.28
277.8
280.12
282.67
283.29
287.02
287.45
287.45
287.49
287.73
288.31
288.54
288.76
289.11
290.58
291.15
292.31
292.31
292.62
293.36
296.07
296.24
297.66
301.06
301.11
301.78
303.31
303.73
303.78
305.29
306.19
308.59
308.86
309.15
311.68
312.16
316.02
316.28
316.75
317.28
319.37
320
320.7
320.8
322.11
322.7
322.79
323.66
324.06
325.41
326
326.65
328.92
329.24
329.75
331.53
331.66
332.15
333.7
334.06
334.86
334.86
334.91
337.22
337.26
337.34
337.72
338.21
338.65
338.7
339.2
340
341.01
341.25
344.5
346.06
347.12
348.31
350.42
351.29
352.39
353.32
355.57
355.8
356.24
356.87
357.57
357.89
357.99
358.93
359.39
360.01
361.01
361.77
362.36
362.44
363.1
363.49
364.27
364.85
367.89
367.93
369.15
369.19
369.82
369.9
370.23
370.29
370.7
371.11
371.23
371.77
372.4
373.26
373.68
374.2
374.4
374.6
374.65
375.48
375.92
378.73
378.94
379.15
380.02
382.13
382.13
382.95
384.28
384.4
385.08
385.36
385.84
387.7
388.77
389.89
393.42
394.89
396.94
397.03
398.07
398.89
