#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;318;21.50;8.50;True;False;False;False;1;30.8617604580777;0;30.8617604580777;30.8617604580777
12;45.50;3.50;False;False;True;False;323;26.50;8.50;True;False;False;False;2;24.337954571316;0.064196234133701;24.1587950974754;24.5171140451566
12;45.50;3.50;False;False;True;False;325;28.50;8.50;True;False;False;False;1;26.0805555555556;0;26.0805555555556;26.0805555555556
12;45.50;3.50;False;False;True;False;357;12.50;10.50;True;False;False;False;1;36.9844444444534;0;36.9844444444534;36.9844444444534
12;45.50;3.50;False;False;True;False;362;17.50;10.50;True;False;False;False;2;33.7066702631233;0.819190793098918;33.0666738595792;34.3466666666675
12;45.50;3.50;False;False;True;False;363;18.50;10.50;True;False;False;False;1;31.5573160136391;0;31.5573160136391;31.5573160136391
12;45.50;3.50;False;False;True;False;371;26.50;10.50;True;False;False;False;1;27.4050937914153;0;27.4050937914153;27.4050937914153
12;45.50;3.50;False;False;True;False;377;32.50;10.50;True;False;False;False;1;22.3938888888879;0;22.3938888888879;22.3938888888879
12;45.50;3.50;False;False;True;False;378;33.50;10.50;True;False;False;False;1;21.1538888888936;0;21.1538888888936;21.1538888888936
12;45.50;3.50;False;False;True;False;385;16.50;11.50;True;False;False;False;3;34.5246640780254;2.17981809027527;33.3282275170167;36.1746536059436
12;45.50;3.50;False;False;True;False;388;19.50;11.50;True;False;False;False;1;42.6783333333369;0;42.6783333333369;42.6783333333369
12;45.50;3.50;False;False;True;False;390;21.50;11.50;True;False;False;False;1;42.1112049025214;0;42.1112049025214;42.1112049025214
12;45.50;3.50;False;False;True;False;398;29.50;11.50;True;False;False;False;1;35.2487950974755;0;35.2487950974755;35.2487950974755
12;45.50;3.50;False;False;True;False;401;32.50;11.50;True;False;False;False;1;36.9344444444459;0;36.9344444444459;36.9344444444459
12;45.50;3.50;False;False;True;False;403;34.50;11.50;True;False;False;False;1;19.209617641417;0;19.209617641417;19.209617641417
12;45.50;3.50;False;False;True;False;430;13.50;13.50;True;False;False;False;1;34.4200000000001;0;34.4200000000001;34.4200000000001
12;45.50;3.50;False;False;True;False;434;17.50;13.50;True;False;False;False;1;34.9305555555563;0;34.9305555555563;34.9305555555563
12;45.50;3.50;False;False;True;False;438;21.50;13.50;True;False;False;False;1;41.5351875828246;0;41.5351875828246;41.5351875828246
12;45.50;3.50;False;False;True;False;440;23.50;13.50;True;False;False;False;1;44.7023160136359;0;44.7023160136359;44.7023160136359
12;45.50;3.50;False;False;True;False;443;26.50;13.50;True;False;False;False;1;33.3877777777725;0;33.3877777777725;33.3877777777725
12;45.50;3.50;False;False;True;False;449;32.50;13.50;True;False;False;False;1;36.2816666666677;0;36.2816666666677;36.2816666666677
12;45.50;3.50;False;False;True;False;451;34.50;13.50;True;False;False;False;1;20.3273160136378;0;20.3273160136378;20.3273160136378
12;45.50;3.50;False;False;True;False;458;17.50;14.50;True;False;False;False;1;37.7327777777682;0;37.7327777777682;37.7327777777682
12;45.50;3.50;False;False;True;False;459;18.50;14.50;True;False;False;False;1;35.6989826803028;0;35.6989826803028;35.6989826803028
12;45.50;3.50;False;False;True;False;470;29.50;14.50;True;False;False;False;2;31.2849999999976;0.0241999999988555;31.1750000000002;31.394999999995
12;45.50;3.50;False;False;True;False;473;32.50;14.50;True;False;False;False;1;28.1269408480057;0;28.1269408480057;28.1269408480057
12;45.50;3.50;False;False;True;False;511;22.50;16.50;True;False;False;False;1;34.3039826802979;0;34.3039826802979;34.3039826802979
12;45.50;3.50;False;False;True;False;521;32.50;16.50;True;False;False;False;1;26.9727777777782;0;26.9727777777782;26.9727777777782
12;45.50;3.50;False;False;True;False;522;33.50;16.50;True;False;False;False;1;28.1222222222223;0;28.1222222222223;28.1222222222223
12;45.50;3.50;False;False;True;False;526;13.50;17.50;True;False;False;False;1;55.5116666666636;0;55.5116666666636;55.5116666666636
12;45.50;3.50;False;False;True;False;527;14.50;17.50;True;False;False;False;1;37.4717604580783;0;37.4717604580783;37.4717604580783
12;45.50;3.50;False;False;True;False;529;16.50;17.50;True;False;False;False;1;38.7314790838482;0;38.7314790838482;38.7314790838482
12;45.50;3.50;False;False;True;False;530;17.50;17.50;True;False;False;False;1;37.3305555555555;0;37.3305555555555;37.3305555555555
12;45.50;3.50;False;False;True;False;531;18.50;17.50;True;False;False;False;1;43.0939826802978;0;43.0939826802978;43.0939826802978
12;45.50;3.50;False;False;True;False;542;29.50;17.50;True;False;False;False;1;30.3121284307963;0;30.3121284307963;30.3121284307963
12;45.50;3.50;False;False;True;False;545;32.50;17.50;True;False;False;False;1;39.6376911793113;0;39.6376911793113;39.6376911793113
12;45.50;3.50;False;False;True;False;592;31.50;19.50;True;False;False;False;1;34.6810173197027;0;34.6810173197027;34.6810173197027
12;45.50;3.50;False;False;True;False;599;14.50;20.50;True;False;False;False;1;39.9049999999988;0;39.9049999999988;39.9049999999988
12;45.50;3.50;False;False;True;False;606;21.50;20.50;True;False;False;False;1;41.0589826802716;0;41.0589826802716;41.0589826802716
12;45.50;3.50;False;False;True;False;612;27.50;20.50;True;False;False;False;2;34.9164357845907;1.64728273579713;34.0088888888886;35.8239826802928
12;45.50;3.50;False;False;True;False;614;29.50;20.50;True;False;False;False;1;36.4356493469713;0;36.4356493469713;36.4356493469713
12;45.50;3.50;False;False;True;False;618;33.50;20.50;True;False;False;False;1;27.6475973878405;0;27.6475973878405;27.6475973878405
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;787;49.0283927665378;732.083816195912;18.9861111111109;150.355649346964
28;45.50;9.50;False;False;True;False;142;13.50;1.50;True;False;False;False;1;40.5154617641406;0;40.5154617641406;40.5154617641406
28;45.50;9.50;False;False;True;False;143;14.50;1.50;True;False;False;False;3;42.0066666666662;0.0742086419743684;41.7177777777797;42.2588888888877
28;45.50;9.50;False;False;True;False;148;19.50;1.50;True;False;False;False;1;30.4924098050506;0;30.4924098050506;30.4924098050506
28;45.50;9.50;False;False;True;False;153;24.50;1.50;True;False;False;False;1;36.2934271247286;0;36.2934271247286;36.2934271247286
28;45.50;9.50;False;False;True;False;155;26.50;1.50;True;False;False;False;1;38.7989826802841;0;38.7989826802841;38.7989826802841
28;45.50;9.50;False;False;True;False;170;17.50;2.50;True;False;False;False;1;33.270751897703;0;33.270751897703;33.270751897703
28;45.50;9.50;False;False;True;False;175;22.50;2.50;True;False;False;False;1;29.0044444444402;0;29.0044444444402;29.0044444444402
28;45.50;9.50;False;False;True;False;176;23.50;2.50;True;False;False;False;1;29.3424098050491;0;29.3424098050491;29.3424098050491
28;45.50;9.50;False;False;True;False;177;24.50;2.50;True;False;False;False;1;27.3115728752509;0;27.3115728752509;27.3115728752509
28;45.50;9.50;False;False;True;False;180;27.50;2.50;True;False;False;False;1;25.2223160136273;0;25.2223160136273;25.2223160136273
28;45.50;9.50;False;False;True;False;186;33.50;2.50;True;False;False;False;1;22.4396469723824;0;22.4396469723824;22.4396469723824
28;45.50;9.50;False;False;True;False;212;11.50;4.50;True;False;False;False;1;36.8961111110948;0;36.8961111110948;36.8961111110948
28;45.50;9.50;False;False;True;False;233;32.50;4.50;True;False;False;False;1;23.0351875828037;0;23.0351875828037;23.0351875828037
28;45.50;9.50;False;False;True;False;244;19.50;5.50;True;False;False;False;1;29.2611111111;0;29.2611111111;29.2611111111
28;45.50;9.50;False;False;True;False;246;21.50;5.50;True;False;False;False;1;28.648333333329;0;28.648333333329;28.648333333329
28;45.50;9.50;False;False;True;False;284;11.50;7.50;True;False;False;False;1;32.3844444444403;0;32.3844444444403;32.3844444444403
28;45.50;9.50;False;False;True;False;285;12.50;7.50;True;False;False;False;1;28.9435137232276;0;28.9435137232276;28.9435137232276
28;45.50;9.50;False;False;True;False;286;13.50;7.50;True;False;False;False;1;39.0250937914025;0;39.0250937914025;39.0250937914025
28;45.50;9.50;False;False;True;False;294;21.50;7.50;True;False;False;False;1;25.9061111111096;0;25.9061111111096;25.9061111111096
28;45.50;9.50;False;False;True;False;295;22.50;7.50;True;False;False;False;2;33.3373629093398;5.91265586121259;31.6179653606018;35.0567604580779
28;45.50;9.50;False;False;True;False;296;23.50;7.50;True;False;False;False;1;41.0845382358561;0;41.0845382358561;41.0845382358561
28;45.50;9.50;False;False;True;False;304;31.50;7.50;True;False;False;False;1;18.6045382358498;0;18.6045382358498;18.6045382358498
28;45.50;9.50;False;False;True;False;310;13.50;8.50;True;False;False;False;2;28.6770382358527;0.126487076980715;28.4255555555537;28.9285209161517
28;45.50;9.50;False;False;True;False;314;17.50;8.50;True;False;False;False;1;26.9194444444438;0;26.9194444444438;26.9194444444438
28;45.50;9.50;False;False;True;False;325;28.50;8.50;True;False;False;False;1;18.4895382358636;0;18.4895382358636;18.4895382358636
28;45.50;9.50;False;False;True;False;328;31.50;8.50;True;False;False;False;1;15.4044444444335;0;15.4044444444335;15.4044444444335
28;45.50;9.50;False;False;True;False;331;34.50;8.50;True;False;False;False;1;12.5116666666672;0;12.5116666666672;12.5116666666672
28;45.50;9.50;False;False;True;False;356;11.50;10.50;True;False;False;False;1;31.2817604580814;0;31.2817604580814;31.2817604580814
28;45.50;9.50;False;False;True;False;358;13.50;10.50;True;False;False;False;2;26.0610642154045;0.103302503928798;25.8337950974751;26.2883333333339
28;45.50;9.50;False;False;True;False;361;16.50;10.50;True;False;False;False;2;24.8472691179277;6.27749202532071E-05;24.8416666666672;24.8528715691882
28;45.50;9.50;False;False;True;False;364;19.50;10.50;True;False;False;False;1;22.280858508444;0;22.280858508444;22.280858508444
28;45.50;9.50;False;False;True;False;372;27.50;10.50;True;False;False;False;1;17.142777777779;0;17.142777777779;17.142777777779
28;45.50;9.50;False;False;True;False;376;31.50;10.50;True;False;False;False;1;14.9038888888881;0;14.9038888888881;14.9038888888881
28;45.50;9.50;False;False;True;False;381;12.50;11.50;True;False;False;False;1;45.0223160136338;0;45.0223160136338;45.0223160136338
28;45.50;9.50;False;False;True;False;383;14.50;11.50;True;False;False;False;1;28.5920130607228;0;28.5920130607228;28.5920130607228
28;45.50;9.50;False;False;True;False;390;21.50;11.50;True;False;False;False;1;39.6289898731793;0;39.6289898731793;39.6289898731793
28;45.50;9.50;False;False;True;False;392;23.50;11.50;True;False;False;False;1;44.9338888888906;0;44.9338888888906;44.9338888888906
28;45.50;9.50;False;False;True;False;396;27.50;11.50;True;False;False;False;1;24.885649346963;0;24.885649346963;24.885649346963
28;45.50;9.50;False;False;True;False;400;31.50;11.50;True;False;False;False;2;31.8344913401506;0.896186156507571;31.1650937914146;32.5038888888867
28;45.50;9.50;False;False;True;False;402;33.50;11.50;True;False;False;False;1;33.8169336550509;0;33.8169336550509;33.8169336550509
28;45.50;9.50;False;False;True;False;438;21.50;13.50;True;False;False;False;1;44.7166666666581;0;44.7166666666581;44.7166666666581
28;45.50;9.50;False;False;True;False;439;22.50;13.50;True;False;False;False;1;38.9072222222248;0;38.9072222222248;38.9072222222248
28;45.50;9.50;False;False;True;False;441;24.50;13.50;True;False;False;False;1;23.6222222222223;0;23.6222222222223;23.6222222222223
28;45.50;9.50;False;False;True;False;445;28.50;13.50;True;False;False;False;1;25.723888888886;0;25.723888888886;25.723888888886
28;45.50;9.50;False;False;True;False;446;29.50;13.50;True;False;False;False;1;27.9883333333291;0;27.9883333333291;27.9883333333291
28;45.50;9.50;False;False;True;False;448;31.50;13.50;True;False;False;False;1;26.2172222222221;0;26.2172222222221;26.2172222222221
28;45.50;9.50;False;False;True;False;453;12.50;14.50;True;False;False;False;1;36.6622222222195;0;36.6622222222195;36.6622222222195
28;45.50;9.50;False;False;True;False;454;13.50;14.50;True;False;False;False;2;36.0966233674189;0.0124902108872102;36.0175973878704;36.1756493469675
28;45.50;9.50;False;False;True;False;457;16.50;14.50;True;False;False;False;1;33.2105555555536;0;33.2105555555536;33.2105555555536
28;45.50;9.50;False;False;True;False;462;21.50;14.50;True;False;False;False;1;30.7277777777781;0;30.7277777777781;30.7277777777781
28;45.50;9.50;False;False;True;False;465;24.50;14.50;True;False;False;False;1;24.2635209161576;0;24.2635209161576;24.2635209161576
28;45.50;9.50;False;False;True;False;468;27.50;14.50;True;False;False;False;1;27.8829653606026;0;27.8829653606026;27.8829653606026
28;45.50;9.50;False;False;True;False;475;34.50;14.50;True;False;False;False;1;18.0705555555542;0;18.0705555555542;18.0705555555542
28;45.50;9.50;False;False;True;False;502;13.50;16.50;True;False;False;False;1;35.7846320272683;0;35.7846320272683;35.7846320272683
28;45.50;9.50;False;False;True;False;516;27.50;16.50;True;False;False;False;2;26.6028715691791;0.210650133053736;26.2783333333318;26.9274098050264
28;45.50;9.50;False;False;True;False;522;33.50;16.50;True;False;False;False;2;22.5632864376248;0.0264715764234759;22.4482395419182;22.6783333333315
28;45.50;9.50;False;False;True;False;526;13.50;17.50;True;False;False;False;1;50.367409805036;0;50.367409805036;50.367409805036
28;45.50;9.50;False;False;True;False;529;16.50;17.50;True;False;False;False;2;34.0116666666672;0.248904320989394;33.6588888888882;34.3644444444462
28;45.50;9.50;False;False;True;False;530;17.50;17.50;True;False;False;False;1;37.0939826802951;0;37.0939826802951;37.0939826802951
28;45.50;9.50;False;False;True;False;531;18.50;17.50;True;False;False;False;1;39.1056493469689;0;39.1056493469689;39.1056493469689
28;45.50;9.50;False;False;True;False;532;19.50;17.50;True;False;False;False;2;40.4890331724282;0.584088685832478;39.9486219004175;41.0294444444389
28;45.50;9.50;False;False;True;False;536;23.50;17.50;True;False;False;False;1;43.8683333333247;0;43.8683333333247;43.8683333333247
28;45.50;9.50;False;False;True;False;539;26.50;17.50;True;False;False;False;1;39.6844444444432;0;39.6844444444432;39.6844444444432
28;45.50;9.50;False;False;True;False;572;11.50;19.50;True;False;False;False;1;44.1275901949502;0;44.1275901949502;44.1275901949502
28;45.50;9.50;False;False;True;False;574;13.50;19.50;True;False;False;False;2;50.2936580068326;0.350392004797541;49.8750937914501;50.7122222222151
28;45.50;9.50;False;False;True;False;579;18.50;19.50;True;False;False;False;1;36.9194444444438;0;36.9194444444438;36.9194444444438
28;45.50;9.50;False;False;True;False;587;26.50;19.50;True;False;False;False;1;29.6305555555537;0;29.6305555555537;29.6305555555537
28;45.50;9.50;False;False;True;False;593;32.50;19.50;True;False;False;False;1;37.1833333333316;0;37.1833333333316;37.1833333333316
28;45.50;9.50;False;False;True;False;594;33.50;19.50;True;False;False;False;2;37.0832050035678;0.0928177792245672;36.8677777777762;37.2986322293594
28;45.50;9.50;False;False;True;False;595;34.50;19.50;True;False;False;False;1;24.277222222212;0;24.277222222212;24.277222222212
28;45.50;9.50;False;False;True;False;596;11.50;20.50;True;False;False;False;4;44.2291215691873;15.2117030665712;40.0050937913984;47.8174098050495
28;45.50;9.50;False;False;True;False;599;14.50;20.50;True;False;False;False;2;35.2527777777714;0.093888888891674;35.0361111111015;35.4694444444413
28;45.50;9.50;False;False;True;False;607;22.50;20.50;True;False;False;False;1;40.1077777777682;0;40.1077777777682;40.1077777777682
28;45.50;9.50;False;False;True;False;608;23.50;20.50;True;False;False;False;2;32.9272222222212;0.0117555555560223;32.850555555553;33.0038888888894
28;45.50;9.50;False;False;True;False;609;24.50;20.50;True;False;False;False;1;28.0200794056727;0;28.0200794056727;28.0200794056727
28;45.50;9.50;False;False;True;False;611;26.50;20.50;True;False;False;False;1;29.9066666666677;0;29.9066666666677;29.9066666666677
28;45.50;9.50;False;False;True;False;613;28.50;20.50;True;False;False;False;1;29.1467604580757;0;29.1467604580757;29.1467604580757
28;45.50;9.50;False;False;True;False;619;34.50;20.50;True;False;False;False;2;21.925140687109;0.00221597386086679;21.8918542494739;21.958427124744
140;11.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;90.2360173196994;0;90.2360173196994;90.2360173196994
140;11.50;1.50;True;False;False;False;401;32.50;11.50;True;False;False;False;1;27.9305555555575;0;27.9305555555575;27.9305555555575
142;13.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;51.8422222222221;0;51.8422222222221;51.8422222222221
142;13.50;1.50;True;False;False;False;295;22.50;7.50;True;False;False;False;1;16.0355555555543;0;16.0355555555543;16.0355555555543
143;14.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;53.3733333333325;476.718580247053;37.9344444444414;68.8122222222237
143;14.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;70.4240295760255;179.27585611016;60.9562986939673;79.8917604580838
143;14.50;1.50;True;False;False;False;310;13.50;8.50;True;False;False;False;1;11.2755555555541;0;11.2755555555541;11.2755555555541
143;14.50;1.50;True;False;False;False;446;29.50;13.50;True;False;False;False;1;25.3483333333315;0;25.3483333333315;25.3483333333315
143;14.50;1.50;True;False;False;False;572;11.50;19.50;True;False;False;False;1;22.3122222222219;0;22.3122222222219;22.3122222222219
143;14.50;1.50;True;False;False;False;593;32.50;19.50;True;False;False;False;1;30.5056493469665;0;30.5056493469665;30.5056493469665
148;19.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;37.3222222222275;0;37.3222222222275;37.3222222222275
148;19.50;1.50;True;False;False;False;363;18.50;10.50;True;False;False;False;1;10.3881457505095;0;10.3881457505095;10.3881457505095
151;22.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;40.1167604580814;0;40.1167604580814;40.1167604580814
151;22.50;1.50;True;False;False;False;574;13.50;19.50;True;False;False;False;1;24.7337950974779;0;24.7337950974779;24.7337950974779
153;24.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;52.8516666666601;0;52.8516666666601;52.8516666666601
153;24.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;55.0294444444335;0;55.0294444444335;55.0294444444335
153;24.50;1.50;True;False;False;False;323;26.50;8.50;True;False;False;False;1;10.9333333333452;0;10.9333333333452;10.9333333333452
153;24.50;1.50;True;False;False;False;612;27.50;20.50;True;False;False;False;1;21.2027777777621;0;21.2027777777621;21.2027777777621
155;26.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;27.8861111111109;0;27.8861111111109;27.8861111111109
155;26.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;31.9298990156394;0;31.9298990156394;31.9298990156394
155;26.50;1.50;True;False;False;False;304;31.50;7.50;True;False;False;False;1;13.3822222222261;0;13.3822222222261;13.3822222222261
155;26.50;1.50;True;False;False;False;362;17.50;10.50;True;False;False;False;1;18.9785137232275;0;18.9785137232275;18.9785137232275
157;28.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;62.8844444444403;0;62.8844444444403;62.8844444444403
157;28.50;1.50;True;False;False;False;609;24.50;20.50;True;False;False;False;1;22.3955555555513;0;22.3955555555513;22.3955555555513
161;32.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;78.3555555555467;0;78.3555555555467;78.3555555555467
161;32.50;1.50;True;False;False;False;430;13.50;13.50;True;False;False;False;1;27.8394444444439;0;27.8394444444439;27.8394444444439
162;33.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;25.9356493469677;0;25.9356493469677;25.9356493469677
162;33.50;1.50;True;False;False;False;400;31.50;11.50;True;False;False;False;1;12.268795097475;0;12.268795097475;12.268795097475
164;11.50;2.50;True;False;False;False;186;33.50;2.50;True;False;False;False;1;16.9505205084339;0;16.9505205084339;16.9505205084339
166;13.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;47.1031457505042;0;47.1031457505042;47.1031457505042
166;13.50;2.50;True;False;False;False;612;27.50;20.50;True;False;False;False;1;26.661666666666;0;26.661666666666;26.661666666666
170;17.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;43.1317581082131;0;43.1317581082131;43.1317581082131
170;17.50;2.50;True;False;False;False;217;16.50;4.50;True;False;False;False;1;8.08111111111117;0;8.08111111111117;8.08111111111117
171;18.50;2.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;65.1115800681919;0;65.1115800681919;65.1115800681919
171;18.50;2.50;True;False;False;False;596;11.50;20.50;True;False;False;False;1;24.93777777778;0;24.93777777778;24.93777777778
172;19.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;113.772777777782;0;113.772777777782;113.772777777782
172;19.50;2.50;True;False;False;False;148;19.50;1.50;True;False;False;False;1;2.349444444445;0;2.349444444445;2.349444444445
175;22.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;98.9245382358604;0;98.9245382358604;98.9245382358604
175;22.50;2.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;88.406847056609;5.52476610449739;86.744805224329;90.068888888889
175;22.50;2.50;True;False;False;False;143;14.50;1.50;True;False;False;False;2;10.6594444444431;0.0760499999987089;10.4644444444448;10.8544444444415
175;22.50;2.50;True;False;False;False;220;19.50;4.50;True;False;False;False;1;8.21055555555904;0;8.21055555555904;8.21055555555904
176;23.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;90.6805483626194;0;90.6805483626194;90.6805483626194
176;23.50;2.50;True;False;False;False;232;31.50;4.50;True;False;False;False;1;11.3488888888878;0;11.3488888888878;11.3488888888878
177;24.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;28.6735209161488;0;28.6735209161488;28.6735209161488
177;24.50;2.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;37.2032395419137;0;37.2032395419137;37.2032395419137
177;24.50;2.50;True;False;False;False;470;29.50;14.50;True;False;False;False;1;15.8211111111123;0;15.8211111111123;15.8211111111123
177;24.50;2.50;True;False;False;False;574;13.50;19.50;True;False;False;False;1;26.1034271247445;0;26.1034271247445;26.1034271247445
180;27.50;2.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;60.186024512619;0;60.186024512619;60.186024512619
180;27.50;2.50;True;False;False;False;596;11.50;20.50;True;False;False;False;1;31.0022222222251;0;31.0022222222251;31.0022222222251
186;33.50;2.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;104.132697396108;0;104.132697396108;104.132697396108
186;33.50;2.50;True;False;False;False;594;33.50;19.50;True;False;False;False;1;13.8546785086369;0;13.8546785086369;13.8546785086369
212;11.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;75.548427124746;0;75.548427124746;75.548427124746
212;11.50;4.50;True;False;False;False;385;16.50;11.50;True;False;False;False;1;15.1377777777707;0;15.1377777777707;15.1377777777707
213;12.50;4.50;True;False;False;False;308;11.50;8.50;True;False;False;False;1;8.19192491758756;0;8.19192491758756;8.19192491758756
217;16.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;31.0419221229257;0;31.0419221229257;31.0419221229257
217;16.50;4.50;True;False;False;False;229;28.50;4.50;True;False;False;False;1;11.5711111111109;0;11.5711111111109;11.5711111111109
220;19.50;4.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;95.7651875828142;0;95.7651875828142;95.7651875828142
220;19.50;4.50;True;False;False;False;445;28.50;13.50;True;False;False;False;1;15.7738888888834;0;15.7738888888834;15.7738888888834
222;21.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;37.4777777777817;0;37.4777777777817;37.4777777777817
222;21.50;4.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;97.6501875827998;0;97.6501875827998;97.6501875827998
