#TimeStamp;Bot;Pod;OutputStation
77.18;7;19;0
87.2;4;30;0
97.28;9;84;0
107.12;10;16;0
117.18;11;63;0
127.26;1;136;0
130.73;10;16;1
158.55;2;38;1
162.68;0;92;0
168.49;5;37;1
175.43;3;290;0
185.45;6;173;0
195.45;8;331;0
300.84;7;30;0
310.98;9;5;0
321.8;4;38;0
326.3;1;290;1
341.37;10;284;1
344.46;0;219;0
355.18;8;133;1
