#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
137.15;0;104.71;104.66;-Infinity;104.71;104.71
178.51;1;69.13;69.13;-Infinity;69.13;69.13
205.43;0;79.59;79.59;-Infinity;79.59;79.59
354.5;0;82.6;82.6;-Infinity;82.6;82.60
365.41;1;77.92;77.92;-Infinity;77.92;77.92
