#TimeStamp
5.72
6.06
6.67
16.19
17.22
17.84
22.4
24.91
27.86
32.23
33.99
34.23
34.92
37.85
40.46
40.77
41.02
48.46
57.26
59.21
67.17
77.05
79.56
80.58
85.3
87.62
88.97
89.62
91.8
93.64
96.05
97.31
104.53
104.58
105.18
109.22
121.66
125.83
134.72
136
144.08
145.21
155.29
160.42
160.88
164.45
166.34
177.09
177.29
181.68
192.1
192.21
192.8
204.03
212.1
216.28
216.9
217.68
217.84
220.88
221.56
222.91
227.22
227.77
229.35
232.45
237.09
238.66
243.23
254.97
259.47
262.07
264.13
271.71
276.09
287.11
287.47
315.91
316.17
320.42
322.24
323.37
329.08
331.66
347.19
347.94
360
360.87
362.06
362.78
363.27
369.11
371.14
374.45
375.73
378.77
384.43
385.23
389.95
396.95
