#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
162.09;0;129.64;129.64;-Infinity;129.64;129.64
213.63;1;104.25;104.25;-Infinity;104.25;104.25
231.6;2;105.76;105.76;-Infinity;105.76;105.76
382.57;1;95.08;95.08;-Infinity;95.08;95.08
384.45;0;112.55;112.55;-Infinity;112.55;112.55
