#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;725;28.50;13.50;True;False;False;False;1;45.0012915010811;0;45.0012915010811;45.0012915010811
12;65.50;3.50;False;False;True;False;730;33.50;13.50;True;False;False;False;1;51.7377777777801;0;51.7377777777801;51.7377777777801
12;65.50;3.50;False;False;True;False;744;47.50;13.50;True;False;False;False;2;33.8918506530181;2.12484800659035;32.8611111110895;34.9225901949467
12;65.50;3.50;False;False;True;False;748;51.50;13.50;True;False;False;False;1;29.6183621047785;0;29.6183621047785;29.6183621047785
12;65.50;3.50;False;False;True;False;757;16.50;14.50;True;False;False;False;1;51.062777777779;0;51.062777777779;51.062777777779
12;65.50;3.50;False;False;True;False;764;23.50;14.50;True;False;False;False;1;47.2889826803012;0;47.2889826803012;47.2889826803012
12;65.50;3.50;False;False;True;False;770;29.50;14.50;True;False;False;False;2;48.6176406871136;6.59012631050036;46.8024098050355;50.4328715691918
12;65.50;3.50;False;False;True;False;772;31.50;14.50;True;False;False;False;1;43.2919480409023;0;43.2919480409023;43.2919480409023
12;65.50;3.50;False;False;True;False;777;36.50;14.50;True;False;False;False;1;45.1049999999741;0;45.1049999999741;45.1049999999741
12;65.50;3.50;False;False;True;False;782;41.50;14.50;True;False;False;False;1;36.0667604580758;0;36.0667604580758;36.0667604580758
12;65.50;3.50;False;False;True;False;792;51.50;14.50;True;False;False;False;1;26.647316013632;0;26.647316013632;26.647316013632
12;65.50;3.50;False;False;True;False;795;54.50;14.50;True;False;False;False;1;22.2383333333291;0;22.2383333333291;22.2383333333291
12;65.50;3.50;False;False;True;False;877;48.50;16.50;True;False;False;False;1;31.1061111111121;0;31.1061111111121;31.1061111111121
12;65.50;3.50;False;False;True;False;878;49.50;16.50;True;False;False;False;1;29.3311111111125;0;29.3311111111125;29.3311111111125
12;65.50;3.50;False;False;True;False;880;51.50;16.50;True;False;False;False;1;28.8211111111168;0;28.8211111111168;28.8211111111168
12;65.50;3.50;False;False;True;False;881;52.50;16.50;True;False;False;False;1;31.9543506530317;0;31.9543506530317;31.9543506530317
12;65.50;3.50;False;False;True;False;883;54.50;16.50;True;False;False;False;1;25.9572222222087;0;25.9572222222087;25.9572222222087
12;65.50;3.50;False;False;True;False;887;14.50;17.50;True;False;False;False;1;51.0160895325516;0;51.0160895325516;51.0160895325516
12;65.50;3.50;False;False;True;False;894;21.50;17.50;True;False;False;False;1;61.7766666666748;0;61.7766666666748;61.7766666666748
12;65.50;3.50;False;False;True;False;895;22.50;17.50;True;False;False;False;1;60.6696320272658;0;60.6696320272658;60.6696320272658
12;65.50;3.50;False;False;True;False;904;31.50;17.50;True;False;False;False;2;53.9040764717137;7.24535555556791;52.0007431383788;55.8074098050487
12;65.50;3.50;False;False;True;False;906;33.50;17.50;True;False;False;False;1;54.558982680308;0;54.558982680308;54.558982680308
12;65.50;3.50;False;False;True;False;916;43.50;17.50;True;False;False;False;1;54.2711111111166;0;54.2711111111166;54.2711111111166
12;65.50;3.50;False;False;True;False;919;46.50;17.50;True;False;False;False;1;31.5477777777669;0;31.5477777777669;31.5477777777669
12;65.50;3.50;False;False;True;False;920;47.50;17.50;True;False;False;False;1;36.880187582803;0;36.880187582803;36.880187582803
12;65.50;3.50;False;False;True;False;926;53.50;17.50;True;False;False;False;1;40.2672222222136;0;40.2672222222136;40.2672222222136
12;65.50;3.50;False;False;True;False;994;33.50;19.50;True;False;False;False;1;53.0522222222226;0;53.0522222222226;53.0522222222226
12;65.50;3.50;False;False;True;False;1010;49.50;19.50;True;False;False;False;1;35.1388888888687;0;35.1388888888687;35.1388888888687
12;65.50;3.50;False;False;True;False;1017;12.50;20.50;True;False;False;False;1;57.7994444444453;0;57.7994444444453;57.7994444444453
12;65.50;3.50;False;False;True;False;1019;14.50;20.50;True;False;False;False;1;60.2558369297785;0;60.2558369297785;60.2558369297785
12;65.50;3.50;False;False;True;False;1028;23.50;20.50;True;False;False;False;1;49.0495382358276;0;49.0495382358276;49.0495382358276
12;65.50;3.50;False;False;True;False;1034;29.50;20.50;True;False;False;False;1;48.1255555555472;0;48.1255555555472;48.1255555555472
12;65.50;3.50;False;False;True;False;1042;37.50;20.50;True;False;False;False;1;41.0014862767639;0;41.0014862767639;41.0014862767639
12;65.50;3.50;False;False;True;False;1043;38.50;20.50;True;False;False;False;1;41.4990764717152;0;41.4990764717152;41.4990764717152
12;65.50;3.50;False;False;True;False;1049;44.50;20.50;True;False;False;False;1;32.0266666666671;0;32.0266666666671;32.0266666666671
12;65.50;3.50;False;False;True;False;1053;48.50;20.50;True;False;False;False;2;36.5137049025188;13.9480013888749;33.8728715691868;39.1545382358509
12;65.50;3.50;False;False;True;False;1056;51.50;20.50;True;False;False;False;2;31.4636580068127;0.229251455907262;31.1250937914065;31.8022222222189
12;65.50;3.50;False;False;True;False;1057;52.50;20.50;True;False;False;False;1;30.8816666666639;0;30.8816666666639;30.8816666666639
28;65.50;9.50;False;False;True;False;12;65.50;3.50;False;False;True;False;804;93.3070501590383;3162.98371397327;18.9539826803025;361.927871569158
28;65.50;9.50;False;False;True;False;188;19.50;1.50;True;False;False;False;1;43.0999062085848;0;43.0999062085848;43.0999062085848
28;65.50;9.50;False;False;True;False;197;28.50;1.50;True;False;False;False;1;51.7037950974782;0;51.7037950974782;51.7037950974782
28;65.50;9.50;False;False;True;False;208;39.50;1.50;True;False;False;False;1;30.3022222222262;0;30.3022222222262;30.3022222222262
28;65.50;9.50;False;False;True;False;221;52.50;1.50;True;False;False;False;1;28.8838888888877;0;28.8838888888877;28.8838888888877
28;65.50;9.50;False;False;True;False;225;12.50;2.50;True;False;False;False;1;48.9173160136343;0;48.9173160136343;48.9173160136343
28;65.50;9.50;False;False;True;False;240;27.50;2.50;True;False;False;False;1;40.6286075147273;0;40.6286075147273;40.6286075147273
28;65.50;9.50;False;False;True;False;247;34.50;2.50;True;False;False;False;1;40.0278715691898;0;40.0278715691898;40.0278715691898
28;65.50;9.50;False;False;True;False;254;41.50;2.50;True;False;False;False;1;34.5986003218677;0;34.5986003218677;34.5986003218677
28;65.50;9.50;False;False;True;False;266;53.50;2.50;True;False;False;False;1;22.1621257490967;0;22.1621257490967;22.1621257490967
28;65.50;9.50;False;False;True;False;328;27.50;4.50;True;False;False;False;1;43.9588888888875;0;43.9588888888875;43.9588888888875
28;65.50;9.50;False;False;True;False;329;28.50;4.50;True;False;False;False;1;38.6088888888844;0;38.6088888888844;38.6088888888844
28;65.50;9.50;False;False;True;False;333;32.50;4.50;True;False;False;False;1;37.2233333333315;0;37.2233333333315;37.2233333333315
28;65.50;9.50;False;False;True;False;334;33.50;4.50;True;False;False;False;1;34.870555555548;0;34.870555555548;34.870555555548
28;65.50;9.50;False;False;True;False;339;38.50;4.50;True;False;False;False;1;32.6362915010286;0;32.6362915010286;32.6362915010286
28;65.50;9.50;False;False;True;False;345;44.50;4.50;True;False;False;False;1;30.6761111110936;0;30.6761111110936;30.6761111110936
28;65.50;9.50;False;False;True;False;347;46.50;4.50;True;False;False;False;1;26.8383333333327;0;26.8383333333327;26.8383333333327
28;65.50;9.50;False;False;True;False;354;53.50;4.50;True;False;False;False;1;21.151666666663;0;21.151666666663;21.151666666663
28;65.50;9.50;False;False;True;False;357;12.50;5.50;True;False;False;False;1;49.5978715692063;0;49.5978715692063;49.5978715692063
28;65.50;9.50;False;False;True;False;362;17.50;5.50;True;False;False;False;1;39.9662049025119;0;39.9662049025119;39.9662049025119
28;65.50;9.50;False;False;True;False;382;37.50;5.50;True;False;False;False;1;42.6678715691933;0;42.6678715691933;42.6678715691933
28;65.50;9.50;False;False;True;False;386;41.50;5.50;True;False;False;False;1;29.9534120276539;0;29.9534120276539;29.9534120276539
28;65.50;9.50;False;False;True;False;394;49.50;5.50;True;False;False;False;2;22.3897222222142;10.3638927468418;20.1133333333332;24.6661111110952
28;65.50;9.50;False;False;True;False;447;14.50;7.50;True;False;False;False;2;56.944862909342;0.00550265629911445;56.8924098050529;56.997316013631
28;65.50;9.50;False;False;True;False;455;22.50;7.50;True;False;False;False;1;43.2384271247411;0;43.2384271247411;43.2384271247411
28;65.50;9.50;False;False;True;False;456;23.50;7.50;True;False;False;False;1;44.7261111111093;0;44.7261111111093;44.7261111111093
28;65.50;9.50;False;False;True;False;464;31.50;7.50;True;False;False;False;1;32.08833333333;0;32.08833333333;32.08833333333
28;65.50;9.50;False;False;True;False;475;42.50;7.50;True;False;False;False;1;26.5080591518963;0;26.5080591518963;26.5080591518963
28;65.50;9.50;False;False;True;False;499;22.50;8.50;True;False;False;False;1;39.3112049025242;0;39.3112049025242;39.3112049025242
28;65.50;9.50;False;False;True;False;513;36.50;8.50;True;False;False;False;1;30.5450000000001;0;30.5450000000001;30.5450000000001
28;65.50;9.50;False;False;True;False;519;42.50;8.50;True;False;False;False;1;21.221111111111;0;21.221111111111;21.221111111111
28;65.50;9.50;False;False;True;False;521;44.50;8.50;True;False;False;False;1;20.1727777777633;0;20.1727777777633;20.1727777777633
28;65.50;9.50;False;False;True;False;530;53.50;8.50;True;False;False;False;1;16.0950000000003;0;16.0950000000003;16.0950000000003
28;65.50;9.50;False;False;True;False;582;17.50;10.50;True;False;False;False;1;38.3405483627739;0;38.3405483627739;38.3405483627739
28;65.50;9.50;False;False;True;False;588;23.50;10.50;True;False;False;False;1;37.7363852924427;0;37.7363852924427;37.7363852924427
28;65.50;9.50;False;False;True;False;597;32.50;10.50;True;False;False;False;1;27.1700937914128;0;27.1700937914128;27.1700937914128
28;65.50;9.50;False;False;True;False;599;34.50;10.50;True;False;False;False;2;28.5767135623731;0.698935578048663;27.9855555555557;29.1678715691905
28;65.50;9.50;False;False;True;False;609;44.50;10.50;True;False;False;False;1;20.621854249488;0;20.621854249488;20.621854249488
28;65.50;9.50;False;False;True;False;619;54.50;10.50;True;False;False;False;1;15.7538888888885;0;15.7538888888885;15.7538888888885
28;65.50;9.50;False;False;True;False;628;19.50;11.50;True;False;False;False;1;48.4922222222194;0;48.4922222222194;48.4922222222194
28;65.50;9.50;False;False;True;False;635;26.50;11.50;True;False;False;False;1;36.9030591520132;0;36.9030591520132;36.9030591520132
28;65.50;9.50;False;False;True;False;640;31.50;11.50;True;False;False;False;1;44.9022222222247;0;44.9022222222247;44.9022222222247
28;65.50;9.50;False;False;True;False;647;38.50;11.50;True;False;False;False;1;32.8947258186781;0;32.8947258186781;32.8947258186781
28;65.50;9.50;False;False;True;False;651;42.50;11.50;True;False;False;False;1;43.5653679727147;0;43.5653679727147;43.5653679727147
28;65.50;9.50;False;False;True;False;655;46.50;11.50;True;False;False;False;1;24.337222222226;0;24.337222222226;24.337222222226
28;65.50;9.50;False;False;True;False;657;48.50;11.50;True;False;False;False;1;30.549444444423;0;30.549444444423;30.549444444423
28;65.50;9.50;False;False;True;False;660;51.50;11.50;True;False;False;False;1;17.9096320272547;0;17.9096320272547;17.9096320272547
28;65.50;9.50;False;False;True;False;710;13.50;13.50;True;False;False;False;2;61.6105555555405;9.72895061725756;59.4049999999879;63.8161111110931
28;65.50;9.50;False;False;True;False;716;19.50;13.50;True;False;False;False;2;49.5631421540998;0.0248117644154075;49.4517604580824;49.6745238501171
28;65.50;9.50;False;False;True;False;720;23.50;13.50;True;False;False;False;1;52.2344444444461;0;52.2344444444461;52.2344444444461
28;65.50;9.50;False;False;True;False;723;26.50;13.50;True;False;False;False;1;39.8499999999967;0;39.8499999999967;39.8499999999967
28;65.50;9.50;False;False;True;False;724;27.50;13.50;True;False;False;False;1;43.2338888888935;0;43.2338888888935;43.2338888888935
28;65.50;9.50;False;False;True;False;733;36.50;13.50;True;False;False;False;1;34.1405555555357;0;34.1405555555357;34.1405555555357
28;65.50;9.50;False;False;True;False;736;39.50;13.50;True;False;False;False;1;35.6128715691812;0;35.6128715691812;35.6128715691812
28;65.50;9.50;False;False;True;False;743;46.50;13.50;True;False;False;False;1;25.9733333333261;0;25.9733333333261;25.9733333333261
28;65.50;9.50;False;False;True;False;749;52.50;13.50;True;False;False;False;1;19.8700937914127;0;19.8700937914127;19.8700937914127
28;65.50;9.50;False;False;True;False;754;13.50;14.50;True;False;False;False;1;45.0756493469635;0;45.0756493469635;45.0756493469635
28;65.50;9.50;False;False;True;False;759;18.50;14.50;True;False;False;False;1;45.905829736952;0;45.905829736952;45.905829736952
28;65.50;9.50;False;False;True;False;778;37.50;14.50;True;False;False;False;1;37.2447186257696;0;37.2447186257696;37.2447186257696
28;65.50;9.50;False;False;True;False;782;41.50;14.50;True;False;False;False;1;33.0181529434331;0;33.0181529434331;33.0181529434331
28;65.50;9.50;False;False;True;False;843;14.50;16.50;True;False;False;False;1;50.4511111111105;0;50.4511111111105;50.4511111111105
28;65.50;9.50;False;False;True;False;845;16.50;16.50;True;False;False;False;1;61.0782323490084;0;61.0782323490084;61.0782323490084
28;65.50;9.50;False;False;True;False;855;26.50;16.50;True;False;False;False;2;40.1769444444402;0.2415125000028;39.8294444444382;40.5244444444422
28;65.50;9.50;False;False;True;False;856;27.50;16.50;True;False;False;False;1;39.3193506530224;0;39.3193506530224;39.3193506530224
28;65.50;9.50;False;False;True;False;857;28.50;16.50;True;False;False;False;1;40.2144444444275;0;40.2144444444275;40.2144444444275
28;65.50;9.50;False;False;True;False;867;38.50;16.50;True;False;False;False;1;32.7356493469682;0;32.7356493469682;32.7356493469682
28;65.50;9.50;False;False;True;False;878;49.50;16.50;True;False;False;False;2;26.1202777777793;6.41018904321626;24.3300000000006;27.9105555555579
28;65.50;9.50;False;False;True;False;884;11.50;17.50;True;False;False;False;1;62.9981529434303;0;62.9981529434303;62.9981529434303
28;65.50;9.50;False;False;True;False;889;16.50;17.50;True;False;False;False;1;47.6283333333304;0;47.6283333333304;47.6283333333304
28;65.50;9.50;False;False;True;False;891;18.50;17.50;True;False;False;False;1;55.587316013618;0;55.587316013618;55.587316013618
28;65.50;9.50;False;False;True;False;911;38.50;17.50;True;False;False;False;2;38.7525468957006;4.20257325380926;37.3029653606;40.2021284308012
28;65.50;9.50;False;False;True;False;915;42.50;17.50;True;False;False;False;1;43.2622222222253;0;43.2622222222253;43.2622222222253
28;65.50;9.50;False;False;True;False;973;12.50;19.50;True;False;False;False;1;59.2078715691732;0;59.2078715691732;59.2078715691732
28;65.50;9.50;False;False;True;False;977;16.50;19.50;True;False;False;False;1;50.5466522809347;0;50.5466522809347;50.5466522809347
28;65.50;9.50;False;False;True;False;993;32.50;19.50;True;False;False;False;1;48.1355555555565;0;48.1355555555565;48.1355555555565
28;65.50;9.50;False;False;True;False;997;36.50;19.50;True;False;False;False;2;37.5043073537872;4.5325695089224;35.9988888888875;39.009725818687
28;65.50;9.50;False;False;True;False;998;37.50;19.50;True;False;False;False;1;34.4888888888881;0;34.4888888888881;34.4888888888881
28;65.50;9.50;False;False;True;False;1022;17.50;20.50;True;False;False;False;1;55.2944444444547;0;55.2944444444547;55.2944444444547
28;65.50;9.50;False;False;True;False;1028;23.50;20.50;True;False;False;False;1;51.0273160136312;0;51.0273160136312;51.0273160136312
28;65.50;9.50;False;False;True;False;1032;27.50;20.50;True;False;False;False;1;47.8472222222224;0;47.8472222222224;47.8472222222224
28;65.50;9.50;False;False;True;False;1033;28.50;20.50;True;False;False;False;1;42.3628715691889;0;42.3628715691889;42.3628715691889
28;65.50;9.50;False;False;True;False;1037;32.50;20.50;True;False;False;False;1;39.3188888888944;0;39.3188888888944;39.3188888888944
28;65.50;9.50;False;False;True;False;1053;48.50;20.50;True;False;False;False;1;33.2988888888958;0;33.2988888888958;33.2988888888958
28;65.50;9.50;False;False;True;False;1054;49.50;20.50;True;False;False;False;1;32.243888888891;0;32.243888888891;32.243888888891
28;65.50;9.50;False;False;True;False;1059;54.50;20.50;True;False;False;False;2;22.8217496687712;0.117801508272681;22.5790548931036;23.0644444444388
183;14.50;1.50;True;False;False;False;185;16.50;1.50;True;False;False;False;1;3.86555555555969;0;3.86555555555969;3.86555555555969
183;14.50;1.50;True;False;False;False;192;23.50;1.50;True;False;False;False;3;13.4747522872155;70.0137857836908;8.55055555555373;23.1360173197245
183;14.50;1.50;True;False;False;False;206;37.50;1.50;True;False;False;False;1;39.9549999999872;0;39.9549999999872;39.9549999999872
183;14.50;1.50;True;False;False;False;210;41.50;1.50;True;False;False;False;1;20.6027777777745;0;20.6027777777745;20.6027777777745
183;14.50;1.50;True;False;False;False;222;53.50;1.50;True;False;False;False;1;29.8222222222139;0;29.8222222222139;29.8222222222139
183;14.50;1.50;True;False;False;False;230;17.50;2.50;True;False;False;False;2;8.03945883012057;0.974089612047398;7.34157287523703;8.7373447850041
183;14.50;1.50;True;False;False;False;245;32.50;2.50;True;False;False;False;3;22.4114189538753;62.3804139337334;17.4916666666722;31.5216666666565
183;14.50;1.50;True;False;False;False;255;42.50;2.50;True;False;False;False;1;24.5983333333279;0;24.5983333333279;24.5983333333279
183;14.50;1.50;True;False;False;False;322;21.50;4.50;True;False;False;False;1;14.4588888888866;0;14.4588888888866;14.4588888888866
183;14.50;1.50;True;False;False;False;344;43.50;4.50;True;False;False;False;1;49.0334271247302;0;49.0334271247302;49.0334271247302
183;14.50;1.50;True;False;False;False;359;14.50;5.50;True;False;False;False;1;5.30944444443958;0;5.30944444443958;5.30944444443958
183;14.50;1.50;True;False;False;False;361;16.50;5.50;True;False;False;False;1;16.5628715691673;0;16.5628715691673;16.5628715691673
183;14.50;1.50;True;False;False;False;374;29.50;5.50;True;False;False;False;1;20.1366666666654;0;20.1366666666654;20.1366666666654
183;14.50;1.50;True;False;False;False;445;12.50;7.50;True;False;False;False;2;9.98055555555584;0.0417283950615649;9.83611111111168;10.125
183;14.50;1.50;True;False;False;False;450;17.50;7.50;True;False;False;False;1;15.1272222222142;0;15.1272222222142;15.1272222222142
183;14.50;1.50;True;False;False;False;460;27.50;7.50;True;False;False;False;1;48.2023088209498;0;48.2023088209498;48.2023088209498
183;14.50;1.50;True;False;False;False;474;41.50;7.50;True;False;False;False;1;33.4455555555469;0;33.4455555555469;33.4455555555469
183;14.50;1.50;True;False;False;False;490;13.50;8.50;True;False;False;False;1;9.75222222222146;0;9.75222222222146;9.75222222222146
183;14.50;1.50;True;False;False;False;494;17.50;8.50;True;False;False;False;2;14.5276370906558;0.755199214237384;13.9131457505064;15.1421284308053
183;14.50;1.50;True;False;False;False;501;24.50;8.50;True;False;False;False;1;27.87564934697;0;27.87564934697;27.87564934697
183;14.50;1.50;True;False;False;False;509;32.50;8.50;True;False;False;False;2;27.0426406871047;10.3096000113948;24.7722222222183;29.3130591519912
183;14.50;1.50;True;False;False;False;510;33.50;8.50;True;False;False;False;2;27.8348160136193;8.30357691750006;25.7972222222197;29.8724098050188
183;14.50;1.50;True;False;False;False;515;38.50;8.50;True;False;False;False;3;46.738020695387;458.469417222565;27.8449999999866;69.9961111110933
183;14.50;1.50;True;False;False;False;578;13.50;10.50;True;False;False;False;1;11.4362049025003;0;11.4362049025003;11.4362049025003
183;14.50;1.50;True;False;False;False;589;24.50;10.50;True;False;False;False;1;21.0027777777796;0;21.0027777777796;21.0027777777796
183;14.50;1.50;True;False;False;False;617;52.50;10.50;True;False;False;False;1;41.6711111110999;0;41.6711111110999;41.6711111110999
183;14.50;1.50;True;False;False;False;627;18.50;11.50;True;False;False;False;1;18.0891630705191;0;18.0891630705191;18.0891630705191
183;14.50;1.50;True;False;False;False;643;34.50;11.50;True;False;False;False;1;28.0911111110945;0;28.0911111110945;28.0911111110945
183;14.50;1.50;True;False;False;False;755;14.50;14.50;True;False;False;False;2;11.2880086598525;0.111803760473638;11.051572875258;11.524444444447
183;14.50;1.50;True;False;False;False;768;27.50;14.50;True;False;False;False;1;25.6366666666618;0;25.6366666666618;25.6366666666618
183;14.50;1.50;True;False;False;False;775;34.50;14.50;True;False;False;False;1;30.2788888888645;0;30.2788888888645;30.2788888888645
183;14.50;1.50;True;False;False;False;779;38.50;14.50;True;False;False;False;1;33.0605555555521;0;33.0605555555521;33.0605555555521
183;14.50;1.50;True;False;False;False;784;43.50;14.50;True;False;False;False;1;36.8149999999841;0;36.8149999999841;36.8149999999841
183;14.50;1.50;True;False;False;False;788;47.50;14.50;True;False;False;False;2;39.4977813741061;0.0756200811207926;39.3033333333333;39.692229414879
183;14.50;1.50;True;False;False;False;789;48.50;14.50;True;False;False;False;1;56.8193506530151;0;56.8193506530151;56.8193506530151
183;14.50;1.50;True;False;False;False;852;23.50;16.50;True;False;False;False;1;53.2730447667018;0;53.2730447667018;53.2730447667018
183;14.50;1.50;True;False;False;False;875;46.50;16.50;True;False;False;False;2;46.8104184648837;0.0707650643417259;46.6223160136215;46.9985209161459
183;14.50;1.50;True;False;False;False;892;19.50;17.50;True;False;False;False;2;14.7889826802202;262.111821787975;3.34101731977353;26.2369480406669
183;14.50;1.50;True;False;False;False;978;17.50;19.50;True;False;False;False;2;25.2597222222194;13.7666705247011;22.6361111111073;27.8833333333314
183;14.50;1.50;True;False;False;False;983;22.50;19.50;True;False;False;False;1;26.2531457504956;0;26.2531457504956;26.2531457504956
183;14.50;1.50;True;False;False;False;989;28.50;19.50;True;False;False;False;2;32.9801334945823;68.0847673064963;27.1455483633799;38.8147186257847
