#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
139.4;0;106.96;106.96;-Infinity;106.96;106.96
184.5;1;75.12;75.12;-Infinity;75.12;75.12
214.58;0;88.74;88.74;-Infinity;88.74;88.74
341.13;0;69.23;69.23;-Infinity;69.23;69.23
360.89;1;73.4;73.39;-Infinity;73.4;73.40
