#TimeStamp;Bot;Pod;OutputStation
65.27;9;115;0
81.3;3;217;0
98.81;11;77;0
109.38;5;10;0
119.5;6;57;0
129.24;1;132;0
141.57;7;267;1
156.96;2;79;1
159.41;9;115;0
174.41;8;35;1
175.41;0;172;0
194.14;4;227;0
204.37;10;103;0
298.53;3;260;0
311.12;5;159;0
321.09;2;169;0
329.88;7;115;1
330.9;4;78;0
340.01;10;42;1
351.14;0;158;1
