#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
139.49;0;107.04;107.04;-Infinity;107.04;107.04
198.83;1;89.45;89.43;-Infinity;89.45;89.45
214.68;0;88.84;88.84;-Infinity;88.84;88.84
362.61;0;90.71;90.71;-Infinity;90.71;90.71
380.95;1;93.46;93.43;-Infinity;93.46;93.46
