#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;45.50;9.50;False;False;True;False;785;28.50;26.50;True;False;False;False;1;33.4400000000007;0;33.4400000000007;33.4400000000007
44;45.50;15.50;False;False;True;False;12;45.50;3.50;False;False;True;False;21;100.001597755288;329.069016243832;76.830187582825;146.768051959094
44;45.50;15.50;False;False;True;False;28;45.50;9.50;False;False;True;False;22;59.5766900378774;1508.05174558974;19.6262049025236;147.100093791415
44;45.50;15.50;False;False;True;False;205;24.50;2.50;True;False;False;False;1;40.7086147075713;0;40.7086147075713;40.7086147075713
174;17.50;1.50;True;False;False;False;390;17.50;10.50;True;False;False;False;1;11.2867604580795;0;11.2867604580795;11.2867604580795
178;21.50;1.50;True;False;False;False;784;27.50;26.50;True;False;False;False;1;48.2543506530316;0;48.2543506530316;48.2543506530316
195;14.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;68.7833333333334;0;68.7833333333334;68.7833333333334
195;14.50;2.50;True;False;False;False;240;11.50;4.50;True;False;False;False;1;8.22722222222217;0;8.22722222222217;8.22722222222217
197;16.50;2.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;68.9527777777778;0;68.9527777777778;68.9527777777778
197;16.50;2.50;True;False;False;False;174;17.50;1.50;True;False;False;False;1;6.30388888888865;0;6.30388888888865;6.30388888888865
199;18.50;2.50;True;False;False;False;567;26.50;17.50;True;False;False;False;1;20.6283333333333;0;20.6283333333333;20.6283333333333
205;24.50;2.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;49.8027777777778;0;49.8027777777778;49.8027777777778
205;24.50;2.50;True;False;False;False;790;33.50;26.50;True;False;False;False;1;27.7961111111109;0;27.7961111111109;27.7961111111109
208;27.50;2.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;87.670093791413;0;87.670093791413;87.670093791413
208;27.50;2.50;True;False;False;False;184;27.50;1.50;True;False;False;False;1;2.20333333333338;0;2.20333333333338;2.20333333333338
240;11.50;4.50;True;False;False;False;690;29.50;22.50;True;False;False;False;1;35.9194444444445;0;35.9194444444445;35.9194444444445
270;17.50;5.50;True;False;False;False;197;16.50;2.50;True;False;False;False;1;8.58333333333334;0;8.58333333333334;8.58333333333334
276;23.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;71.6177777777784;0;71.6177777777784;71.6177777777784
276;23.50;5.50;True;False;False;False;322;21.50;7.50;True;False;False;False;1;7.4722222222224;0;7.4722222222224;7.4722222222224
287;34.50;5.50;True;False;False;False;785;28.50;26.50;True;False;False;False;1;25.8493506530316;0;25.8493506530316;25.8493506530316
313;12.50;7.50;True;False;False;False;779;22.50;26.50;True;False;False;False;1;27.9826839863649;0;27.9826839863649;27.9826839863649
317;16.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;107.589444444445;0;107.589444444445;107.589444444445
317;16.50;7.50;True;False;False;False;343;18.50;8.50;True;False;False;False;1;5.91111111111104;0;5.91111111111104;5.91111111111104
324;23.50;7.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;46.5334271247463;0;46.5334271247463;46.5334271247463
324;23.50;7.50;True;False;False;False;395;22.50;10.50;True;False;False;False;1;7.8638888888886;0;7.8638888888886;7.8638888888886
337;12.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;44.5366666666667;0;44.5366666666667;44.5366666666667
337;12.50;8.50;True;False;False;False;313;12.50;7.50;True;False;False;False;1;2.08888888888896;0;2.08888888888896;2.08888888888896
359;34.50;8.50;True;False;False;False;630;17.50;20.50;True;False;False;False;1;29.3576839863649;0;29.3576839863649;29.3576839863649
390;17.50;10.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;48.423795097476;0;48.423795097476;48.423795097476
390;17.50;10.50;True;False;False;False;317;16.50;7.50;True;False;False;False;1;7.29009379141257;0;7.29009379141257;7.29009379141257
400;27.50;10.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;117.562777777778;0;117.562777777778;117.562777777778
400;27.50;10.50;True;False;False;False;399;26.50;10.50;True;False;False;False;1;2.59333333333302;0;2.59333333333302;2.59333333333302
401;28.50;10.50;True;False;False;False;613;24.50;19.50;True;False;False;False;1;18.293795097476;0;18.293795097476;18.293795097476
416;19.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;40.3332395419205;0;40.3332395419205;40.3332395419205
416;19.50;11.50;True;False;False;False;391;18.50;10.50;True;False;False;False;1;5.42888888888888;0;5.42888888888888;5.42888888888888
419;22.50;11.50;True;False;False;False;632;19.50;20.50;True;False;False;False;1;19.4173160136351;0;19.4173160136351;19.4173160136351
458;13.50;13.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;50.4783333333334;0;50.4783333333334;50.4783333333334
458;13.50;13.50;True;False;False;False;276;23.50;5.50;True;False;False;False;1;18.9071284308097;0;18.9071284308097;18.9071284308097
546;29.50;16.50;True;False;False;False;458;13.50;13.50;True;False;False;False;1;19.8728715691906;0;19.8728715691906;19.8728715691906
567;26.50;17.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;38.5811111111111;0;38.5811111111111;38.5811111111111
567;26.50;17.50;True;False;False;False;400;27.50;10.50;True;False;False;False;1;10.1212986939369;0;10.1212986939369;10.1212986939369
572;31.50;17.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;29.2576839863649;0;29.2576839863649;29.2576839863649
572;31.50;17.50;True;False;False;False;546;29.50;16.50;True;False;False;False;1;5.84222222222218;0;5.84222222222218;5.84222222222218
575;34.50;17.50;True;False;False;False;205;24.50;2.50;True;False;False;False;1;26.0400937914129;0;26.0400937914129;26.0400937914129
613;24.50;19.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;49.531204902524;0;49.531204902524;49.531204902524
613;24.50;19.50;True;False;False;False;612;23.50;19.50;True;False;False;False;1;1.8561111111112;0;1.8561111111112;1.8561111111112
623;34.50;19.50;True;False;False;False;195;14.50;2.50;True;False;False;False;1;34.5971284308094;0;34.5971284308094;34.5971284308094
630;17.50;20.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;74.7285209161592;0;74.7285209161592;74.7285209161592
630;17.50;20.50;True;False;False;False;702;17.50;23.50;True;False;False;False;1;4.34055555555562;0;4.34055555555562;4.34055555555562
632;19.50;20.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;37.226479083841;0;37.226479083841;37.226479083841
632;19.50;20.50;True;False;False;False;608;19.50;19.50;True;False;False;False;1;3.25833333333287;0;3.25833333333287;3.25833333333287
672;11.50;22.50;True;False;False;False;208;27.50;2.50;True;False;False;False;1;29.4215728752538;0;29.4215728752538;29.4215728752538
673;12.50;22.50;True;False;False;False;416;19.50;11.50;True;False;False;False;1;24.548795097476;0;24.548795097476;24.548795097476
690;29.50;22.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;51.9000000000001;0;51.9000000000001;51.9000000000001
690;29.50;22.50;True;False;False;False;714;29.50;23.50;True;False;False;False;1;2.56888888888909;0;2.56888888888909;2.56888888888909
701;16.50;23.50;True;False;False;False;572;31.50;17.50;True;False;False;False;1;21.956204902524;0;21.956204902524;21.956204902524
702;17.50;23.50;True;False;False;False;337;12.50;8.50;True;False;False;False;1;33.5728715691906;0;33.5728715691906;33.5728715691906
717;32.50;23.50;True;False;False;False;324;23.50;7.50;True;False;False;False;1;31.5882395419205;0;31.5882395419205;31.5882395419205
779;22.50;26.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;65.1054617641428;0;65.1054617641428;65.1054617641428
779;22.50;26.50;True;False;False;False;754;21.50;25.50;True;False;False;False;1;4.91388888888901;0;4.91388888888901;4.91388888888901
784;27.50;26.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;123.568614707572;0;123.568614707572;123.568614707572
784;27.50;26.50;True;False;False;False;756;23.50;25.50;True;False;False;False;1;7.15499999999997;0;7.15499999999997;7.15499999999997
785;28.50;26.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;121.203614707572;0;121.203614707572;121.203614707572
785;28.50;26.50;True;False;False;False;762;29.50;25.50;True;False;False;False;1;5.57722222222287;0;5.57722222222287;5.57722222222287
790;33.50;26.50;True;False;False;False;44;45.50;15.50;False;False;True;False;1;132.112683986365;0;132.112683986365;132.112683986365
790;33.50;26.50;True;False;False;False;717;32.50;23.50;True;False;False;False;1;6.85333333333324;0;6.85333333333324;6.85333333333324
