#TimeStamp;Bot;Pod;OutputStation
89.67;2;166;0
100;3;89;0
117.44;0;60;0
127.54;1;118;0
137.25;4;169;0
141.2;0;60;1
147.37;4;169;0
152.29;1;118;1
157.54;5;27;0
170.57;0;60;0
180.61;1;118;0
191.06;2;176;0
194.29;3;117;1
318.43;4;196;0
328.58;2;118;0
338.69;5;58;0
346.25;1;61;1
358.01;4;196;1
359.52;0;113;0
368.24;3;127;1
