#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;9.50;False;False;True;False;28;45.50;15.50;False;False;True;False;3;25.9088888888888;80.2209961296264;20.2561111111111;36.2356493469683
12;45.50;9.50;False;False;True;False;296;11.50;7.50;True;False;False;False;2;33.5913888888889;2.0842013888887;32.5705555555556;34.6122222222222
12;45.50;9.50;False;False;True;False;298;13.50;7.50;True;False;False;False;1;38.8112915010151;0;38.8112915010151;38.8112915010151
12;45.50;9.50;False;False;True;False;481;28.50;14.50;True;False;False;False;1;32.4193074046547;0;32.4193074046547;32.4193074046547
12;45.50;9.50;False;False;True;False;533;32.50;16.50;True;False;False;False;1;23.6227777777777;0;23.6227777777777;23.6227777777777
12;45.50;9.50;False;False;True;False;586;13.50;19.50;True;False;False;False;1;50.8861111111111;0;50.8861111111111;50.8861111111111
12;45.50;9.50;False;False;True;False;616;19.50;20.50;True;False;False;False;1;41.6500937914128;0;41.6500937914128;41.6500937914128
12;45.50;9.50;False;False;True;False;687;18.50;23.50;True;False;False;False;1;38.9544444444443;0;38.9544444444443;38.9544444444443
12;45.50;9.50;False;False;True;False;754;13.50;26.50;True;False;False;False;1;45.0733333333333;0;45.0733333333333;45.0733333333333
12;45.50;9.50;False;False;True;False;764;23.50;26.50;True;False;False;False;1;40.1844444444444;0;40.1844444444444;40.1844444444444
28;45.50;15.50;False;False;True;False;12;45.50;9.50;False;False;True;False;2;25.1091666666667;0.28585200617285;24.7311111111111;25.4872222222222
28;45.50;15.50;False;False;True;False;265;28.50;5.50;True;False;False;False;1;30.7054728265723;0;30.7054728265723;30.7054728265723
28;45.50;15.50;False;False;True;False;390;33.50;10.50;True;False;False;False;1;24.5433333333332;0;24.5433333333332;24.5433333333332
28;45.50;15.50;False;False;True;False;479;26.50;14.50;True;False;False;False;1;18.2711111111111;0;18.2711111111111;18.2711111111111
28;45.50;15.50;False;False;True;False;765;24.50;26.50;True;False;False;False;1;30.3644444444444;0;30.3644444444444;30.3644444444444
158;17.50;1.50;True;False;False;False;586;13.50;19.50;True;False;False;False;1;22.7167631819649;0;22.7167631819649;22.7167631819649
224;11.50;4.50;True;False;False;False;533;32.50;16.50;True;False;False;False;1;30.7989854041871;0;30.7989854041871;30.7989854041871
265;28.50;5.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;31.7210173196982;0;31.7210173196982;31.7210173196982
265;28.50;5.50;True;False;False;False;241;28.50;4.50;True;False;False;False;1;4.22055555555539;0;4.22055555555539;4.22055555555539
296;11.50;7.50;True;False;False;False;12;45.50;9.50;False;False;True;False;2;52.286567344039;314.689523342857;39.7428533138393;64.8302813742387
296;11.50;7.50;True;False;False;False;297;12.50;7.50;True;False;False;False;2;2.80805555555557;0.00197052469135563;2.7766666666667;2.83944444444444
297;12.50;7.50;True;False;False;False;265;28.50;5.50;True;False;False;False;1;19.4022222222222;0;19.4022222222222;19.4022222222222
298;13.50;7.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;37.74;0;37.74;37.74
298;13.50;7.50;True;False;False;False;371;14.50;10.50;True;False;False;False;1;6.39870849898492;0;6.39870849898492;6.39870849898492
371;14.50;10.50;True;False;False;False;296;11.50;7.50;True;False;False;False;1;10.6794444444445;0;10.6794444444445;10.6794444444445
390;33.50;10.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;12.4623160136351;0;12.4623160136351;12.4623160136351
390;33.50;10.50;True;False;False;False;391;34.50;10.50;True;False;False;False;1;3.14888888888908;0;3.14888888888908;3.14888888888908
479;26.50;14.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;28.8438888888889;0;28.8438888888889;28.8438888888889
479;26.50;14.50;True;False;False;False;553;28.50;17.50;True;False;False;False;1;8.98629150101513;0;8.98629150101513;8.98629150101513
481;28.50;14.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;43.0900937914129;0;43.0900937914129;43.0900937914129
481;28.50;14.50;True;False;False;False;298;13.50;7.50;True;False;False;False;1;22.0910173196982;0;22.0910173196982;22.0910173196982
