#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
169.78;0;137.34;137.29;-Infinity;137.34;137.34
210.27;1;100.89;100.87;-Infinity;100.89;100.89
225.03;2;99.2;99.16;-Infinity;99.2;99.20
377.93;0;106.03;105.99;-Infinity;106.03;106.03
392.82;1;105.33;105.33;-Infinity;105.33;105.33
