#TimeStamp;Bot;Pod;OutputStation
90.82;1;100;0
106.27;10;93;0
120.78;12;142;0
130.8;14;326;0
147.41;16;17;0
159.42;0;70;0
165.18;7;327;1
181.19;9;256;2
190.24;2;188;1
195;3;19;2
200.04;8;208;1
205.01;17;330;2
215.02;13;81;2
319.6;17;70;0
330.02;0;253;0
342.04;3;285;1
347.54;1;176;0
360.25;7;130;1
368.11;10;120;0
382.56;12;175;1
