#TimeStamp;Bot;Pod;OutputStation
84.34;5;106;0
98.14;2;233;0
108.07;4;3;0
117.85;3;62;0
128.06;0;284;0
137.92;0;284;0
142.56;3;62;1
147.99;0;284;0
158.25;1;141;0
171.12;3;62;0
173.6;5;153;1
190.76;2;25;1
200;4;245;0
317.34;1;195;0
329.46;3;104;0
333.26;0;22;1
339.27;2;205;0
352.06;5;81;0
353.06;4;15;1
392.42;1;286;1
