#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;42;347.566813077312;67108.0138659535;20.2945382358539;882.04863339949
12;55.50;3.50;False;False;True;False;44;55.50;15.50;False;False;True;False;25;230.12733679727;75461.9522694495;23.1066666666684;1001.45277777778
12;55.50;3.50;False;False;True;False;215;38.50;1.50;True;False;False;False;1;40.3112986939395;0;40.3112986939395;40.3112986939395
12;55.50;3.50;False;False;True;False;219;42.50;1.50;True;False;False;False;1;18.7099134015316;0;18.7099134015316;18.7099134015316
12;55.50;3.50;False;False;True;False;220;43.50;1.50;True;False;False;False;1;20.4022222222211;0;20.4022222222211;20.4022222222211
12;55.50;3.50;False;False;True;False;221;44.50;1.50;True;False;False;False;1;15.7650937914159;0;15.7650937914159;15.7650937914159
12;55.50;3.50;False;False;True;False;253;42.50;2.50;True;False;False;False;1;14.4467604580814;0;14.4467604580814;14.4467604580814
12;55.50;3.50;False;False;True;False;254;43.50;2.50;True;False;False;False;1;14.2644444444459;0;14.2644444444459;14.2644444444459
12;55.50;3.50;False;False;True;False;255;44.50;2.50;True;False;False;False;1;12.6605555555589;0;12.6605555555589;12.6605555555589
12;55.50;3.50;False;False;True;False;318;39.50;4.50;True;False;False;False;1;20.5694444444443;0;20.5694444444443;20.5694444444443
12;55.50;3.50;False;False;True;False;320;41.50;4.50;True;False;False;False;1;18.2405555555588;0;18.2405555555588;18.2405555555588
12;55.50;3.50;False;False;True;False;321;42.50;4.50;True;False;False;False;2;15.6363455896549;0.0629152032274795;15.4589826803031;15.8137084990067
12;55.50;3.50;False;False;True;False;323;44.50;4.50;True;False;False;False;1;15.1166666666763;0;15.1166666666763;15.1166666666763
12;55.50;3.50;False;False;True;False;355;42.50;5.50;True;False;False;False;2;26.2555086598436;273.206106343083;14.5677777777801;37.9432395419071
12;55.50;3.50;False;False;True;False;356;43.50;5.50;True;False;False;False;2;38.2999531042867;1.84515377127493;37.3394444444416;39.2604617641318
12;55.50;3.50;False;False;True;False;357;44.50;5.50;True;False;False;False;3;16.9657407407396;0.00334485596707569;16.9094444444427;17.0249999999983
12;55.50;3.50;False;False;True;False;415;34.50;7.50;True;False;False;False;1;26.7862986939326;0;26.7862986939326;26.7862986939326
12;55.50;3.50;False;False;True;False;423;42.50;7.50;True;False;False;False;1;24.6127777777801;0;24.6127777777801;24.6127777777801
28;55.50;9.50;False;False;True;False;12;55.50;3.50;False;False;True;False;50;168.836954718658;22471.3448145416;20.0449999999882;505.392683986354
28;55.50;9.50;False;False;True;False;44;55.50;15.50;False;False;True;False;53;391.403459405119;173610.732634002;19.0566666666655;1772.14250665926
28;55.50;9.50;False;False;True;False;252;41.50;2.50;True;False;False;False;1;26.2755555555559;0;26.2755555555559;26.2755555555559
28;55.50;9.50;False;False;True;False;323;44.50;4.50;True;False;False;False;1;24.363888888885;0;24.363888888885;24.363888888885
28;55.50;9.50;False;False;True;False;354;41.50;5.50;True;False;False;False;1;43.3933333333362;0;43.3933333333362;43.3933333333362
28;55.50;9.50;False;False;True;False;355;42.50;5.50;True;False;False;False;1;23.8472222222244;0;23.8472222222244;23.8472222222244
28;55.50;9.50;False;False;True;False;356;43.50;5.50;True;False;False;False;2;26.3989357845944;3.25667976365042;25.1228715691941;27.6749999999947
28;55.50;9.50;False;False;True;False;357;44.50;5.50;True;False;False;False;1;18.9394444444524;0;18.9394444444524;18.9394444444524
28;55.50;9.50;False;False;True;False;423;42.50;7.50;True;False;False;False;3;30.9487974951201;75.5912153802503;25.8185209161629;40.9873160136385
28;55.50;9.50;False;False;True;False;457;42.50;8.50;True;False;False;False;1;14.3561111111098;0;14.3561111111098;14.3561111111098
28;55.50;9.50;False;False;True;False;458;43.50;8.50;True;False;False;False;1;13.980555555554;0;13.980555555554;13.980555555554
