#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;9.50;False;False;True;False;28;55.50;15.50;False;False;True;False;807;43.0450784551017;596.658702050185;18.8022222222171;132.964163070219
12;55.50;9.50;False;False;True;False;179;18.50;1.50;True;False;False;False;1;39.6010173196919;0;39.6010173196919;39.6010173196919
12;55.50;9.50;False;False;True;False;188;27.50;1.50;True;False;False;False;1;32.6256493469627;0;32.6256493469627;32.6256493469627
12;55.50;9.50;False;False;True;False;194;33.50;1.50;True;False;False;False;1;34.5355555555552;0;34.5355555555552;34.5355555555552
12;55.50;9.50;False;False;True;False;197;36.50;1.50;True;False;False;False;1;35.6333333333334;0;35.6333333333334;35.6333333333334
12;55.50;9.50;False;False;True;False;200;39.50;1.50;True;False;False;False;1;23.9861111111095;0;23.9861111111095;23.9861111111095
12;55.50;9.50;False;False;True;False;203;42.50;1.50;True;False;False;False;1;23.6512049025242;0;23.6512049025242;23.6512049025242
12;55.50;9.50;False;False;True;False;206;11.50;2.50;True;False;False;False;1;43.6116666666669;0;43.6116666666669;43.6116666666669
12;55.50;9.50;False;False;True;False;217;22.50;2.50;True;False;False;False;1;36.2898196100941;0;36.2898196100941;36.2898196100941
12;55.50;9.50;False;False;True;False;221;26.50;2.50;True;False;False;False;1;36.0376839863643;0;36.0376839863643;36.0376839863643
12;55.50;9.50;False;False;True;False;231;36.50;2.50;True;False;False;False;1;27.2600937914129;0;27.2600937914129;27.2600937914129
12;55.50;9.50;False;False;True;False;239;44.50;2.50;True;False;False;False;1;20.8681385576401;0;20.8681385576401;20.8681385576401
12;55.50;9.50;False;False;True;False;275;12.50;4.50;True;False;False;False;1;44.2449999999981;0;44.2449999999981;44.2449999999981
12;55.50;9.50;False;False;True;False;281;18.50;4.50;True;False;False;False;1;39.1933333333345;0;39.1933333333345;39.1933333333345
12;55.50;9.50;False;False;True;False;287;24.50;4.50;True;False;False;False;1;38.0305555555551;0;38.0305555555551;38.0305555555551
12;55.50;9.50;False;False;True;False;289;26.50;4.50;True;False;False;False;1;34.77667385932;0;34.77667385932;34.77667385932
12;55.50;9.50;False;False;True;False;290;27.50;4.50;True;False;False;False;1;32.7549999999974;0;32.7549999999974;32.7549999999974
12;55.50;9.50;False;False;True;False;297;34.50;4.50;True;False;False;False;1;30.5233333333338;0;30.5233333333338;30.5233333333338
12;55.50;9.50;False;False;True;False;309;12.50;5.50;True;False;False;False;2;39.7934278596557;28.5501769656101;36.0151890526445;43.5716666666668
12;55.50;9.50;False;False;True;False;313;16.50;5.50;True;False;False;False;1;44.2088888888848;0;44.2088888888848;44.2088888888848
12;55.50;9.50;False;False;True;False;316;19.50;5.50;True;False;False;False;1;35.1539826803009;0;35.1539826803009;35.1539826803009
