#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;215;38.50;1.50;True;False;False;False;1;36.6853751656515;0;36.6853751656515;36.6853751656515
12;55.50;3.50;False;False;True;False;219;42.50;1.50;True;False;False;False;1;26.9135209161591;0;26.9135209161591;26.9135209161591
12;55.50;3.50;False;False;True;False;253;42.50;2.50;True;False;False;False;1;13.773888888889;0;13.773888888889;13.773888888889
12;55.50;3.50;False;False;True;False;313;34.50;4.50;True;False;False;False;1;22.8295382358573;0;22.8295382358573;22.8295382358573
12;55.50;3.50;False;False;True;False;321;42.50;4.50;True;False;False;False;1;13.8722222222223;0;13.8722222222223;13.8722222222223
12;55.50;3.50;False;False;True;False;356;43.50;5.50;True;False;False;False;1;34.3290764717147;0;34.3290764717147;34.3290764717147
12;55.50;3.50;False;False;True;False;357;44.50;5.50;True;False;False;False;1;19.8716666666667;0;19.8716666666667;19.8716666666667
12;55.50;3.50;False;False;True;False;459;44.50;8.50;True;False;False;False;1;19.25;0;19.25;19.25
12;55.50;3.50;False;False;True;False;522;39.50;10.50;True;False;False;False;1;27.4183333333334;0;27.4183333333334;27.4183333333334
12;55.50;3.50;False;False;True;False;526;43.50;10.50;True;False;False;False;1;21.6588888888888;0;21.6588888888888;21.6588888888888
28;55.50;9.50;False;False;True;False;354;41.50;5.50;True;False;False;False;1;24.4672222222222;0;24.4672222222222;24.4672222222222
28;55.50;9.50;False;False;True;False;525;42.50;10.50;True;False;False;False;1;24.5495382358573;0;24.5495382358573;24.5495382358573
28;55.50;9.50;False;False;True;False;556;39.50;11.50;True;False;False;False;1;40.536111111111;0;40.536111111111;40.536111111111
28;55.50;9.50;False;False;True;False;627;42.50;13.50;True;False;False;False;1;35.776204902524;0;35.776204902524;35.776204902524
28;55.50;9.50;False;False;True;False;628;43.50;13.50;True;False;False;False;1;34.4718542494924;0;34.4718542494924;34.4718542494924
28;55.50;9.50;False;False;True;False;865;42.50;20.50;True;False;False;False;1;26.9038888888887;0;26.9038888888887;26.9038888888887
44;55.50;15.50;False;False;True;False;728;41.50;16.50;True;False;False;False;1;17.2684271247462;0;17.2684271247462;17.2684271247462
44;55.50;15.50;False;False;True;False;933;42.50;22.50;True;False;False;False;1;23.3632395419206;0;23.3632395419206;23.3632395419206
44;55.50;15.50;False;False;True;False;968;43.50;23.50;True;False;False;False;1;40.0872150293006;0;40.0872150293006;40.0872150293006
44;55.50;15.50;False;False;True;False;1036;43.50;25.50;True;False;False;False;1;36.2616666666667;0;36.2616666666667;36.2616666666667
215;38.50;1.50;True;False;False;False;312;33.50;4.50;True;False;False;False;1;11.376204902524;0;11.376204902524;11.376204902524
219;42.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;33.6127777777778;0;33.6127777777778;33.6127777777778
219;42.50;1.50;True;False;False;False;214;37.50;1.50;True;False;False;False;1;14.4544444444445;0;14.4544444444445;14.4544444444445
253;42.50;2.50;True;False;False;False;218;41.50;1.50;True;False;False;False;1;6.49055555555555;0;6.49055555555555;6.49055555555555
253;42.50;2.50;True;False;False;False;219;42.50;1.50;True;False;False;False;1;2.72120490252397;0;2.72120490252397;2.72120490252397
312;33.50;4.50;True;False;False;False;313;34.50;4.50;True;False;False;False;1;3;0;3;3
313;34.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;37.1822222222221;0;37.1822222222221;37.1822222222221
313;34.50;4.50;True;False;False;False;312;33.50;4.50;True;False;False;False;1;2.10944444444448;0;2.10944444444448;2.10944444444448
320;41.50;4.50;True;False;False;False;321;42.50;4.50;True;False;False;False;1;3.80666666666667;0;3.80666666666667;3.80666666666667
320;41.50;4.50;True;False;False;False;354;41.50;5.50;True;False;False;False;1;2.62888888888891;0;2.62888888888891;2.62888888888891
321;42.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;45.3261183040328;0;45.3261183040328;45.3261183040328
321;42.50;4.50;True;False;False;False;320;41.50;4.50;True;False;False;False;1;3.43444444444447;0;3.43444444444447;3.43444444444447
354;41.50;5.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;37.9039826803018;0;37.9039826803018;37.9039826803018
354;41.50;5.50;True;False;False;False;555;38.50;11.50;True;False;False;False;1;11.6844444444444;0;11.6844444444444;11.6844444444444
356;43.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;17.9255555555556;0;17.9255555555556;17.9255555555556
356;43.50;5.50;True;False;False;False;320;41.50;4.50;True;False;False;False;1;7.53129869393689;0;7.53129869393689;7.53129869393689
357;44.50;5.50;True;False;False;False;320;41.50;4.50;True;False;False;False;1;7.43120490252396;0;7.43120490252396;7.43120490252396
357;44.50;5.50;True;False;False;False;356;43.50;5.50;True;False;False;False;1;2.41666666666666;0;2.41666666666666;2.41666666666666
436;21.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;50.7943578459532;0;50.7943578459532;50.7943578459532
437;22.50;8.50;True;False;False;False;436;21.50;8.50;True;False;False;False;1;3.4627777777778;0;3.4627777777778;3.4627777777778
459;44.50;8.50;True;False;False;False;525;42.50;10.50;True;False;False;False;1;6.52981241717428;0;6.52981241717428;6.52981241717428
494;11.50;10.50;True;False;False;False;528;11.50;11.50;True;False;False;False;1;4.3938888888889;0;4.3938888888889;4.3938888888889
495;12.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;41.8014862767626;0;41.8014862767626;41.8014862767626
504;21.50;10.50;True;False;False;False;505;22.50;10.50;True;False;False;False;1;2.22333333333337;0;2.22333333333337;2.22333333333337
505;22.50;10.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;58.3218542494924;0;58.3218542494924;58.3218542494924
510;27.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;56.3686147075719;0;56.3686147075719;56.3686147075719
511;28.50;10.50;True;False;False;False;510;27.50;10.50;True;False;False;False;1;3.25666666666667;0;3.25666666666667;3.25666666666667
522;39.50;10.50;True;False;False;False;556;39.50;11.50;True;False;False;False;1;3.06555555555553;0;3.06555555555553;3.06555555555553
522;39.50;10.50;True;False;False;False;653;34.50;14.50;True;False;False;False;1;13.1572222222221;0;13.1572222222221;13.1572222222221
525;42.50;10.50;True;False;False;False;415;34.50;7.50;True;False;False;False;1;17.4683333333333;0;17.4683333333333;17.4683333333333
525;42.50;10.50;True;False;False;False;526;43.50;10.50;True;False;False;False;1;2.94333333333338;0;2.94333333333338;2.94333333333338
526;43.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;38.4250000000001;0;38.4250000000001;38.4250000000001
526;43.50;10.50;True;False;False;False;551;34.50;11.50;True;False;False;False;1;13.7022222222222;0;13.7022222222222;13.7022222222222
528;11.50;11.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;48.1640764717146;0;48.1640764717146;48.1640764717146
529;12.50;11.50;True;False;False;False;495;12.50;10.50;True;False;False;False;1;3.4627777777778;0;3.4627777777778;3.4627777777778
556;39.50;11.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;28.4211111111111;0;28.4211111111111;28.4211111111111
556;39.50;11.50;True;False;False;False;515;32.50;10.50;True;False;False;False;1;9.05166666666656;0;9.05166666666656;9.05166666666656
