#TimeStamp;BotsQueueing;TaskBotCounts
1559.69;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1619.73;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1679.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1739.79;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1799.82;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1859.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1919.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1979.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2039.75;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2099.64;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2159.63;1;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
2219.91;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2279.77;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2339.99;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2399.93;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2459.95;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2519.9;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2579.8;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2639.98;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2699.61;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2759.97;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2819.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2879.71;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2939.71;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2999.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3059.67;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3119.72;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3179.83;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3239.82;2;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
3299.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3359.97;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
3419.59;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3479.96;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3539.96;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3599.64;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3659.73;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3719.76;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3779.65;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3839.65;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3899.94;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3959.74;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4019.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4079.77;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4139.77;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4199.82;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
4259.71;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4319.66;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
4379.96;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4439.79;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4499.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4559.94;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4619.9;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4679.61;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4739.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4799.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4859.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4919.96;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4979.8;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5039.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5099.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5159.77;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5219.93;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5279.83;5;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
5339.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5399.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5459.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5519.67;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5579.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5639.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5699.92;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5759.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5819.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5879.65;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5939.98;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5999.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6059.82;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6119.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6179.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6239.64;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6299.92;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6359.98;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6420;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6479.89;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6539.89;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6599.94;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6659.89;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6719.98;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6779.72;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6839.64;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
6899.88;2;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
6959.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7019.6;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7079.6;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7139.6;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7199.6;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7259.6;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7319.65;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7379.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7439.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7499.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7559.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7619.71;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7679.93;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7739.62;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7799.83;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7859.79;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7919.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7979.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8039.87;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8099.91;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8159.87;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8219.86;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8279.74;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8339.73;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8399.65;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8459.93;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
8519.93;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
8579.98;1;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
8639.89;0;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/2,Rest/0
8699.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
8759.94;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8819.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8879.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8939.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8999.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9059.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9119.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9179.96;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9239.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9299.65;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9359.86;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9419.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9479.81;1;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
9539.85;0;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/2,Rest/0
9600;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9659.77;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
9719.8;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
9779.96;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
9839.94;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9899.83;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9959.92;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10019.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10079.98;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10139.98;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10199.69;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10259.84;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10319.9;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10380;1;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
10439.96;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
10499.62;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10559.62;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10619.59;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10679.71;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10739.64;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10799.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10859.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10919.85;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10979.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11039.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11099.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11159.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11219.87;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
11279.78;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11339.94;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11399.73;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11459.86;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
11519.89;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11579.83;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11639.86;2;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
11699.83;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
11759.97;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11819.71;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11879.86;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11939.71;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11999.76;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12059.76;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12119.76;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12179.76;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12239.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12299.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12359.69;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12419.87;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
12479.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12539.68;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
12599.81;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12659.86;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12719.82;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12779.87;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
12839.97;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12899.88;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12959.91;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13019.69;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13079.82;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13139.7;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13199.82;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13259.9;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13319.64;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13379.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13439.79;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13499.96;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13559.92;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13619.63;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13679.63;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13739.97;1;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
13799.64;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
13859.79;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
13919.78;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
13979.85;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14039.8;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14099.94;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14159.75;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14219.75;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14279.71;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
14339.99;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14399.88;0;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
14459.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14519.96;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14579.88;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14639.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14699.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14759.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14819.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14879.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14939.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14999.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15059.93;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15119.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15179.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15239.69;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15299.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15359.99;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15419.81;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
15479.8;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15539.67;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15599.64;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15659.84;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15719.98;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15779.85;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15839.6;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15899.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15959.78;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16019.71;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16079.74;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16139.71;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16199.96;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16259.93;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
16319.74;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16379.98;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
16439.85;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16499.82;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
16559.84;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16619.95;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16679.7;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16739.96;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16799.96;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16859.96;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16919.82;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16979.71;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17039.73;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17099.62;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17159.81;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17219.91;1;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
17279.96;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17339.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17399.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17459.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17519.76;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17579.73;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17639.82;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
17699.63;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
17759.74;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17819.87;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17879.79;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17939.91;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17999.89;2;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
18059.64;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
18119.62;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
