#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;151;236.029605878311;52121.8412020868;19.0405555555517;971.990408218733
12;55.50;3.50;False;False;True;False;188;39.50;1.50;True;False;False;False;1;20.0028715691915;0;20.0028715691915;20.0028715691915
12;55.50;3.50;False;False;True;False;191;42.50;1.50;True;False;False;False;1;24.0894444444439;0;24.0894444444439;24.0894444444439
12;55.50;3.50;False;False;True;False;192;43.50;1.50;True;False;False;False;2;24.0763888888887;0.00197052469132351;24.0450000000001;24.1077777777773
12;55.50;3.50;False;False;True;False;193;44.50;1.50;True;False;False;False;2;15.2294444444444;0.0011950617284003;15.2049999999999;15.2538888888889
12;55.50;3.50;False;False;True;False;222;39.50;2.50;True;False;False;False;2;18.3181493469629;0.481650596008582;17.8274098050424;18.8088888888833
12;55.50;3.50;False;False;True;False;224;41.50;2.50;True;False;False;False;2;14.2940295759981;0.0304916674481193;14.1705555555563;14.4175035964399
12;55.50;3.50;False;False;True;False;225;42.50;2.50;True;False;False;False;2;13.830277777779;0.0128890432096767;13.7500000000018;13.9105555555561
12;55.50;3.50;False;False;True;False;226;43.50;2.50;True;False;False;False;2;41.7339357845945;1557.25926454155;13.8299999999999;69.637871569189
12;55.50;3.50;False;False;True;False;227;44.50;2.50;True;False;False;False;6;12.7007563726414;0.416884988612291;12.0466666666689;13.5294444444444
12;55.50;3.50;False;False;True;False;289;38.50;4.50;True;False;False;False;1;18.7244444444368;0;18.7244444444368;18.7244444444368
12;55.50;3.50;False;False;True;False;290;39.50;4.50;True;False;False;False;1;16.4127777778031;0;16.4127777778031;16.4127777778031
12;55.50;3.50;False;False;True;False;292;41.50;4.50;True;False;False;False;3;14.8005555555562;0.469142901240097;14.2177777777724;15.5550000000039
12;55.50;3.50;False;False;True;False;293;42.50;4.50;True;False;False;False;2;13.5511111111114;0.00395061728407817;13.5066666666662;13.5955555555565
12;55.50;3.50;False;False;True;False;294;43.50;4.50;True;False;False;False;5;13.77194372515;0.314370073364796;13.1194444444391;14.5261111111122
12;55.50;3.50;False;False;True;False;295;44.50;4.50;True;False;False;False;3;14.7855868193625;0.558919484436477;14.2100000000091;15.6305555555537
12;55.50;3.50;False;False;True;False;324;39.50;5.50;True;False;False;False;4;36.0602561281485;360.564643774281;25.9755555555566;64.5312986939225
12;55.50;3.50;False;False;True;False;326;41.50;5.50;True;False;False;False;5;29.9898715691848;20.4955142989197;25.8219480408916;36.9100937914081
12;55.50;3.50;False;False;True;False;327;42.50;5.50;True;False;False;False;5;32.5730923528368;1.02216249891167;31.2916666666679;33.9444444444489
12;55.50;3.50;False;False;True;False;328;43.50;5.50;True;False;False;False;2;33.4183802290386;10.6820356154316;31.1073160136357;35.7294444444415
12;55.50;3.50;False;False;True;False;329;44.50;5.50;True;False;False;False;2;16.8120851315616;0.0980676133968725;16.5906493469683;17.0335209161549
12;55.50;3.50;False;False;True;False;394;41.50;7.50;True;False;False;False;5;28.1840562748457;0.839890964397654;26.6488888888853;29.0185209161573
12;55.50;3.50;False;False;True;False;395;42.50;7.50;True;False;False;False;1;36.3527777777708;0;36.3527777777708;36.3527777777708
12;55.50;3.50;False;False;True;False;396;43.50;7.50;True;False;False;False;3;27.9722222222243;0.938952472869578;27.1473160136343;29.0393506530299
12;55.50;3.50;False;False;True;False;397;44.50;7.50;True;False;False;False;1;18.2587950974757;0;18.2587950974757;18.2587950974757
12;55.50;3.50;False;False;True;False;426;39.50;8.50;True;False;False;False;1;29.7888888888629;0;29.7888888888629;29.7888888888629
12;55.50;3.50;False;False;True;False;428;41.50;8.50;True;False;False;False;2;24.3597222222061;5.47683207805831;22.7049062085571;26.0145382358551
12;55.50;3.50;False;False;True;False;429;42.50;8.50;True;False;False;False;4;22.8874999999971;1.38236594649801;22;24.6055555555504
12;55.50;3.50;False;False;True;False;497;42.50;10.50;True;False;False;False;1;23.3388888888876;0;23.3388888888876;23.3388888888876
12;55.50;3.50;False;False;True;False;499;44.50;10.50;True;False;False;False;1;18.8688888888883;0;18.8688888888883;18.8688888888883
12;55.50;3.50;False;False;True;False;531;42.50;11.50;True;False;False;False;4;33.280741340147;0.823132646593893;32.4438888888853;34.1299999999956
28;55.50;9.50;False;False;True;False;12;55.50;3.50;False;False;True;False;166;115.81833766254;21155.5004823605;17.981111111174;776.967590194937
28;55.50;9.50;False;False;True;False;226;43.50;2.50;True;False;False;False;1;21.4672222222198;0;21.4672222222198;21.4672222222198
28;55.50;9.50;False;False;True;False;293;42.50;4.50;True;False;False;False;1;22.5833333333321;0;22.5833333333321;22.5833333333321
28;55.50;9.50;False;False;True;False;294;43.50;4.50;True;False;False;False;2;22.7943470565974;0.0675586317061408;22.6105555555614;22.9781385576334
28;55.50;9.50;False;False;True;False;295;44.50;4.50;True;False;False;False;1;28.4705555555483;0;28.4705555555483;28.4705555555483
28;55.50;9.50;False;False;True;False;327;42.50;5.50;True;False;False;False;3;24.0046296296208;0.552268621386541;23.2683333333343;24.7544444444284
28;55.50;9.50;False;False;True;False;328;43.50;5.50;True;False;False;False;4;32.1612247539242;316.676756938409;22.1655555555562;58.8284271247412
28;55.50;9.50;False;False;True;False;394;41.50;7.50;True;False;False;False;2;19.5608802290435;2.58297258504114;18.424444444443;20.697316013644
28;55.50;9.50;False;False;True;False;395;42.50;7.50;True;False;False;False;1;15.2477777777785;0;15.2477777777785;15.2477777777785
28;55.50;9.50;False;False;True;False;396;43.50;7.50;True;False;False;False;5;22.4428715691887;7.2588062609501;17.7200000000012;24.3875035964593
28;55.50;9.50;False;False;True;False;397;44.50;7.50;True;False;False;False;1;16.6690764717268;0;16.6690764717268;16.6690764717268
28;55.50;9.50;False;False;True;False;428;41.50;8.50;True;False;False;False;4;14.5700703435459;0.572351494301555;14.070000000007;15.6966666666631
28;55.50;9.50;False;False;True;False;429;42.50;8.50;True;False;False;False;2;14.6313888888885;0.00410015432114835;14.5861111111099;14.6766666666672
28;55.50;9.50;False;False;True;False;430;43.50;8.50;True;False;False;False;7;14.5737435575033;2.20849032730764;13.4616666666661;17.779444444448
