#TimeStamp;DistanceTraveled
60;411.37
120;113.63
180;0
240;0
299.84;0
359.88;0
419.65;18.79
479.78;0.21
539.83;27
599.83;0
659.88;24.98
719.95;38.95
779.82;1.08
839.91;20
899.69;34
959.71;0
1019.71;0
1079.71;0
1139.76;48
1199.8;0
1259.8;0
1319.85;60
1379.99;9
1439.88;30
1499.82;6
1559.82;38
1619.97;15
1679.93;49
1739.99;234.02
1799.95;315.61
1859.9;301.39
1919.93;43.97
1979.69;0
2039.69;0
2099.69;0
2159.69;0
2219.69;0
2279.69;0
2339.69;0
2399.69;0
2459.69;0
