#TimeStamp
4.22
5.47
7.31
18.14
29.11
29.36
45.36
48.51
86
96.47
117.21
120.88
128.05
139
167.26
169.42
206.37
210.88
226.79
258.47
260.46
282.98
287.47
287.51
306.17
307.21
313.34
313.86
340.68
341.68
345.64
350.26
353.8
355.22
