#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
825;18.50;20.50;True;False;False;False;237;42.50;2.50;True;False;False;False;1;40.2898124171797;0;40.2898124171797;40.2898124171797
825;18.50;20.50;True;False;False;False;296;33.50;4.50;True;False;False;False;1;29.0504617641514;0;29.0504617641514;29.0504617641514
825;18.50;20.50;True;False;False;False;341;44.50;5.50;True;False;False;False;1;41.3233333333346;0;41.3233333333346;41.3233333333346
825;18.50;20.50;True;False;False;False;389;24.50;7.50;True;False;False;False;1;20.6888888888902;0;20.6888888888902;20.6888888888902
825;18.50;20.50;True;False;False;False;421;22.50;8.50;True;False;False;False;1;19.4405555555518;0;19.4405555555518;19.4405555555518
825;18.50;20.50;True;False;False;False;443;44.50;8.50;True;False;False;False;1;35.0033333333358;0;35.0033333333358;35.0033333333358
825;18.50;20.50;True;False;False;False;488;21.50;10.50;True;False;False;False;1;17.142777777779;0;17.142777777779;17.142777777779
825;18.50;20.50;True;False;False;False;535;34.50;11.50;True;False;False;False;1;22.9304761499955;0;22.9304761499955;22.9304761499955
825;18.50;20.50;True;False;False;False;608;39.50;13.50;True;False;False;False;1;26.2612986939375;0;26.2612986939375;26.2612986939375
825;18.50;20.50;True;False;False;False;712;41.50;16.50;True;False;False;False;1;26.2140476999584;0;26.2140476999584;26.2140476999584
825;18.50;20.50;True;False;False;False;792;19.50;19.50;True;False;False;False;1;5.89277777777716;0;5.89277777777716;5.89277777777716
825;18.50;20.50;True;False;False;False;801;28.50;19.50;True;False;False;False;1;11.8300000000008;0;11.8300000000008;11.8300000000008
825;18.50;20.50;True;False;False;False;805;32.50;19.50;True;False;False;False;1;15.1000000000022;0;15.1000000000022;15.1000000000022
825;18.50;20.50;True;False;False;False;935;26.50;23.50;True;False;False;False;1;14.6905555555577;0;14.6905555555577;14.6905555555577
825;18.50;20.50;True;False;False;False;941;32.50;23.50;True;False;False;False;1;19.6783333333333;0;19.6783333333333;19.6783333333333
825;18.50;20.50;True;False;False;False;1018;41.50;25.50;True;False;False;False;1;26.7962771151592;0;26.7962771151592;26.7962771151592
826;19.50;20.50;True;False;False;False;198;37.50;1.50;True;False;False;False;1;33.2322222222224;0;33.2322222222224;33.2322222222224
826;19.50;20.50;True;False;False;False;202;41.50;1.50;True;False;False;False;1;44.1227849707184;0;44.1227849707184;44.1227849707184
