#TimeStamp
4.75
6.79
6.96
7.38
11.33
11.73
12.38
12.51
13.78
15.59
17.86
21.39
24.92
27.94
29.19
36.54
42.51
47.34
52.25
55.32
61.41
63.43
64.37
65.95
66.02
66.13
68.01
68.86
72.74
80.86
85.23
85.8
86.77
87.35
87.43
89.65
95.91
97.49
98.78
100.98
101.61
105.59
107.55
109.74
110.29
110.33
112.4
114.58
115.64
116.9
117.64
125.47
125.96
126.84
127.01
139.13
140
143.09
144.85
149.26
150.93
156.02
156.82
157.35
170.2
170.81
174.83
175.87
175.91
176.09
178.5
180.96
181.1
185.27
189.29
196.35
196.81
200
200.69
205.52
212.23
213.12
213.97
214.7
218.22
219.72
220.87
225.92
227.55
227.94
233.58
234.57
240.95
243.83
245.31
245.75
248.73
250.75
255.64
255.98
261.86
262.54
266.11
266.2
269.16
272.28
274.62
286.67
289.28
293.92
297.55
302.38
308.95
310.96
312.31
316.79
317.3
318.62
319.41
320.94
321.08
321.55
322.04
322.93
331
333.38
334.79
337.59
338.71
339.84
341.92
344.79
345.42
346.71
347.42
349.19
357.12
357.84
362.85
366.35
374.83
375.74
377.24
379.52
381.56
386.77
389.97
394.25
