#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;783;42.9378093466554;571.416424192367;18.7799999999916;143.599819610103
12;45.50;3.50;False;False;True;False;147;18.50;1.50;True;False;False;False;2;40.9880555555528;0.743522376543752;40.3783333333304;41.5977777777753
12;45.50;3.50;False;False;True;False;155;26.50;1.50;True;False;False;False;1;36.5657431383661;0;36.5657431383661;36.5657431383661
12;45.50;3.50;False;False;True;False;162;33.50;1.50;True;False;False;False;1;16.1045382358498;0;16.1045382358498;16.1045382358498
12;45.50;3.50;False;False;True;False;166;13.50;2.50;True;False;False;False;1;27.0683333333332;0;27.0683333333332;27.0683333333332
12;45.50;3.50;False;False;True;False;170;17.50;2.50;True;False;False;False;1;24.242965360605;0;24.242965360605;24.242965360605
12;45.50;3.50;False;False;True;False;172;19.50;2.50;True;False;False;False;1;25.0312049025229;0;25.0312049025229;25.0312049025229
12;45.50;3.50;False;False;True;False;184;31.50;2.50;True;False;False;False;1;14.5616666666683;0;14.5616666666683;14.5616666666683
12;45.50;3.50;False;False;True;False;187;34.50;2.50;True;False;False;False;1;12.3026839863651;0;12.3026839863651;12.3026839863651
12;45.50;3.50;False;False;True;False;214;13.50;4.50;True;False;False;False;1;28.7988888888867;0;28.7988888888867;28.7988888888867
12;45.50;3.50;False;False;True;False;217;16.50;4.50;True;False;False;False;1;27.6957359454791;0;27.6957359454791;27.6957359454791
12;45.50;3.50;False;False;True;False;222;21.50;4.50;True;False;False;False;2;21.6866197709605;0.116941592692217;21.4448124171722;21.9284271247489
12;45.50;3.50;False;False;True;False;223;22.50;4.50;True;False;False;False;1;23.1444444444442;0;23.1444444444442;23.1444444444442
12;45.50;3.50;False;False;True;False;233;32.50;4.50;True;False;False;False;3;15.5600312638077;1.71568840350285;14.3572222222319;16.9555555555562
12;45.50;3.50;False;False;True;False;239;14.50;5.50;True;False;False;False;1;32.6928715691884;0;32.6928715691884;32.6928715691884
12;45.50;3.50;False;False;True;False;248;23.50;5.50;True;False;False;False;1;20.3996320272745;0;20.3996320272745;20.3996320272745
12;45.50;3.50;False;False;True;False;251;26.50;5.50;True;False;False;False;1;23.3833333333328;0;23.3833333333328;23.3833333333328
12;45.50;3.50;False;False;True;False;253;28.50;5.50;True;False;False;False;1;29.067222222222;0;29.067222222222;29.067222222222
12;45.50;3.50;False;False;True;False;254;29.50;5.50;True;False;False;False;2;29.7594264621978;0.159490283169939;29.4770346393966;30.041818284999
12;45.50;3.50;False;False;True;False;257;32.50;5.50;True;False;False;False;1;32.509538235834;0;32.509538235834;32.509538235834
12;45.50;3.50;False;False;True;False;259;34.50;5.50;True;False;False;False;1;15.9644444444439;0;15.9644444444439;15.9644444444439
12;45.50;3.50;False;False;True;False;294;21.50;7.50;True;False;False;False;2;34.6911580068139;0.00108451635505186;34.6678715691833;34.7144444444446
12;45.50;3.50;False;False;True;False;300;27.50;7.50;True;False;False;False;2;27.8673160136332;2.30210680795755;26.794444444442;28.9401875828244
12;45.50;3.50;False;False;True;False;302;29.50;7.50;True;False;False;False;1;27.7862986939381;0;27.7862986939381;27.7862986939381
12;45.50;3.50;False;False;True;False;304;31.50;7.50;True;False;False;False;1;28.4327777777762;0;28.4327777777762;28.4327777777762
12;45.50;3.50;False;False;True;False;307;34.50;7.50;True;False;False;False;1;16.7679581677494;0;16.7679581677494;16.7679581677494
12;45.50;3.50;False;False;True;False;318;21.50;8.50;True;False;False;False;1;32.4267604580764;0;32.4267604580764;32.4267604580764
12;45.50;3.50;False;False;True;False;319;22.50;8.50;True;False;False;False;1;31.0483333333336;0;31.0483333333336;31.0483333333336
12;45.50;3.50;False;False;True;False;321;24.50;8.50;True;False;False;False;1;24.8644444444444;0;24.8644444444444;24.8644444444444
12;45.50;3.50;False;False;True;False;325;28.50;8.50;True;False;False;False;1;24.8605555555478;0;24.8605555555478;24.8605555555478
12;45.50;3.50;False;False;True;False;357;12.50;10.50;True;False;False;False;1;38.9189826802999;0;38.9189826802999;38.9189826802999
12;45.50;3.50;False;False;True;False;358;13.50;10.50;True;False;False;False;2;35.7297691179265;0.0141522717338354;35.6456493469632;35.8138888888898
12;45.50;3.50;False;False;True;False;361;16.50;10.50;True;False;False;False;2;34.1302308820711;2.73931968273061;32.9599062085872;35.3005555555551
12;45.50;3.50;False;False;True;False;367;22.50;10.50;True;False;False;False;1;30.0846320272631;0;30.0846320272631;30.0846320272631
12;45.50;3.50;False;False;True;False;368;23.50;10.50;True;False;False;False;1;27.3023160136308;0;27.3023160136308;27.3023160136308
12;45.50;3.50;False;False;True;False;371;26.50;10.50;True;False;False;False;1;26.5972222222172;0;26.5972222222172;26.5972222222172
12;45.50;3.50;False;False;True;False;372;27.50;10.50;True;False;False;False;2;26.0849999999987;1.74222222222075;25.1516666666657;27.0183333333316
