#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;88;281.823292744554;92177.6066561912;19.1833333333284;1638.241692736
12;55.50;3.50;False;False;True;False;190;41.50;1.50;True;False;False;False;1;20.4745382358587;0;20.4745382358587;20.4745382358587
12;55.50;3.50;False;False;True;False;191;42.50;1.50;True;False;False;False;3;24.4482106757629;0.332356814317129;23.8884271247507;25.0400937914201
12;55.50;3.50;False;False;True;False;192;43.50;1.50;True;False;False;False;2;24.6937950974639;1.51638722612721;23.8230519590679;25.5645382358598
12;55.50;3.50;False;False;True;False;193;44.50;1.50;True;False;False;False;3;16.4605555555551;0.446917079438909;15.7449062085884;17.0689826803005
12;55.50;3.50;False;False;True;False;224;41.50;2.50;True;False;False;False;1;14.9645310429205;0;14.9645310429205;14.9645310429205
12;55.50;3.50;False;False;True;False;225;42.50;2.50;True;False;False;False;2;14.2364357845963;0.0428868780211295;14.0899999999992;14.3828715691934
12;55.50;3.50;False;False;True;False;226;43.50;2.50;True;False;False;False;7;13.3469315594567;0.389646184312518;12.5770346393938;14.0477777777814
12;55.50;3.50;False;False;True;False;227;44.50;2.50;True;False;False;False;4;12.340277777776;0.0555700617277372;12.0016666666661;12.5477777777724
12;55.50;3.50;False;False;True;False;292;41.50;4.50;True;False;False;False;2;16.6297222222192;2.83352237652137;15.4394444444461;17.8199999999924
12;55.50;3.50;False;False;True;False;327;42.50;5.50;True;False;False;False;1;32.8199999999943;0;32.8199999999943;32.8199999999943
12;55.50;3.50;False;False;True;False;394;41.50;7.50;True;False;False;False;2;31.7128715691902;13.6019882428232;29.1049999999959;34.3207431383844
12;55.50;3.50;False;False;True;False;395;42.50;7.50;True;False;False;False;3;27.6507744021925;22.4344757476016;23.0700000000006;32.5289898732417
12;55.50;3.50;False;False;True;False;396;43.50;7.50;True;False;False;False;2;23.1336111111136;0.111234722222502;22.89777777778;23.3694444444473
12;55.50;3.50;False;False;True;False;397;44.50;7.50;True;False;False;False;2;17.6901839863669;1.33510295770876;16.8731457505087;18.5072222222252
12;55.50;3.50;False;False;True;False;430;43.50;8.50;True;False;False;False;1;21.7261111111129;0;21.7261111111129;21.7261111111129
12;55.50;3.50;False;False;True;False;431;44.50;8.50;True;False;False;False;1;17.138333333332;0;17.138333333332;17.138333333332
12;55.50;3.50;False;False;True;False;498;43.50;10.50;True;False;False;False;1;21.6645310429194;0;21.6645310429194;21.6645310429194
12;55.50;3.50;False;False;True;False;499;44.50;10.50;True;False;False;False;1;21.8438888888913;0;21.8438888888913;21.8438888888913
12;55.50;3.50;False;False;True;False;530;41.50;11.50;True;False;False;False;1;61.6644444444391;0;61.6644444444391;61.6644444444391
28;55.50;9.50;False;False;True;False;12;55.50;3.50;False;False;True;False;96;357.331107427915;48423.9322387339;20.4294444444445;834.669444444442
28;55.50;9.50;False;False;True;False;295;44.50;4.50;True;False;False;False;1;23.7838888888818;0;23.7838888888818;23.7838888888818
