#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;1;20.5120391084328;0;20.5120391084328;20.5120391084328
12;45.50;3.50;False;False;True;False;147;18.50;1.50;True;False;False;False;1;41.6155555555555;0;41.6155555555555;41.6155555555555
12;45.50;3.50;False;False;True;False;237;12.50;5.50;True;False;False;False;1;28.1903796346877;0;28.1903796346877;28.1903796346877
12;45.50;3.50;False;False;True;False;252;27.50;5.50;True;False;False;False;1;28.9464746148047;0;28.9464746148047;28.9464746148047
12;45.50;3.50;False;False;True;False;287;14.50;7.50;True;False;False;False;1;33.0361111111109;0;33.0361111111109;33.0361111111109
12;45.50;3.50;False;False;True;False;307;34.50;7.50;True;False;False;False;1;18.775740414496;0;18.775740414496;18.775740414496
12;45.50;3.50;False;False;True;False;321;24.50;8.50;True;False;False;False;1;24.1983333333334;0;24.1983333333334;24.1983333333334
12;45.50;3.50;False;False;True;False;379;34.50;10.50;True;False;False;False;1;19.5355555555555;0;19.5355555555555;19.5355555555555
12;45.50;3.50;False;False;True;False;385;16.50;11.50;True;False;False;False;1;34.3095382358573;0;34.3095382358573;34.3095382358573
12;45.50;3.50;False;False;True;False;396;27.50;11.50;True;False;False;False;1;27.4572222222221;0;27.4572222222221;27.4572222222221
12;45.50;3.50;False;False;True;False;458;17.50;14.50;True;False;False;False;1;42.0197302877193;0;42.0197302877193;42.0197302877193
12;45.50;3.50;False;False;True;False;467;26.50;14.50;True;False;False;False;1;32.2255555555556;0;32.2255555555556;32.2255555555556
12;45.50;3.50;False;False;True;False;539;26.50;17.50;True;False;False;False;1;37.5184271247462;0;37.5184271247462;37.5184271247462
28;45.50;9.50;False;False;True;False;294;21.50;7.50;True;False;False;False;1;26.5076839863649;0;26.5076839863649;26.5076839863649
28;45.50;9.50;False;False;True;False;320;23.50;8.50;True;False;False;False;1;20.6438888888889;0;20.6438888888889;20.6438888888889
28;45.50;9.50;False;False;True;False;325;28.50;8.50;True;False;False;False;1;19.8777777777778;0;19.8777777777778;19.8777777777778
28;45.50;9.50;False;False;True;False;449;32.50;13.50;True;False;False;False;1;40.3638022903976;0;40.3638022903976;40.3638022903976
28;45.50;9.50;False;False;True;False;451;34.50;13.50;True;False;False;False;1;38.9616666666664;0;38.9616666666664;38.9616666666664
28;45.50;9.50;False;False;True;False;606;21.50;20.50;True;False;False;False;1;35.1344444444443;0;35.1344444444443;35.1344444444443
141;12.50;1.50;True;False;False;False;152;23.50;1.50;True;False;False;False;2;12.0943037573243;3.18664665215915;10.8320346393944;13.3565728752542
141;12.50;1.50;True;False;False;False;163;34.50;1.50;True;False;False;False;3;21.3691053378795;57.3711292449779;16.8683333333347;30.1139826803037
141;12.50;1.50;True;False;False;False;164;11.50;2.50;True;False;False;False;2;5.62842712475242;0.270383027649854;5.26074313839331;5.99611111111153
141;12.50;1.50;True;False;False;False;169;16.50;2.50;True;False;False;False;1;7.76388888888891;0;7.76388888888891;7.76388888888891
141;12.50;1.50;True;False;False;False;182;29.50;2.50;True;False;False;False;2;24.055371569191;89.1928520061802;17.3773160136352;30.7334271247469
141;12.50;1.50;True;False;False;False;218;17.50;4.50;True;False;False;False;2;18.1947222222227;63.623350800106;12.5545382358573;23.8349062085881
141;12.50;1.50;True;False;False;False;224;23.50;4.50;True;False;False;False;2;21.853427124748;24.2813989465973;18.3690764717139;25.337777777782
141;12.50;1.50;True;False;False;False;241;16.50;5.50;True;False;False;False;2;13.8422222222221;0.833483950619095;13.1966666666658;14.4877777777783
141;12.50;1.50;True;False;False;False;242;17.50;5.50;True;False;False;False;1;13.6884271247554;0;13.6884271247554;13.6884271247554
141;12.50;1.50;True;False;False;False;292;19.50;7.50;True;False;False;False;3;17.1031192819858;0.251964072442246;16.6313924853494;17.6306493469692
141;12.50;1.50;True;False;False;False;297;24.50;7.50;True;False;False;False;3;30.78854738468;13.4681921817939;26.5940692787874;33.4082395419186
141;12.50;1.50;True;False;False;False;301;28.50;7.50;True;False;False;False;3;28.8320659031948;118.322976128771;22.3866666666672;41.3910173196964
141;12.50;1.50;True;False;False;False;305;32.50;7.50;True;False;False;False;2;32.629166666668;2.9668617178229;31.4112049025262;33.8471284308098
141;12.50;1.50;True;False;False;False;306;33.50;7.50;True;False;False;False;1;25.5600000000022;0;25.5600000000022;25.5600000000022
141;12.50;1.50;True;False;False;False;309;12.50;8.50;True;False;False;False;2;21.3683802290379;1.69842026196315;20.4468542494901;22.2899062085858
141;12.50;1.50;True;False;False;False;311;14.50;8.50;True;False;False;False;2;11.6792135623738;0.289996622162137;11.2984271247462;12.0600000000013
141;12.50;1.50;True;False;False;False;315;18.50;8.50;True;False;False;False;2;17.732316013637;1.90341728395662;16.75676045808;18.7078715691941
141;12.50;1.50;True;False;False;False;316;19.50;8.50;True;False;False;False;1;27.2185209161576;0;27.2185209161576;27.2185209161576
141;12.50;1.50;True;False;False;False;324;27.50;8.50;True;False;False;False;3;36.4837349675084;475.737892402318;21.4617604580799;61.5016666666675
141;12.50;1.50;True;False;False;False;369;24.50;10.50;True;False;False;False;4;24.1645598854799;4.35082115593409;22.3144444444443;27.0716666666658
141;12.50;1.50;True;False;False;False;380;11.50;11.50;True;False;False;False;1;11.5818542494926;0;11.5818542494926;11.5818542494926
141;12.50;1.50;True;False;False;False;391;22.50;11.50;True;False;False;False;1;20.9337013060648;0;20.9337013060648;20.9337013060648
141;12.50;1.50;True;False;False;False;395;26.50;11.50;True;False;False;False;1;24.694538235859;0;24.694538235859;24.694538235859
141;12.50;1.50;True;False;False;False;431;14.50;13.50;True;False;False;False;3;14.6253391065654;0.181687997483865;14.3456493469685;15.1159235282839
