#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
166.54;0;134.09;134.09;-Infinity;134.09;134.09
194.59;1;85.21;85.2;-Infinity;85.21;85.21
207.06;0;81.23;81.2;-Infinity;81.23;81.23
374.19;0;102.29;102.29;-Infinity;102.29;102.29
386.33;1;98.84;98.84;-Infinity;98.84;98.84
