#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
295;34.50;7.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;17.4695382358573;0;17.4695382358573;17.4695382358573
295;34.50;7.50;True;False;False;False;222;33.50;4.50;True;False;False;False;1;7.58953823585732;0;7.58953823585732;7.58953823585732
303;18.50;8.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;52.3468542494925;0;52.3468542494925;52.3468542494925
303;18.50;8.50;True;False;False;False;231;18.50;5.50;True;False;False;False;1;3.875;0;3.875;3.875
306;21.50;8.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;34.0962049025239;0;34.0962049025239;34.0962049025239
306;21.50;8.50;True;False;False;False;234;21.50;5.50;True;False;False;False;1;3.90277777777777;0;3.90277777777777;3.90277777777777
357;24.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;28.0957431383812;0;28.0957431383812;28.0957431383812
357;24.50;10.50;True;False;False;False;380;23.50;11.50;True;False;False;False;1;5.15055555555557;0;5.15055555555557;5.15055555555557
361;28.50;10.50;True;False;False;False;242;29.50;5.50;True;False;False;False;1;8.1317604580795;0;8.1317604580795;8.1317604580795
369;12.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;43.5351875828258;0;43.5351875828258;43.5351875828258
369;12.50;11.50;True;False;False;False;220;31.50;4.50;True;False;False;False;1;25.1484271247461;0;25.1484271247461;25.1484271247461
370;13.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;42.5075035964608;0;42.5075035964608;42.5075035964608
370;13.50;11.50;True;False;False;False;368;11.50;11.50;True;False;False;False;1;3.59555555555562;0;3.59555555555562;3.59555555555562
379;22.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;36.5977777777779;0;36.5977777777779;36.5977777777779
379;22.50;11.50;True;False;False;False;380;23.50;11.50;True;False;False;False;1;2.24444444444444;0;2.24444444444444;2.24444444444444
380;23.50;11.50;True;False;False;False;357;24.50;10.50;True;False;False;False;1;6.12120490252403;0;6.12120490252403;6.12120490252403
380;23.50;11.50;True;False;False;False;383;26.50;11.50;True;False;False;False;1;3.36166666666662;0;3.36166666666662;3.36166666666662
383;26.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;44.0628715691906;92.3591506172839;37.2673160136351;50.8584271247462
383;26.50;11.50;True;False;False;False;380;23.50;11.50;True;False;False;False;1;5.45222222222219;0;5.45222222222219;5.45222222222219
383;26.50;11.50;True;False;False;False;431;26.50;13.50;True;False;False;False;1;3.41657287525379;0;3.41657287525379;3.41657287525379
385;28.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;36.9936984994327;0;36.9936984994327;36.9936984994327
385;28.50;11.50;True;False;False;False;361;28.50;10.50;True;False;False;False;1;3.18268398636494;0;3.18268398636494;3.18268398636494
391;34.50;11.50;True;False;False;False;295;34.50;7.50;True;False;False;False;1;5.37287156919064;0;5.37287156919064;5.37287156919064
431;26.50;13.50;True;False;False;False;306;21.50;8.50;True;False;False;False;1;11.466204902524;0;11.466204902524;11.466204902524
458;29.50;14.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;40.7024098050479;0;40.7024098050479;40.7024098050479
458;29.50;14.50;True;False;False;False;431;26.50;13.50;True;False;False;False;1;7.73564934696842;0;7.73564934696842;7.73564934696842
