#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;65.50;3.50;False;False;True;False;28;65.50;9.50;False;False;True;False;378;116.112519894909;3580.40673413755;18.8222222222225;302.424444444452
12;65.50;3.50;False;False;True;False;180;11.50;1.50;True;False;False;False;1;44.7388888888895;0;44.7388888888895;44.7388888888895
12;65.50;3.50;False;False;True;False;181;12.50;1.50;True;False;False;False;1;50.044999999996;0;50.044999999996;50.044999999996
12;65.50;3.50;False;False;True;False;190;21.50;1.50;True;False;False;False;1;39.2955555555436;0;39.2955555555436;39.2955555555436
12;65.50;3.50;False;False;True;False;220;51.50;1.50;True;False;False;False;1;19.5677777777728;0;19.5677777777728;19.5677777777728
12;65.50;3.50;False;False;True;False;226;13.50;2.50;True;False;False;False;1;40.8907431383941;0;40.8907431383941;40.8907431383941
12;65.50;3.50;False;False;True;False;236;23.50;2.50;True;False;False;False;1;35.9691702631277;0;35.9691702631277;35.9691702631277
12;65.50;3.50;False;False;True;False;244;31.50;2.50;True;False;False;False;2;30.5071284308096;0.00260802469141349;30.4710173196981;30.5432395419211
12;65.50;3.50;False;False;True;False;265;52.50;2.50;True;False;False;False;1;13.9022222222216;0;13.9022222222216;13.9022222222216
12;65.50;3.50;False;False;True;False;333;32.50;4.50;True;False;False;False;1;27.1217604580725;0;27.1217604580725;27.1217604580725
12;65.50;3.50;False;False;True;False;348;47.50;4.50;True;False;False;False;1;17.1522222222216;0;17.1522222222216;17.1522222222216
12;65.50;3.50;False;False;True;False;371;26.50;5.50;True;False;False;False;1;33.0900000000013;0;33.0900000000013;33.0900000000013
12;65.50;3.50;False;False;True;False;377;32.50;5.50;True;False;False;False;1;45.6524098050513;0;45.6524098050513;45.6524098050513
12;65.50;3.50;False;False;True;False;393;48.50;5.50;True;False;False;False;1;27.8745382358602;0;27.8745382358602;27.8745382358602
12;65.50;3.50;False;False;True;False;447;14.50;7.50;True;False;False;False;1;48.0705555555642;0;48.0705555555642;48.0705555555642
12;65.50;3.50;False;False;True;False;480;47.50;7.50;True;False;False;False;1;26.4629653606044;0;26.4629653606044;26.4629653606044
12;65.50;3.50;False;False;True;False;485;52.50;7.50;True;False;False;False;1;29.1357359453941;0;29.1357359453941;29.1357359453941
12;65.50;3.50;False;False;True;False;508;31.50;8.50;True;False;False;False;1;38.2455555555559;0;38.2455555555559;38.2455555555559
12;65.50;3.50;False;False;True;False;583;18.50;10.50;True;False;False;False;1;48.8722222222241;0;48.8722222222241;48.8722222222241
12;65.50;3.50;False;False;True;False;587;22.50;10.50;True;False;False;False;1;43.2425035964598;0;43.2425035964598;43.2425035964598
12;65.50;3.50;False;False;True;False;622;13.50;11.50;True;False;False;False;1;50.4616666666607;0;50.4616666666607;50.4616666666607
12;65.50;3.50;False;False;True;False;633;24.50;11.50;True;False;False;False;1;43.2355555555558;0;43.2355555555558;43.2355555555558
12;65.50;3.50;False;False;True;False;751;54.50;13.50;True;False;False;False;1;21.1685137232398;0;21.1685137232398;21.1685137232398
12;65.50;3.50;False;False;True;False;758;17.50;14.50;True;False;False;False;1;49.2561111111154;0;49.2561111111154;49.2561111111154
