#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;172;23.50;1.50;True;False;False;False;1;38.1562049025241;0;38.1562049025241;38.1562049025241
12;55.50;3.50;False;False;True;False;268;17.50;4.50;True;False;False;False;1;30.548333333333;0;30.548333333333;30.548333333333
12;55.50;3.50;False;False;True;False;275;24.50;4.50;True;False;False;False;1;32.0855555555556;0;32.0855555555556;32.0855555555556
12;55.50;3.50;False;False;True;False;282;31.50;4.50;True;False;False;False;1;20.9061111111112;0;20.9061111111112;20.9061111111112
12;55.50;3.50;False;False;True;False;314;29.50;5.50;True;False;False;False;1;23.8705555555556;0;23.8705555555556;23.8705555555556
12;55.50;3.50;False;False;True;False;328;43.50;5.50;True;False;False;False;1;29.4355555555556;0;29.4355555555556;29.4355555555556
12;55.50;3.50;False;False;True;False;365;12.50;7.50;True;False;False;False;1;43.1084271247458;0;43.1084271247458;43.1084271247458
12;55.50;3.50;False;False;True;False;375;22.50;7.50;True;False;False;False;1;45.8783333333334;0;45.8783333333334;45.8783333333334
12;55.50;3.50;False;False;True;False;397;44.50;7.50;True;False;False;False;1;16.8116666666666;0;16.8116666666666;16.8116666666666
12;55.50;3.50;False;False;True;False;515;26.50;11.50;True;False;False;False;1;33.5322222222223;0;33.5322222222223;33.5322222222223
12;55.50;3.50;False;False;True;False;522;33.50;11.50;True;False;False;False;1;45.0872222222224;0;45.0872222222224;45.0872222222224
12;55.50;3.50;False;False;True;False;605;14.50;14.50;True;False;False;False;1;43.7762049025239;0;43.7762049025239;43.7762049025239
12;55.50;3.50;False;False;True;False;717;24.50;17.50;True;False;False;False;1;36.9277777777777;0;36.9277777777777;36.9277777777777
12;55.50;3.50;False;False;True;False;829;34.50;20.50;True;False;False;False;1;31.7361111111111;0;31.7361111111111;31.7361111111111
28;55.50;9.50;False;False;True;False;192;43.50;1.50;True;False;False;False;1;20.3927777777778;0;20.3927777777778;20.3927777777778
28;55.50;9.50;False;False;True;False;264;13.50;4.50;True;False;False;False;1;47.7728715691906;0;47.7728715691906;47.7728715691906
28;55.50;9.50;False;False;True;False;469;14.50;10.50;True;False;False;False;1;36.6055555555557;0;36.6055555555557;36.6055555555557
28;55.50;9.50;False;False;True;False;585;28.50;13.50;True;False;False;False;1;35.6306493469686;0;35.6306493469686;35.6306493469686
28;55.50;9.50;False;False;True;False;681;22.50;16.50;True;False;False;False;1;37.7028715691903;0;37.7028715691903;37.7028715691903
28;55.50;9.50;False;False;True;False;707;14.50;17.50;True;False;False;False;1;40.1550000000001;0;40.1550000000001;40.1550000000001
172;23.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;37.7627777777778;0;37.7627777777778;37.7627777777778
172;23.50;1.50;True;False;False;False;171;22.50;1.50;True;False;False;False;1;3.55388888888888;0;3.55388888888888;3.55388888888888
192;43.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;23.6472222222224;0;23.6472222222224;23.6472222222224
192;43.50;1.50;True;False;False;False;193;44.50;1.50;True;False;False;False;1;3.31944444444437;0;3.31944444444437;3.31944444444437
193;44.50;1.50;True;False;False;False;282;31.50;4.50;True;False;False;False;1;18.6947186257614;0;18.6947186257614;18.6947186257614
264;13.50;4.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;46.5505555555552;0;46.5505555555552;46.5505555555552
264;13.50;4.50;True;False;False;False;265;14.50;4.50;True;False;False;False;1;2.68444444444441;0;2.68444444444441;2.68444444444441
265;14.50;4.50;True;False;False;False;522;33.50;11.50;True;False;False;False;1;24.0759235282855;0;24.0759235282855;24.0759235282855
267;16.50;4.50;True;False;False;False;585;28.50;13.50;True;False;False;False;1;24.5416666666667;0;24.5416666666667;24.5416666666667
268;17.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;38.8671284308094;0;38.8671284308094;38.8671284308094
268;17.50;4.50;True;False;False;False;267;16.50;4.50;True;False;False;False;1;3.56999999999994;0;3.56999999999994;3.56999999999994
273;22.50;4.50;True;False;False;False;717;24.50;17.50;True;False;False;False;1;43.1863852924282;0;43.1863852924282;43.1863852924282
275;24.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;59.4527777777779;0;59.4527777777779;59.4527777777779
275;24.50;4.50;True;False;False;False;273;22.50;4.50;True;False;False;False;1;3.13333333333335;0;3.13333333333335;3.13333333333335
280;29.50;4.50;True;False;False;False;314;29.50;5.50;True;False;False;False;1;2.87388888888889;0;2.87388888888889;2.87388888888889
280;29.50;4.50;True;False;False;False;328;43.50;5.50;True;False;False;False;1;14.8027777777779;0;14.8027777777779;14.8027777777779
282;31.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;38.9583333333333;0;38.9583333333333;38.9583333333333
282;31.50;4.50;True;False;False;False;280;29.50;4.50;True;False;False;False;1;3.51611111111112;0;3.51611111111112;3.51611111111112
314;29.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;26.8877777777778;0;26.8877777777778;26.8877777777778
314;29.50;5.50;True;False;False;False;280;29.50;4.50;True;False;False;False;1;2.66944444444445;0;2.66944444444445;2.66944444444445
328;43.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;76.5728715691903;0;76.5728715691903;76.5728715691903
328;43.50;5.50;True;False;False;False;395;42.50;7.50;True;False;False;False;1;6.65898268030179;0;6.65898268030179;6.65898268030179
365;12.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;48.0061111111108;0;48.0061111111108;48.0061111111108
365;12.50;7.50;True;False;False;False;399;12.50;8.50;True;False;False;False;1;3.61277777777778;0;3.61277777777778;3.61277777777778
370;17.50;7.50;True;False;False;False;192;43.50;1.50;True;False;False;False;1;28.4722222222223;0;28.4722222222223;28.4722222222223
375;22.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;41.578333333333;0;41.578333333333;41.578333333333
375;22.50;7.50;True;False;False;False;408;21.50;8.50;True;False;False;False;1;5.24944444444441;0;5.24944444444441;5.24944444444441
386;33.50;7.50;True;False;False;False;681;22.50;16.50;True;False;False;False;1;20.6244444444445;0;20.6244444444445;20.6244444444445
395;42.50;7.50;True;False;False;False;605;14.50;14.50;True;False;False;False;1;45.0891630702059;0;45.0891630702059;45.0891630702059
396;43.50;7.50;True;False;False;False;365;12.50;7.50;True;False;False;False;1;22.6033333333334;0;22.6033333333334;22.6033333333334
397;44.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;42.5633333333334;0;42.5633333333334;42.5633333333334
397;44.50;7.50;True;False;False;False;396;43.50;7.50;True;False;False;False;1;2.51879509747599;0;2.51879509747599;2.51879509747599
399;12.50;8.50;True;False;False;False;469;14.50;10.50;True;False;False;False;1;14.4995382358574;0;14.4995382358574;14.4995382358574
405;18.50;8.50;True;False;False;False;268;17.50;4.50;True;False;False;False;1;8.34777777777779;0;8.34777777777779;8.34777777777779
408;21.50;8.50;True;False;False;False;172;23.50;1.50;True;False;False;False;1;11.375;0;11.375;11.375
408;21.50;8.50;True;False;False;False;707;14.50;17.50;True;False;False;False;1;17.7933333333332;0;17.7933333333332;17.7933333333332
469;14.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;61.7287950974759;0;61.7287950974759;61.7287950974759
469;14.50;10.50;True;False;False;False;400;13.50;8.50;True;False;False;False;1;5.76722222222219;0;5.76722222222219;5.76722222222219
499;44.50;10.50;True;False;False;False;264;13.50;4.50;True;False;False;False;1;42.9727777777778;0;42.9727777777778;42.9727777777778
515;26.50;11.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;42.6500000000001;0;42.6500000000001;42.6500000000001
515;26.50;11.50;True;False;False;False;581;24.50;13.50;True;False;False;False;1;8.4338888888889;0;8.4338888888889;8.4338888888889
522;33.50;11.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;40.1122222222223;0;40.1122222222223;40.1122222222223
522;33.50;11.50;True;False;False;False;590;33.50;13.50;True;False;False;False;1;3.85833333333323;0;3.85833333333323;3.85833333333323
569;12.50;13.50;True;False;False;False;515;26.50;11.50;True;False;False;False;1;16.6188888888889;0;16.6188888888889;16.6188888888889
585;28.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;59.576111111111;0;59.576111111111;59.576111111111
585;28.50;13.50;True;False;False;False;620;29.50;14.50;True;False;False;False;1;5.26333333333343;0;5.26333333333343;5.26333333333343
605;14.50;14.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;61.6277777777778;0;61.6277777777778;61.6277777777778
605;14.50;14.50;True;False;False;False;569;12.50;13.50;True;False;False;False;1;6.43777777777774;0;6.43777777777774;6.43777777777774
670;11.50;16.50;True;False;False;False;375;22.50;7.50;True;False;False;False;1;44.1411111111112;0;44.1411111111112;44.1411111111112
681;22.50;16.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;44.6611111111108;0;44.6611111111108;44.6611111111108
681;22.50;16.50;True;False;False;False;680;21.50;16.50;True;False;False;False;1;2.10055555555559;0;2.10055555555559;2.10055555555559
693;34.50;16.50;True;False;False;False;829;34.50;20.50;True;False;False;False;1;4.93722222222222;0;4.93722222222222;4.93722222222222
707;14.50;17.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;45.232777777778;0;45.232777777778;45.232777777778
707;14.50;17.50;True;False;False;False;672;13.50;16.50;True;False;False;False;1;5.78388888888884;0;5.78388888888884;5.78388888888884
717;24.50;17.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;47.883427124746;0;47.883427124746;47.883427124746
717;24.50;17.50;True;False;False;False;784;23.50;19.50;True;False;False;False;1;6.80999999999977;0;6.80999999999977;6.80999999999977
784;23.50;19.50;True;False;False;False;275;24.50;4.50;True;False;False;False;1;17.2777777777778;0;17.2777777777778;17.2777777777778
807;12.50;20.50;True;False;False;False;397;44.50;7.50;True;False;False;False;1;41.8383333333334;0;41.8383333333334;41.8383333333334
829;34.50;20.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;86.5705555555557;0;86.5705555555557;86.5705555555557
829;34.50;20.50;True;False;False;False;794;33.50;19.50;True;False;False;False;1;5.46888888888893;0;5.46888888888893;5.46888888888893
