#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;3.50;False;False;True;False;28;45.50;9.50;False;False;True;False;80;33.3129164392761;211.825968089389;19.475555555556;80.0766666666668
12;45.50;3.50;False;False;True;False;142;13.50;1.50;True;False;False;False;1;41.6516666666671;0;41.6516666666671;41.6516666666671
12;45.50;3.50;False;False;True;False;162;33.50;1.50;True;False;False;False;1;18.0371584339742;0;18.0371584339742;18.0371584339742
12;45.50;3.50;False;False;True;False;225;24.50;4.50;True;False;False;False;1;21.7954617641408;0;21.7954617641408;21.7954617641408
12;45.50;3.50;False;False;True;False;284;11.50;7.50;True;False;False;False;1;39.9866666666669;0;39.9866666666669;39.9866666666669
12;45.50;3.50;False;False;True;False;285;12.50;7.50;True;False;False;False;1;36.5939826803015;0;36.5939826803015;36.5939826803015
12;45.50;3.50;False;False;True;False;296;23.50;7.50;True;False;False;False;1;24.9105555555561;0;24.9105555555561;24.9105555555561
12;45.50;3.50;False;False;True;False;381;12.50;11.50;True;False;False;False;1;46.151204902525;0;46.151204902525;46.151204902525
12;45.50;3.50;False;False;True;False;428;11.50;13.50;True;False;False;False;1;44.3672222222226;0;44.3672222222226;44.3672222222226
12;45.50;3.50;False;False;True;False;473;32.50;14.50;True;False;False;False;1;31.0505555555555;0;31.0505555555555;31.0505555555555
12;45.50;3.50;False;False;True;False;604;19.50;20.50;True;False;False;False;1;44.4733333333336;0;44.4733333333336;44.4733333333336
12;45.50;3.50;False;False;True;False;611;26.50;20.50;True;False;False;False;1;33.0071284308076;0;33.0071284308076;33.0071284308076
28;45.50;9.50;False;False;True;False;12;45.50;3.50;False;False;True;False;81;183.026933141832;1299.43902120148;109.99240980505;272.488333333332
28;45.50;9.50;False;False;True;False;166;13.50;2.50;True;False;False;False;1;34.9244444444428;0;34.9244444444428;34.9244444444428
28;45.50;9.50;False;False;True;False;176;23.50;2.50;True;False;False;False;1;40.0506493469688;0;40.0506493469688;40.0506493469688
28;45.50;9.50;False;False;True;False;184;31.50;2.50;True;False;False;False;1;31.9825901949521;0;31.9825901949521;31.9825901949521
28;45.50;9.50;False;False;True;False;401;32.50;11.50;True;False;False;False;1;33.7316666666673;0;33.7316666666673;33.7316666666673
28;45.50;9.50;False;False;True;False;403;34.50;11.50;True;False;False;False;1;15.8578715691904;0;15.8578715691904;15.8578715691904
28;45.50;9.50;False;False;True;False;434;17.50;13.50;True;False;False;False;1;45.8861111111112;0;45.8861111111112;45.8861111111112
28;45.50;9.50;False;False;True;False;438;21.50;13.50;True;False;False;False;1;35.2699062085876;0;35.2699062085876;35.2699062085876
28;45.50;9.50;False;False;True;False;446;29.50;13.50;True;False;False;False;1;30.0265728752538;0;30.0265728752538;30.0265728752538
28;45.50;9.50;False;False;True;False;512;23.50;16.50;True;False;False;False;1;81.2399062085856;0;81.2399062085856;81.2399062085856
28;45.50;9.50;False;False;True;False;526;13.50;17.50;True;False;False;False;1;51.2594444444446;0;51.2594444444446;51.2594444444446
28;45.50;9.50;False;False;True;False;534;21.50;17.50;True;False;False;False;1;42.7594444444445;0;42.7594444444445;42.7594444444445
141;12.50;1.50;True;False;False;False;152;23.50;1.50;True;False;False;False;3;10.3855868193603;0.301072363126013;10.0127777777798;11.0156493469676
141;12.50;1.50;True;False;False;False;164;11.50;2.50;True;False;False;False;1;5.08888888888941;0;5.08888888888941;5.08888888888941
141;12.50;1.50;True;False;False;False;169;16.50;2.50;True;False;False;False;3;9.003795097477;0.334701924899741;8.65388888888901;9.67157287525379
141;12.50;1.50;True;False;False;False;182;29.50;2.50;True;False;False;False;1;17.6844444444459;0;17.6844444444459;17.6844444444459
141;12.50;1.50;True;False;False;False;224;23.50;4.50;True;False;False;False;1;20.6277777777777;0;20.6277777777777;20.6277777777777
141;12.50;1.50;True;False;False;False;242;17.50;5.50;True;False;False;False;2;18.5072222222223;38.2132246913693;14.1361111111105;22.878333333334
141;12.50;1.50;True;False;False;False;292;19.50;7.50;True;False;False;False;1;17.5860173196988;0;17.5860173196988;17.5860173196988
141;12.50;1.50;True;False;False;False;297;24.50;7.50;True;False;False;False;1;20.9584271247422;0;20.9584271247422;20.9584271247422
141;12.50;1.50;True;False;False;False;301;28.50;7.50;True;False;False;False;4;25.8346067811879;25.8804923053432;22.586666666667;33.3715728752559
141;12.50;1.50;True;False;False;False;305;32.50;7.50;True;False;False;False;5;36.1443535302016;54.6507538213165;28.5078715691907;46.622965360606
141;12.50;1.50;True;False;False;False;306;33.50;7.50;True;False;False;False;1;29.8068542494948;0;29.8068542494948;29.8068542494948
141;12.50;1.50;True;False;False;False;309;12.50;8.50;True;False;False;False;1;19.642777777779;0;19.642777777779;19.642777777779
141;12.50;1.50;True;False;False;False;315;18.50;8.50;True;False;False;False;1;26.2434271247475;0;26.2434271247475;26.2434271247475
141;12.50;1.50;True;False;False;False;316;19.50;8.50;True;False;False;False;2;30.8936111111097;3.35022026669348;29.5993506530308;32.1878715691887
141;12.50;1.50;True;False;False;False;324;27.50;8.50;True;False;False;False;1;28.3066666666664;0;28.3066666666664;28.3066666666664
141;12.50;1.50;True;False;False;False;369;24.50;10.50;True;False;False;False;4;22.0666432188142;1.15654210819409;20.8732395419188;23.4088888888919
141;12.50;1.50;True;False;False;False;380;11.50;11.50;True;False;False;False;1;11.9283333333328;0;11.9283333333328;11.9283333333328
141;12.50;1.50;True;False;False;False;391;22.50;11.50;True;False;False;False;3;27.8818518518516;34.2472251902991;21.4049062085846;32.7888888888879
141;12.50;1.50;True;False;False;False;395;26.50;11.50;True;False;False;False;2;30.5316197709626;81.4099967828406;24.1515728752556;36.9116666666696
141;12.50;1.50;True;False;False;False;431;14.50;13.50;True;False;False;False;2;7.364076471712;96.9087124557071;0.403160136354018;14.32499280707
141;12.50;1.50;True;False;False;False;433;16.50;13.50;True;False;False;False;3;19.7148148148156;3.7937778806607;17.9100000000008;21.7794444444462
141;12.50;1.50;True;False;False;False;469;28.50;14.50;True;False;False;False;2;28.1067135623725;2.50858991163521;26.9867604580786;29.2266666666665
141;12.50;1.50;True;False;False;False;472;31.50;14.50;True;False;False;False;1;46.6477777777759;0;46.6477777777759;46.6477777777759
141;12.50;1.50;True;False;False;False;506;17.50;16.50;True;False;False;False;1;21.7772222222216;0;21.7772222222216;21.7772222222216
141;12.50;1.50;True;False;False;False;515;26.50;16.50;True;False;False;False;1;30.176017319699;0;30.176017319699;30.176017319699
141;12.50;1.50;True;False;False;False;518;29.50;16.50;True;False;False;False;1;42.6127777777765;0;42.6127777777765;42.6127777777765
141;12.50;1.50;True;False;False;False;520;31.50;16.50;True;False;False;False;2;48.8384271247483;287.520200000011;36.848427124748;60.8284271247485
141;12.50;1.50;True;False;False;False;525;12.50;17.50;True;False;False;False;2;28.3548160136352;79.2470557098464;22.0600937914141;34.6495382358562
141;12.50;1.50;True;False;False;False;577;16.50;19.50;True;False;False;False;3;33.3957696069122;81.8334437114241;22.9794444444428;39.2811111111091
141;12.50;1.50;True;False;False;False;583;22.50;19.50;True;False;False;False;2;29.3241666666668;9.57517422838942;27.1361111111119;31.5122222222217
141;12.50;1.50;True;False;False;False;588;27.50;19.50;True;False;False;False;1;37.606017319697;0;37.606017319697;37.606017319697
141;12.50;1.50;True;False;False;False;602;17.50;20.50;True;False;False;False;1;34.8943506530331;0;34.8943506530331;34.8943506530331
142;13.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;60.4406493469686;0;60.4406493469686;60.4406493469686
142;13.50;1.50;True;False;False;False;433;16.50;13.50;True;False;False;False;1;17.936666666667;0;17.936666666667;17.936666666667
152;23.50;1.50;True;False;False;False;141;12.50;1.50;True;False;False;False;2;10.080230882071;0.00105879685607151;10.0572222222222;10.1032395419197
152;23.50;1.50;True;False;False;False;163;34.50;1.50;True;False;False;False;1;23.2755555555541;0;23.2755555555541;23.2755555555541
152;23.50;1.50;True;False;False;False;169;16.50;2.50;True;False;False;False;2;10.4097222222215;0.00351867283965554;10.3677777777762;10.4516666666668
152;23.50;1.50;True;False;False;False;182;29.50;2.50;True;False;False;False;2;9.99504689570495;0.000119533075246838;9.98731601363215;10.0027777777777
152;23.50;1.50;True;False;False;False;218;17.50;4.50;True;False;False;False;1;13.8922222222227;0;13.8922222222227;13.8922222222227
152;23.50;1.50;True;False;False;False;224;23.50;4.50;True;False;False;False;2;9.59361111111184;33.5153038580366;5.5;13.6872222222237
152;23.50;1.50;True;False;False;False;241;16.50;5.50;True;False;False;False;2;16.9446609406496;4.27817100472631;15.4820996590743;18.4072222222248
152;23.50;1.50;True;False;False;False;242;17.50;5.50;True;False;False;False;4;18.7169913401507;21.6212954770868;15.4475901949536;25.4981529434285
152;23.50;1.50;True;False;False;False;292;19.50;7.50;True;False;False;False;1;17.8388888888903;0;17.8388888888903;17.8388888888903
152;23.50;1.50;True;False;False;False;297;24.50;7.50;True;False;False;False;2;9.75796176414269;0.0378125000006503;9.62046176414151;9.89546176414387
152;23.50;1.50;True;False;False;False;301;28.50;7.50;True;False;False;False;1;16.2343506530306;0;16.2343506530306;16.2343506530306
152;23.50;1.50;True;False;False;False;305;32.50;7.50;True;False;False;False;1;18.9138888888892;0;18.9138888888892;18.9138888888892
152;23.50;1.50;True;False;False;False;306;33.50;7.50;True;False;False;False;1;19.2649999999994;0;19.2649999999994;19.2649999999994
152;23.50;1.50;True;False;False;False;309;12.50;8.50;True;False;False;False;1;20.3113924853506;0;20.3113924853506;20.3113924853506
152;23.50;1.50;True;False;False;False;315;18.50;8.50;True;False;False;False;2;16.8305555555571;0.204089506173873;16.5111111111119;17.1500000000024
152;23.50;1.50;True;False;False;False;316;19.50;8.50;True;False;False;False;1;24.6886147075697;0;24.6886147075697;24.6886147075697
152;23.50;1.50;True;False;False;False;324;27.50;8.50;True;False;False;False;2;15.8280086598515;0.587509225595537;15.2860173197014;16.3700000000017
152;23.50;1.50;True;False;False;False;369;24.50;10.50;True;False;False;False;3;11.4786411760947;1.72904190079455;10.2038888888869;12.8303679727314
152;23.50;1.50;True;False;False;False;391;22.50;11.50;True;False;False;False;1;11.9855555555555;0;11.9855555555555;11.9855555555555
152;23.50;1.50;True;False;False;False;395;26.50;11.50;True;False;False;False;1;16.6092568616223;0;16.6092568616223;16.6092568616223
152;23.50;1.50;True;False;False;False;431;14.50;13.50;True;False;False;False;2;22.0339826803026;0.0208987654318438;21.931760458081;22.1362049025242
152;23.50;1.50;True;False;False;False;469;28.50;14.50;True;False;False;False;1;21.6366666666659;0;21.6366666666659;21.6366666666659
152;23.50;1.50;True;False;False;False;472;31.50;14.50;True;False;False;False;2;26.111064215404;20.2300774707311;22.9306493469685;29.2914790838395
152;23.50;1.50;True;False;False;False;500;11.50;16.50;True;False;False;False;3;28.9317893242436;19.5555764481116;25.2561111111108;33.83925686162
152;23.50;1.50;True;False;False;False;505;16.50;16.50;True;False;False;False;2;26.2624999999989;0.479655709877193;25.7727777777764;26.7522222222215
152;23.50;1.50;True;False;False;False;506;17.50;16.50;True;False;False;False;1;25.4738888888874;0;25.4738888888874;25.4738888888874
152;23.50;1.50;True;False;False;False;513;24.50;16.50;True;False;False;False;2;28.5819408479815;342.560214263668;15.4945382358574;41.6693434601057
152;23.50;1.50;True;False;False;False;515;26.50;16.50;True;False;False;False;2;30.0831024512636;0.259667740643687;29.7227777777789;30.4434271247483
152;23.50;1.50;True;False;False;False;520;31.50;16.50;True;False;False;False;1;33.2638888888896;0;33.2638888888896;33.2638888888896
152;23.50;1.50;True;False;False;False;525;12.50;17.50;True;False;False;False;2;33.8283802290398;54.3934282488658;28.6133333333319;39.0434271247477
152;23.50;1.50;True;False;False;False;577;16.50;19.50;True;False;False;False;1;36.1605555555579;0;36.1605555555579;36.1605555555579
152;23.50;1.50;True;False;False;False;578;17.50;19.50;True;False;False;False;3;36.8824434664775;224.056060737958;25.3768542494927;53.805382358526
152;23.50;1.50;True;False;False;False;583;22.50;19.50;True;False;False;False;2;17.7812950974753;0.24474248679169;17.4314790838398;18.1311111111108
152;23.50;1.50;True;False;False;False;588;27.50;19.50;True;False;False;False;4;23.6133531847272;11.5274179895382;19.1245382358575;26.642777777779
