#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
146.35;0;113.91;113.91;-Infinity;113.91;113.91
208.28;1;98.9;98.9;-Infinity;98.9;98.90
220.61;2;94.77;94.76;-Infinity;94.77;94.77
398.73;0;126.83;126.81;-Infinity;126.83;126.83
399.82;1;112.33;112.28;-Infinity;112.33;112.33
